
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-09 17:34:00,120.20,47.00,79.00,84.30,30.20,32.50,248.00,-153.70,290.10,138.80,107.80,0.00
2019-06-09 17:35:00,117.60,45.90,77.20,82.00,29.50,31.60,248.00,-153.20,290.00,136.00,108.20,0.00
2019-06-09 17:36:00,116.80,45.50,76.70,81.70,29.30,31.50,247.90,-152.80,289.90,134.60,107.10,0.00
2019-06-09 17:37:00,116.80,45.40,77.00,82.20,29.50,31.90,248.40,-151.80,289.80,134.50,106.70,0.00
2019-06-09 17:38:00,112.70,43.40,74.20,78.60,28.40,30.40,249.50,-150.20,289.80,130.60,106.10,0.00
2019-06-09 17:39:00,111.10,42.80,72.90,76.90,27.80,29.70,250.20,-149.10,289.70,128.20,105.90,0.00
2019-06-09 17:40:00,110.70,42.90,72.40,76.30,27.70,29.60,250.30,-148.50,289.60,127.90,105.90,0.00
2019-06-09 17:41:00,112.90,44.10,73.90,78.20,28.30,30.40,251.40,-146.90,289.50,129.00,105.00,0.00
2019-06-09 17:42:00,111.80,43.80,73.00,77.00,28.00,30.00,251.80,-146.20,289.40,128.20,106.10,0.00
2019-06-09 17:43:00,109.60,42.80,71.40,75.00,27.30,29.20,252.20,-145.30,289.40,125.20,106.10,0.00
2019-06-09 17:44:00,106.60,41.40,69.40,72.50,26.50,28.30,252.20,-145.00,289.30,122.70,106.90,0.00
2019-06-09 17:45:00,105.10,40.70,68.40,71.50,26.10,27.90,253.00,-143.70,289.20,120.70,106.70,0.00
2019-06-09 17:46:00,104.50,40.50,67.90,71.10,25.90,27.70,252.80,-143.60,289.20,120.10,106.30,0.00
2019-06-09 17:47:00,103.30,40.00,67.30,70.40,25.60,27.40,252.80,-143.20,289.10,119.60,106.80,0.00
2019-06-09 17:48:00,102.30,39.40,66.80,70.00,25.40,27.30,253.40,-142.30,289.00,118.20,105.10,0.00
2019-06-09 17:49:00,100.50,38.60,65.70,68.60,25.00,26.80,253.50,-141.90,289.00,116.30,103.70,0.00
2019-06-09 17:50:00,98.80,37.80,64.60,67.40,24.60,26.30,253.90,-141.10,288.90,114.20,103.10,0.00
2019-06-09 17:51:00,96.80,36.90,63.30,65.90,24.00,25.70,254.00,-140.80,288.90,112.60,102.10,0.00
2019-06-09 17:52:00,94.40,35.80,61.60,63.90,23.40,24.80,254.30,-140.20,288.80,109.60,100.50,0.00
2019-06-09 17:53:00,91.60,34.50,59.90,61.80,22.70,23.90,254.20,-139.90,288.70,106.90,99.10,0.00
2019-06-09 17:54:00,89.50,33.50,58.60,60.40,22.10,23.30,254.10,-139.80,288.70,103.30,95.30,0.00
2019-06-09 17:55:00,87.50,32.60,57.40,59.00,21.70,22.70,254.00,-139.60,288.60,102.60,94.80,0.00
2019-06-09 17:56:00,85.80,31.80,56.40,57.90,21.20,22.30,254.20,-139.10,288.60,100.30,93.00,0.00
2019-06-09 17:57:00,84.20,31.10,55.50,57.00,20.90,21.90,254.00,-139.00,288.50,98.60,91.20,0.00
2019-06-09 17:58:00,82.80,30.50,54.50,56.10,20.50,21.60,253.80,-139.00,288.50,97.60,90.20,0.00
2019-06-09 17:59:00,81.50,30.00,53.80,55.40,20.30,21.40,253.50,-139.00,288.40,96.20,89.10,0.00
2019-06-09 18:00:00,80.40,29.40,53.10,54.70,20.00,21.10,253.60,-138.70,288.40,95.10,88.40,0.00
2019-06-09 18:01:00,79.30,29.00,52.50,54.10,19.80,20.90,253.60,-138.30,288.30,93.70,87.00,0.00
2019-06-09 18:02:00,78.50,28.70,52.10,53.70,19.60,20.70,253.70,-138.00,288.30,92.50,86.20,0.00
2019-06-09 18:03:00,77.50,28.30,51.50,53.20,19.40,20.60,254.00,-137.50,288.20,91.30,85.00,0.00
2019-06-09 18:04:00,76.20,27.80,50.60,52.40,19.10,20.30,254.10,-137.10,288.20,88.80,83.10,0.00
2019-06-09 18:05:00,75.10,27.40,49.90,51.90,18.90,20.20,254.00,-137.00,288.20,87.10,81.80,0.00
2019-06-09 18:06:00,73.90,26.80,49.30,51.30,18.60,20.00,253.60,-137.10,288.10,86.90,81.70,0.00
2019-06-09 18:07:00,72.60,26.10,48.60,50.80,18.40,19.80,253.40,-137.10,288.10,85.50,80.10,0.00
2019-06-09 18:08:00,71.10,25.40,47.80,49.90,18.10,19.40,253.80,-136.50,288.10,84.10,77.90,0.00
2019-06-09 18:09:00,69.50,24.80,46.60,48.50,17.60,18.80,254.10,-136.10,288.00,82.70,76.70,0.00
2019-06-09 18:10:00,68.10,24.30,45.70,47.50,17.30,18.50,253.70,-136.30,288.00,81.00,75.40,0.00
2019-06-09 18:11:00,66.60,23.60,44.80,46.80,17.00,18.20,253.10,-136.70,287.90,79.50,73.50,0.00
2019-06-09 18:12:00,65.40,23.00,44.10,46.30,16.70,18.10,252.70,-136.90,287.90,78.20,71.50,0.00
2019-06-09 18:13:00,64.30,22.50,43.50,45.70,16.50,17.90,252.50,-136.90,287.90,77.40,70.70,0.00
2019-06-09 18:14:00,63.30,22.10,42.90,45.10,16.20,17.70,252.40,-136.90,287.80,77.40,71.00,0.00
2019-06-09 18:15:00,62.40,21.70,42.50,44.60,16.10,17.50,252.20,-136.90,287.80,76.90,70.80,0.00
2019-06-09 18:16:00,61.30,21.30,41.80,43.70,15.80,17.10,252.20,-136.70,287.80,75.20,70.00,0.00
2019-06-09 18:17:00,60.30,20.90,41.10,42.90,15.50,16.80,252.00,-136.70,287.80,74.60,70.60,0.00
2019-06-09 18:18:00,59.60,20.60,40.60,42.30,15.40,16.50,252.30,-136.30,287.70,73.90,70.00,0.00
2019-06-09 18:19:00,59.20,20.50,40.20,41.80,15.20,16.30,252.50,-135.90,287.70,72.70,70.40,0.00
2019-06-09 18:20:00,58.80,20.40,39.90,41.60,15.10,16.30,252.70,-135.60,287.70,72.00,69.40,0.00
2019-06-09 18:21:00,58.30,20.30,39.50,41.20,15.00,16.20,252.80,-135.30,287.60,71.30,69.00,0.00
2019-06-09 18:22:00,57.30,19.90,38.90,40.60,14.70,15.90,252.90,-135.00,287.60,70.50,67.60,0.00
2019-06-09 18:23:00,56.50,19.60,38.20,39.90,14.50,15.70,253.30,-134.50,287.60,69.10,65.70,0.00
2019-06-09 18:24:00,55.70,19.40,37.50,39.20,14.20,15.40,253.40,-134.30,287.50,68.50,65.20,0.00
2019-06-09 18:25:00,54.70,19.10,36.70,38.40,13.90,15.10,253.20,-134.20,287.50,67.70,64.00,0.00
2019-06-09 18:26:00,53.50,18.60,36.00,37.60,13.60,14.80,253.10,-134.20,287.50,67.00,62.50,0.00
2019-06-09 18:27:00,52.30,18.10,35.20,36.90,13.30,14.50,253.00,-134.10,287.50,66.00,61.20,0.00
2019-06-09 18:28:00,50.90,17.40,34.40,36.10,13.00,14.20,252.90,-134.10,287.40,65.00,60.90,0.00
2019-06-09 18:29:00,49.40,16.70,33.50,35.20,12.70,13.90,252.70,-134.10,287.40,63.70,59.60,0.00
2019-06-09 18:30:00,47.80,15.90,32.50,34.20,12.30,13.40,252.70,-134.00,287.40,62.20,57.70,0.00
2019-06-09 18:31:00,46.20,15.10,31.60,33.30,11.90,13.10,252.80,-133.70,287.30,60.60,55.70,0.00
2019-06-09 18:32:00,44.80,14.50,30.70,32.50,11.50,12.80,252.90,-133.50,287.30,58.80,54.20,0.00
2019-06-09 18:33:00,43.40,13.90,29.90,31.60,11.20,12.40,252.60,-133.60,287.30,57.10,52.80,0.00
2019-06-09 18:34:00,41.90,13.20,28.90,30.70,10.80,12.10,252.40,-133.70,287.30,55.70,51.00,0.00
2019-06-09 18:35:00,40.30,12.40,28.00,29.70,10.50,11.70,252.00,-134.00,287.20,53.90,50.30,0.00
2019-06-09 18:36:00,38.80,11.70,27.10,28.70,10.10,11.20,251.50,-134.30,287.20,52.00,48.60,0.00
2019-06-09 18:37:00,37.20,11.00,26.20,27.70,9.70,10.70,251.30,-134.30,287.20,50.20,46.30,0.00
2019-06-09 18:38:00,35.60,10.20,25.40,26.80,9.40,10.40,251.00,-134.50,287.10,48.80,45.30,0.00
2019-06-09 18:39:00,34.00,9.40,24.50,25.90,9.00,10.10,250.80,-134.60,287.10,47.20,43.90,0.00
2019-06-09 18:40:00,32.40,8.60,23.50,25.10,8.60,9.80,250.70,-134.50,287.10,46.00,42.00,0.00
2019-06-09 18:41:00,30.90,7.90,22.60,24.20,8.20,9.40,250.20,-134.90,287.10,44.10,41.20,0.00
2019-06-09 18:42:00,29.30,7.10,21.60,23.20,7.80,9.00,249.90,-135.10,287.00,42.60,39.40,0.00
2019-06-09 18:43:00,27.80,6.40,20.70,22.20,7.50,8.60,249.50,-135.30,287.00,41.10,37.90,0.00
2019-06-09 18:44:00,26.20,5.70,19.80,21.30,7.10,8.20,248.90,-135.80,287.00,39.50,36.60,0.00
2019-06-09 18:45:00,24.70,4.90,18.90,20.50,6.70,7.90,248.10,-136.50,287.00,37.40,35.20,0.00
2019-06-09 18:46:00,23.20,4.10,18.10,19.60,6.40,7.60,247.80,-136.70,287.00,36.40,34.20,0.00
2019-06-09 18:47:00,21.80,3.40,17.40,18.80,6.10,7.20,247.50,-136.80,286.90,34.70,33.00,0.00
2019-06-09 18:48:00,20.60,2.80,16.60,18.10,5.80,6.90,247.20,-137.00,286.90,32.90,31.40,0.00
2019-06-09 18:49:00,19.40,2.30,15.80,17.20,5.40,6.50,246.90,-137.20,286.90,31.40,29.70,0.00
2019-06-09 18:50:00,18.10,1.70,15.00,16.40,5.10,6.10,246.40,-137.50,286.90,29.80,28.10,0.00
2019-06-09 18:51:00,16.70,1.00,14.20,15.60,4.70,5.80,246.20,-137.50,286.80,28.60,26.30,0.00
2019-06-09 18:52:00,15.20,0.30,13.40,14.80,4.40,5.50,246.00,-137.60,286.80,27.50,25.70,0.00
2019-06-09 18:53:00,13.90,-0.40,12.60,13.90,4.10,5.00,246.10,-137.30,286.80,26.00,23.80,0.00
2019-06-09 18:54:00,12.60,-1.00,12.00,13.00,3.80,4.50,246.40,-136.90,286.70,24.90,22.20,0.00
2019-06-09 18:55:00,11.40,-1.50,11.20,12.20,3.40,4.10,246.60,-136.50,286.70,23.70,22.20,0.00
2019-06-09 18:56:00,10.20,-2.10,10.60,11.40,3.20,3.80,246.90,-136.00,286.70,21.70,19.20,0.00
2019-06-09 18:57:00,9.00,-2.70,10.00,10.80,2.90,3.60,247.40,-135.30,286.60,20.50,18.50,0.00
2019-06-09 18:58:00,7.70,-3.40,9.50,10.30,2.70,3.50,247.80,-134.90,286.60,18.80,17.00,0.00
2019-06-09 18:59:00,6.40,-4.20,9.10,10.10,2.60,3.50,247.90,-134.60,286.60,17.00,15.10,0.00
2019-06-09 19:00:00,5.20,-4.80,8.70,10.00,2.50,3.70,248.30,-134.00,286.60,16.10,14.50,0.00
2019-06-09 19:01:00,4.10,-5.40,8.30,9.90,2.40,3.70,248.50,-133.70,286.50,14.60,13.00,0.00
2019-06-09 19:02:00,3.10,-6.00,7.80,9.50,2.20,3.60,248.90,-133.20,286.50,13.40,11.50,0.00
2019-06-09 19:03:00,2.00,-6.60,7.00,8.80,1.90,3.30,249.10,-132.90,286.50,12.10,10.40,0.00
2019-06-09 19:04:00,1.10,-7.10,6.20,7.70,1.40,2.70,249.50,-132.30,286.50,11.20,10.00,0.00
2019-06-09 19:05:00,0.10,-7.60,5.40,6.70,1.00,2.20,249.60,-132.10,286.40,10.10,8.50,0.00
2019-06-09 19:06:00,-0.80,-8.10,4.90,6.10,0.80,1.90,249.60,-132.00,286.40,9.30,8.10,0.00
2019-06-09 19:07:00,-1.40,-8.40,4.60,5.70,0.60,1.70,249.30,-132.20,286.40,8.10,6.50,0.00
2019-06-09 19:08:00,-1.90,-8.60,4.20,5.30,0.50,1.50,248.90,-132.40,286.40,8.00,6.20,0.00
2019-06-09 19:09:00,-2.50,-8.90,3.80,4.90,0.40,1.30,248.40,-132.80,286.30,7.10,5.70,0.00
2019-06-09 19:10:00,-3.20,-9.20,3.30,4.50,0.20,1.10,247.70,-133.40,286.30,6.60,5.10,0.00
2019-06-09 19:11:00,-3.90,-9.50,2.80,4.00,-0.10,0.90,246.80,-134.20,286.30,5.60,4.30,0.00
2019-06-09 19:12:00,-4.60,-9.80,2.40,3.60,-0.30,0.60,246.10,-134.80,286.30,5.10,3.50,0.00
2019-06-09 19:13:00,-5.30,-10.10,2.00,3.10,-0.40,0.50,245.40,-135.30,286.30,4.40,2.60,0.00
2019-06-09 19:14:00,-5.90,-10.40,1.70,2.80,-0.60,0.30,244.60,-136.00,286.20,3.90,2.20,0.00
2019-06-09 19:15:00,-6.40,-10.60,1.30,2.40,-0.70,0.20,244.10,-136.40,286.20,2.70,1.20,0.00
2019-06-09 19:16:00,-7.00,-10.90,1.00,2.00,-0.90,,243.50,-136.90,286.20,2.40,1.00,0.00
2019-06-09 19:17:00,-7.50,-11.10,0.80,1.70,-1.00,,243.00,-137.40,286.20,1.70,0.10,0.00
2019-06-09 19:18:00,-7.90,-11.40,0.70,1.50,-1.00,,242.50,-137.80,286.20,1.20,0.10,0.00
2019-06-09 19:19:00,-8.20,-11.60,0.60,1.40,-1.00,,242.20,-138.00,286.20,1.20,0.00,0.00
2019-06-09 19:20:00,-8.50,-11.80,0.60,1.40,-1.00,,241.90,-138.20,286.10,0.90,0.00,0.00
2019-06-09 19:21:00,-8.70,-11.80,0.50,1.40,-1.00,0.00,241.80,-138.30,286.10,1.10,0.00,0.00
2019-06-09 19:22:00,-8.70,-11.60,0.40,1.40,-1.00,0.00,241.50,-138.50,286.10,0.80,0.00,0.00
2019-06-09 19:23:00,-8.80,-11.60,0.30,1.40,-1.00,0.00,241.20,-138.80,286.10,0.80,0.00,0.00
2019-06-09 19:24:00,-9.00,-11.60,0.30,1.40,-1.00,0.10,241.40,-138.60,286.10,1.00,0.00,0.00
2019-06-09 19:25:00,-9.00,-11.60,0.20,1.30,-1.00,0.10,241.40,-138.60,286.10,0.70,0.00,0.00
2019-06-09 19:26:00,-8.90,-11.40,0.00,1.20,-1.00,0.10,241.40,-138.60,286.10,0.90,0.00,0.00
2019-06-09 19:27:00,-9.00,-11.30,-0.10,1.10,-1.00,0.00,241.40,-138.50,286.10,1.10,0.00,0.00
2019-06-09 19:28:00,-9.10,-11.30,-0.20,0.90,-1.10,,241.50,-138.30,286.10,1.10,0.00,0.00
2019-06-09 19:29:00,-9.10,-11.20,-0.40,0.70,-1.20,,241.50,-138.30,286.10,0.90,0.00,0.00
2019-06-09 19:30:00,-9.30,-11.30,-0.40,0.70,-1.20,,241.50,-138.20,286.10,0.70,0.00,0.00
2019-06-09 19:31:00,-9.40,-11.40,-0.50,0.60,-1.20,,241.60,-138.10,286.10,1.10,0.00,0.00
2019-06-09 19:32:00,-9.50,-11.30,-0.60,0.50,-1.30,,241.60,-138.00,286.10,0.50,0.00,0.00
2019-06-09 19:33:00,-9.70,-11.30,-0.80,0.30,-1.40,,241.50,-138.10,286.00,0.60,0.00,0.00
2019-06-09 19:34:00,-9.80,-11.40,-0.90,0.30,-1.50,,241.80,-137.70,286.00,0.90,0.00,0.00
2019-06-09 19:35:00,-9.80,-11.40,-1.00,0.20,-1.60,,242.10,-137.40,286.00,0.80,0.00,0.00
2019-06-09 19:36:00,-9.90,-11.50,-0.90,0.20,-1.60,,242.20,-137.20,286.00,0.40,0.00,0.00
2019-06-09 19:37:00,-10.00,-11.70,-0.90,0.30,-1.60,,242.20,-137.20,286.00,0.50,0.00,0.00
2019-06-09 19:38:00,-10.10,-11.80,-0.90,0.40,-1.50,,242.20,-137.10,286.00,0.30,0.00,0.00
2019-06-09 19:39:00,-10.20,-11.90,-0.90,0.40,-1.50,,242.40,-136.90,286.00,0.20,0.00,0.00
2019-06-09 19:40:00,-10.20,-11.80,-0.90,0.30,-1.50,,242.70,-136.50,286.00,0.40,0.00,0.00
2019-06-09 19:41:00,-10.10,-11.80,-0.90,0.30,-1.50,,242.70,-136.50,286.00,0.40,0.00,0.00
2019-06-09 19:42:00,-10.10,-11.70,-0.90,0.40,-1.50,,242.90,-136.30,286.00,0.40,0.00,0.00
2019-06-09 19:43:00,-10.10,-11.70,-1.00,0.30,-1.50,,242.70,-136.40,286.00,0.30,0.00,0.00
2019-06-09 19:44:00,-10.00,-11.60,-1.10,0.20,-1.50,,242.40,-136.70,285.90,0.40,0.00,0.00
2019-06-09 19:45:00,-10.00,-11.40,-1.20,0.00,-1.60,,242.50,-136.50,285.90,0.60,0.00,0.00
2019-06-09 19:46:00,-10.00,-11.40,-1.30,,-1.70,,242.30,-136.60,285.90,0.60,0.00,0.00
2019-06-09 19:47:00,-10.00,-11.30,-1.40,,-1.80,,242.30,-136.50,285.90,0.60,0.00,0.00
2019-06-09 19:48:00,-9.90,-11.30,-1.40,,-1.80,,242.60,-136.10,285.90,0.70,0.00,0.00
2019-06-09 19:49:00,-9.80,-11.20,-1.40,,-1.80,,242.50,-136.10,285.90,0.50,0.00,0.00
2019-06-09 19:50:00,-9.80,-11.20,-1.30,,-1.80,,242.20,-136.30,285.80,0.50,0.00,0.00
2019-06-09 19:51:00,-9.90,-11.30,-1.30,,-1.70,,242.10,-136.30,285.80,0.60,0.00,0.00
2019-06-09 19:52:00,-10.00,-11.40,-1.30,,-1.70,,242.10,-136.30,285.80,0.40,0.00,0.00
2019-06-09 19:53:00,-10.10,-11.40,-1.20,,-1.70,,242.20,-136.00,285.80,0.40,0.00,0.00
2019-06-09 19:54:00,-10.00,-11.40,-1.20,,-1.70,,242.20,-136.00,285.80,0.60,0.00,0.00
2019-06-09 19:55:00,-10.00,-11.50,-1.20,,-1.60,,242.50,-135.60,285.80,0.40,0.00,0.00
2019-06-09 19:56:00,-10.00,-11.50,-1.00,,-1.60,,242.40,-135.60,285.70,0.20,0.00,0.00
2019-06-09 19:57:00,-10.10,-11.60,-1.00,,-1.60,,242.40,-135.60,285.70,0.10,0.00,0.00
2019-06-09 19:58:00,-10.20,-11.60,-1.00,,-1.50,,242.60,-135.30,285.70,0.20,0.00,0.00
2019-06-09 19:59:00,-10.20,-11.60,-1.00,,-1.50,,242.70,-135.20,285.70,0.10,0.00,0.00
2019-06-09 20:00:00,-10.20,-11.60,-1.10,,-1.60,,243.10,-134.80,285.70,0.30,0.00,0.00
2019-06-09 20:01:00,-10.20,-11.60,-1.10,,-1.60,,243.30,-134.50,285.70,0.10,0.00,0.00
2019-06-09 20:02:00,-10.20,-11.70,-1.10,,-1.60,,243.50,-134.20,285.70,0.20,0.00,0.00
2019-06-09 20:03:00,-10.30,-11.70,-1.10,,-1.60,,243.60,-134.10,285.70,0.10,0.00,0.00
2019-06-09 20:04:00,-10.30,-11.80,-1.10,,-1.60,,244.00,-133.70,285.70,0.10,0.00,0.00
2019-06-09 20:05:00,-10.30,-11.90,-1.10,,-1.60,,244.20,-133.50,285.70,0.10,0.00,0.00
2019-06-09 20:06:00,-10.30,-11.80,-1.10,,-1.60,,244.40,-133.20,285.70,0.20,0.00,0.00
2019-06-09 20:07:00,-10.20,-11.70,-1.10,,-1.60,,244.70,-132.80,285.70,0.40,0.00,0.00
2019-06-09 20:08:00,-10.20,-11.60,-1.10,,-1.60,,245.20,-132.30,285.60,0.40,0.00,0.00
2019-06-09 20:09:00,-10.20,-11.70,-1.10,,-1.60,,245.70,-131.80,285.60,0.30,0.00,0.00
2019-06-09 20:10:00,-10.10,-11.60,-1.00,0.10,-1.60,,245.80,-131.70,285.60,0.10,0.00,0.00
2019-06-09 20:11:00,-10.00,-11.50,-1.10,0.10,-1.60,,245.90,-131.50,285.60,0.40,0.00,0.00
2019-06-09 20:12:00,-10.20,-11.70,-1.10,0.20,-1.60,,246.10,-131.30,285.60,0.20,0.00,0.00
2019-06-09 20:13:00,-10.20,-11.80,-1.00,0.20,-1.60,,246.50,-130.90,285.60,0.30,0.00,0.00
2019-06-09 20:14:00,-10.20,-11.60,-1.10,0.10,-1.60,,246.70,-130.60,285.60,0.20,0.00,0.00
2019-06-09 20:15:00,-10.10,-11.50,-1.20,0.00,-1.60,,246.80,-130.50,285.60,0.20,0.00,0.00
2019-06-09 20:16:00,-10.00,-11.40,-1.20,,-1.60,,247.30,-129.90,285.60,0.50,0.00,0.00
2019-06-09 20:17:00,-10.00,-11.40,-1.10,,-1.60,,247.40,-129.80,285.60,0.40,0.00,0.00
2019-06-09 20:18:00,-9.90,-11.30,-1.10,,-1.60,,247.70,-129.40,285.60,0.40,0.00,0.00
2019-06-09 20:19:00,-9.70,-11.10,-1.20,,-1.60,,247.90,-129.10,285.60,0.60,0.00,0.00
2019-06-09 20:20:00,-9.60,-11.00,-1.20,,-1.60,,248.10,-128.90,285.50,0.60,0.00,0.00
2019-06-09 20:21:00,-9.50,-10.90,-1.20,,-1.70,,248.40,-128.50,285.50,0.50,0.00,0.00
2019-06-09 20:22:00,-9.50,-10.90,-1.20,,-1.70,,248.80,-128.00,285.50,0.50,0.00,0.00
2019-06-09 20:23:00,-9.50,-10.90,-1.10,,-1.60,,248.90,-127.80,285.50,0.60,0.00,0.00
2019-06-09 20:24:00,-9.60,-11.00,-1.00,0.00,-1.60,,249.10,-127.60,285.50,0.30,0.00,0.00
2019-06-09 20:25:00,-9.70,-11.20,-1.00,0.20,-1.50,,248.90,-127.70,285.50,0.10,0.00,0.00
2019-06-09 20:26:00,-9.70,-11.20,-1.00,0.20,-1.50,,248.90,-127.70,285.50,0.50,0.00,0.00
2019-06-09 20:27:00,-9.80,-11.30,-1.00,0.30,-1.50,,249.00,-127.60,285.50,0.30,0.00,0.00
2019-06-09 20:28:00,-9.80,-11.30,-1.10,0.30,-1.50,,249.10,-127.40,285.50,0.40,0.00,0.00
2019-06-09 20:29:00,-9.80,-11.20,-1.10,0.20,-1.60,,249.50,-127.00,285.40,0.20,0.00,0.00
2019-06-09 20:30:00,-9.60,-11.10,-1.20,0.00,-1.60,,249.50,-126.90,285.40,0.20,0.00,0.00
2019-06-09 20:31:00,-9.50,-10.90,-1.20,,-1.60,,249.60,-126.70,285.40,0.40,0.00,0.00
2019-06-09 20:32:00,-9.50,-10.80,-1.20,,-1.60,,249.70,-126.60,285.40,0.20,0.00,0.00
2019-06-09 20:33:00,-9.50,-10.80,-1.20,,-1.60,,249.80,-126.40,285.40,0.40,0.00,0.00
2019-06-09 20:34:00,-9.60,-10.90,-1.20,,-1.60,,249.70,-126.40,285.40,0.50,0.00,0.00
2019-06-09 20:35:00,-9.60,-10.90,-1.10,,-1.60,,250.30,-125.80,285.40,0.50,0.00,0.00
2019-06-09 20:36:00,-9.50,-10.80,-1.00,,-1.60,,250.30,-125.70,285.40,0.50,0.00,0.00
2019-06-09 20:37:00,-9.40,-10.80,-1.00,,-1.50,,250.20,-125.70,285.30,0.40,0.00,0.00
2019-06-09 20:38:00,-9.50,-10.80,-1.10,,-1.50,,250.20,-125.70,285.30,0.20,0.00,0.00
2019-06-09 20:39:00,-9.50,-10.80,-1.10,,-1.60,,250.00,-125.90,285.30,0.40,0.00,0.00
2019-06-09 20:40:00,-9.50,-10.80,-1.20,,-1.60,,250.00,-125.80,285.30,0.20,0.00,0.00
2019-06-09 20:41:00,-9.60,-10.90,-1.10,,-1.60,,250.10,-125.70,285.30,0.50,0.00,0.00
2019-06-09 20:42:00,-9.60,-10.90,-1.00,,-1.60,,249.70,-126.10,285.30,0.30,0.00,0.00
2019-06-09 20:43:00,-9.60,-10.90,-1.00,0.00,-1.50,,249.40,-126.30,285.30,0.20,0.00,0.00
2019-06-09 20:44:00,-9.60,-11.00,-1.00,0.00,-1.50,,249.20,-126.50,285.30,0.20,0.00,0.00
2019-06-09 20:45:00,-9.60,-11.10,-1.00,0.10,-1.50,,248.70,-126.90,285.30,0.30,0.00,0.00
2019-06-09 20:46:00,-9.70,-11.10,-0.90,0.20,-1.50,,248.60,-127.00,285.30,0.20,0.00,0.00
2019-06-09 20:47:00,-9.70,-11.20,-1.00,0.20,-1.50,,248.60,-127.00,285.30,0.20,0.00,0.00
2019-06-09 20:48:00,-9.80,-11.20,-1.10,0.00,-1.50,,248.30,-127.20,285.30,0.30,0.00,0.00
2019-06-09 20:49:00,-9.70,-11.10,-1.00,0.00,-1.50,,248.30,-127.20,285.30,0.50,0.00,0.00
2019-06-09 20:50:00,-9.70,-11.10,-1.00,0.00,-1.50,,248.30,-127.10,285.20,0.50,0.00,0.00
2019-06-09 20:51:00,-9.70,-11.10,-1.00,0.10,-1.50,,248.30,-127.10,285.20,0.20,0.00,0.00
2019-06-09 20:52:00,-9.70,-11.10,-1.00,0.10,-1.50,,248.20,-127.10,285.20,0.10,0.00,0.00
2019-06-09 20:53:00,-9.80,-11.10,-1.00,0.10,-1.50,,248.30,-126.90,285.20,0.20,0.00,0.00
2019-06-09 20:54:00,-9.80,-11.20,-1.00,0.00,-1.50,,248.20,-127.00,285.20,0.10,0.00,0.00
2019-06-09 20:55:00,-9.80,-11.20,-1.00,,-1.50,,248.40,-126.90,285.20,0.40,0.00,0.00
2019-06-09 20:56:00,-9.80,-11.20,-1.00,0.00,-1.50,,248.40,-126.80,285.20,0.40,0.00,0.00
2019-06-09 20:57:00,-9.80,-11.20,-1.00,0.10,-1.50,,248.40,-126.80,285.20,0.10,0.00,0.00
2019-06-09 20:58:00,-9.90,-11.20,-1.00,0.20,-1.50,,248.40,-126.80,285.20,0.10,0.00,0.00
2019-06-09 20:59:00,-9.90,-11.30,-1.00,0.40,-1.50,,248.60,-126.50,285.20,0.20,0.00,0.00
2019-06-09 21:00:00,-9.90,-11.30,-1.00,0.40,-1.50,,248.70,-126.40,285.20,0.30,0.00,0.00
2019-06-09 21:01:00,-9.90,-11.40,-0.90,0.50,-1.50,,249.20,-125.80,285.20,0.10,0.00,0.00
2019-06-09 21:02:00,-9.90,-11.30,-0.90,0.50,-1.40,,249.40,-125.70,285.20,0.20,0.00,0.00
2019-06-09 21:03:00,-9.80,-11.30,-0.90,0.50,-1.40,,249.70,-125.30,285.20,0.20,0.00,0.00
2019-06-09 21:04:00,-9.80,-11.30,-0.90,0.50,-1.40,,249.90,-125.10,285.20,0.10,0.00,0.00
2019-06-09 21:05:00,-9.80,-11.30,-0.90,0.50,-1.40,,250.40,-124.60,285.20,0.20,0.00,0.00
2019-06-09 21:06:00,-9.80,-11.30,-0.90,0.50,-1.40,,250.80,-124.20,285.20,0.20,0.00,0.00
2019-06-09 21:07:00,-9.70,-11.20,-0.90,0.50,-1.40,,251.20,-123.80,285.20,0.40,0.00,0.00
2019-06-09 21:08:00,-9.70,-11.20,-0.90,0.60,-1.40,,251.50,-123.50,285.20,0.20,0.00,0.00
2019-06-09 21:09:00,-9.60,-11.20,-0.90,0.50,-1.40,,252.10,-122.90,285.20,0.10,0.00,0.00
