
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-08 13:53:00,998.70,485.40,542.10,560.60,211.10,220.50,255.30,-149.20,290.60,1008.70,60.90,1.00
2019-06-08 13:54:00,996.40,484.20,541.40,559.80,210.90,220.30,255.20,-149.60,290.70,1008.30,62.70,1.00
2019-06-08 13:55:00,993.90,482.70,540.50,559.10,210.30,219.50,254.70,-150.40,290.70,1006.00,62.50,1.00
2019-06-08 13:56:00,991.40,481.30,539.60,558.50,209.60,218.70,254.20,-151.10,290.80,1003.80,62.60,1.00
2019-06-08 13:57:00,989.20,480.10,538.80,557.50,208.90,218.20,252.90,-152.60,290.80,1002.60,63.60,1.00
2019-06-08 13:58:00,986.70,478.80,538.20,556.70,208.70,217.90,253.10,-152.60,290.80,1001.50,64.50,1.00
2019-06-08 13:59:00,984.60,477.80,537.70,555.90,208.30,217.80,252.30,-153.40,290.80,1000.10,64.90,1.00
2019-06-08 14:00:00,982.30,476.80,537.30,555.30,208.30,217.30,254.00,-151.90,290.90,999.00,65.50,1.00
2019-06-08 14:01:00,980.20,475.80,536.20,554.40,207.60,216.30,254.70,-151.40,290.90,994.80,63.70,1.00
2019-06-08 14:02:00,977.50,474.60,534.80,553.20,207.30,215.90,255.20,-151.10,290.90,992.00,63.60,1.00
2019-06-08 14:03:00,975.40,473.80,533.50,552.10,206.60,215.50,254.60,-152.00,291.00,990.50,64.00,1.00
2019-06-08 14:04:00,973.30,472.90,532.10,551.00,205.80,215.60,253.90,-152.90,291.00,987.60,62.50,1.00
2019-06-08 14:05:00,970.40,471.40,531.00,549.90,205.40,215.90,251.70,-155.20,291.10,985.50,63.30,1.00
2019-06-08 14:06:00,967.60,469.70,530.30,549.20,205.00,215.90,253.50,-153.60,291.10,984.20,63.30,1.00
2019-06-08 14:07:00,965.70,468.80,529.50,548.50,204.70,215.50,252.90,-154.30,291.10,981.10,62.20,1.00
2019-06-08 14:08:00,964.10,468.40,528.70,547.90,204.70,215.50,252.40,-155.00,291.10,979.80,61.80,1.00
2019-06-08 14:09:00,962.40,467.90,527.50,546.90,204.70,215.70,252.70,-155.00,291.20,977.80,61.10,1.00
2019-06-08 14:10:00,960.10,467.10,526.30,545.90,204.70,215.70,253.40,-154.40,291.20,975.70,60.70,1.00
2019-06-08 14:11:00,957.00,465.40,524.90,544.90,204.40,215.20,253.30,-154.70,291.30,972.70,60.50,1.00
2019-06-08 14:12:00,953.90,463.50,523.60,543.90,203.70,214.30,253.10,-155.20,291.30,969.80,61.40,1.00
2019-06-08 14:13:00,951.30,462.00,522.30,543.10,203.10,213.70,252.00,-156.50,291.30,968.00,62.10,1.00
2019-06-08 14:14:00,948.10,459.90,521.10,542.30,202.20,212.90,251.70,-157.00,291.40,965.50,62.90,1.00
2019-06-08 14:15:00,945.50,458.10,519.60,541.10,200.80,212.10,251.50,-157.50,291.40,964.20,64.20,1.00
2019-06-08 14:16:00,943.50,457.20,518.70,539.80,200.00,211.80,251.90,-157.10,291.40,961.20,63.20,1.00
2019-06-08 14:17:00,941.80,456.70,517.60,538.70,199.60,212.10,250.70,-158.40,291.40,958.60,62.50,1.00
2019-06-08 14:18:00,939.90,455.90,516.70,537.90,199.50,212.20,252.10,-157.00,291.40,956.80,62.80,1.00
2019-06-08 14:19:00,937.60,454.80,515.70,536.80,199.50,212.20,252.70,-156.50,291.50,953.20,61.40,1.00
2019-06-08 14:20:00,935.00,453.70,515.10,535.90,199.50,211.80,251.90,-157.40,291.50,950.90,62.50,1.00
2019-06-08 14:21:00,932.10,452.10,514.10,534.80,198.90,211.00,253.80,-155.60,291.50,947.80,62.40,1.00
2019-06-08 14:22:00,929.90,451.20,513.00,534.10,198.40,210.30,254.80,-154.80,291.50,945.00,62.00,1.00
2019-06-08 14:23:00,926.90,449.80,511.60,532.90,197.70,210.00,252.90,-156.90,291.60,941.70,61.90,1.00
2019-06-08 14:24:00,923.70,448.20,510.30,531.70,197.50,210.30,252.10,-157.80,291.60,940.30,63.10,1.00
2019-06-08 14:25:00,921.40,446.90,508.90,530.70,197.20,210.40,252.50,-157.50,291.60,938.50,63.30,1.00
2019-06-08 14:26:00,918.90,445.90,507.60,529.40,196.80,209.90,254.40,-155.80,291.60,935.60,63.40,1.00
2019-06-08 14:27:00,916.10,444.80,506.50,528.30,196.50,209.60,253.60,-156.70,291.70,933.10,64.20,1.00
2019-06-08 14:28:00,913.20,443.40,505.30,527.10,196.20,209.40,252.20,-158.30,291.70,929.90,63.80,1.00
2019-06-08 14:29:00,910.80,442.40,504.00,525.80,195.90,209.20,254.10,-156.60,291.70,927.30,63.80,1.00
2019-06-08 14:30:00,908.20,441.50,502.30,524.30,195.20,208.90,253.80,-157.00,291.70,923.50,62.90,1.00
2019-06-08 14:31:00,904.90,440.20,500.90,523.10,194.60,208.00,253.60,-157.30,291.80,921.40,64.50,1.00
2019-06-08 14:32:00,901.10,438.10,499.90,522.50,194.30,206.60,251.70,-159.30,291.80,920.40,66.60,1.00
2019-06-08 14:33:00,897.20,435.90,499.40,521.80,193.60,205.20,251.30,-159.80,291.80,920.60,68.80,1.00
2019-06-08 14:34:00,893.90,434.50,498.70,520.90,192.70,204.30,250.90,-160.20,291.80,917.50,70.10,1.00
2019-06-08 14:35:00,890.10,433.10,497.80,520.00,192.20,204.00,250.40,-160.70,291.80,910.80,70.40,1.00
2019-06-08 14:36:00,886.70,431.70,496.90,519.10,191.80,204.00,250.80,-160.40,291.80,904.80,70.20,1.00
2019-06-08 14:37:00,884.00,431.00,495.50,517.80,191.20,204.20,254.60,-156.70,291.80,899.80,69.10,1.00
2019-06-08 14:38:00,881.20,430.80,493.80,516.30,190.80,204.40,253.10,-158.30,291.90,894.00,66.10,1.00
2019-06-08 14:39:00,877.40,429.60,492.10,514.90,190.60,204.40,253.40,-158.20,291.90,891.50,66.90,1.00
2019-06-08 14:40:00,873.40,428.40,490.50,514.10,190.20,203.90,253.70,-158.10,291.90,888.80,66.60,1.00
2019-06-08 14:41:00,868.80,426.80,489.00,513.20,189.30,202.90,255.30,-156.60,291.90,886.50,67.00,1.00
2019-06-08 14:42:00,864.70,425.60,487.60,512.40,188.10,202.20,254.20,-158.00,292.00,885.20,67.00,1.00
2019-06-08 14:43:00,861.30,424.80,486.20,511.60,187.00,201.60,254.10,-158.30,292.00,883.60,66.10,1.00
2019-06-08 14:44:00,857.10,423.40,484.70,510.30,186.10,201.10,250.70,-161.80,292.10,882.80,66.10,1.00
2019-06-08 14:45:00,852.50,421.40,483.70,509.20,185.60,200.60,250.50,-162.10,292.10,880.00,66.30,1.00
2019-06-08 14:46:00,848.40,419.80,482.90,508.20,185.10,200.30,251.80,-160.90,292.10,878.00,66.30,1.00
2019-06-08 14:47:00,845.30,418.80,482.00,506.90,184.90,200.60,252.00,-160.70,292.10,874.40,66.70,1.00
2019-06-08 14:48:00,841.90,417.50,480.90,505.90,185.00,200.60,250.60,-162.20,292.10,871.40,64.70,1.00
2019-06-08 14:49:00,837.70,415.40,479.90,504.90,184.90,199.90,251.40,-161.30,292.10,869.00,65.90,1.00
2019-06-08 14:50:00,834.90,414.50,479.20,504.00,184.70,199.50,255.80,-157.00,292.10,866.00,67.00,1.00
2019-06-08 14:51:00,832.80,414.50,478.10,502.70,184.40,199.50,253.70,-159.30,292.10,862.10,63.50,1.00
2019-06-08 14:52:00,828.30,412.50,476.40,500.70,184.10,198.80,251.30,-161.70,292.20,859.40,65.10,1.00
2019-06-08 14:53:00,825.40,411.00,475.70,499.70,183.80,198.50,250.30,-162.90,292.20,858.30,66.10,1.00
2019-06-08 14:54:00,822.30,409.10,474.80,498.80,183.50,198.30,250.40,-162.80,292.20,856.20,66.60,1.00
2019-06-08 14:55:00,818.90,407.40,473.10,497.20,182.80,197.70,251.40,-161.90,292.20,853.40,66.60,1.00
2019-06-08 14:56:00,815.30,405.30,471.40,496.10,182.20,196.40,251.10,-162.20,292.20,852.00,67.80,1.00
2019-06-08 14:57:00,813.00,403.80,470.60,496.00,181.50,194.90,251.80,-161.60,292.20,849.10,67.90,1.00
2019-06-08 14:58:00,810.80,402.40,469.40,494.80,180.00,193.90,249.00,-164.50,292.20,846.50,67.90,1.00
2019-06-08 14:59:00,808.80,401.30,467.90,493.10,178.90,193.60,252.20,-161.20,292.20,841.50,66.20,1.00
2019-06-08 15:00:00,807.10,401.00,466.20,491.50,178.20,193.80,253.10,-160.40,292.20,836.20,63.90,1.00
2019-06-08 15:01:00,805.20,400.50,464.40,490.10,178.00,193.80,254.50,-159.10,292.20,831.60,61.60,1.00
2019-06-08 15:02:00,803.30,399.70,462.60,488.40,177.90,194.00,253.70,-160.00,292.30,827.30,60.90,1.00
2019-06-08 15:03:00,801.20,398.80,460.80,486.70,178.00,194.60,252.60,-161.20,292.30,822.70,59.20,1.00
2019-06-08 15:04:00,798.70,397.30,459.30,485.40,178.80,194.60,251.20,-162.60,292.30,822.30,61.30,1.00
2019-06-08 15:05:00,795.50,394.80,459.00,485.10,178.40,192.90,249.80,-164.00,292.30,822.60,63.60,1.00
2019-06-08 15:06:00,792.70,392.80,458.40,484.20,176.90,191.00,252.00,-161.80,292.30,819.90,64.00,1.00
2019-06-08 15:07:00,790.00,391.30,457.50,482.80,175.70,190.00,250.30,-163.50,292.30,815.80,62.90,1.00
2019-06-08 15:08:00,788.00,390.00,456.90,481.50,175.20,189.70,251.80,-161.90,292.30,813.40,63.90,1.00
2019-06-08 15:09:00,785.80,388.90,456.10,480.30,174.90,189.50,249.00,-164.80,292.30,810.30,62.90,1.00
2019-06-08 15:10:00,783.00,387.00,454.80,479.00,174.70,189.40,251.70,-162.00,292.30,806.80,62.90,1.00
2019-06-08 15:11:00,781.10,386.20,453.30,477.60,174.70,189.50,251.60,-162.20,292.30,801.60,59.90,1.00
2019-06-08 15:12:00,778.60,384.90,451.60,476.10,174.60,189.40,251.40,-162.40,292.30,798.00,60.10,1.00
2019-06-08 15:13:00,775.60,383.20,449.60,474.50,173.90,189.30,250.50,-163.50,292.30,794.30,59.80,1.00
2019-06-08 15:14:00,772.10,380.70,447.90,473.00,173.50,189.20,251.00,-163.00,292.30,792.60,61.80,1.00
2019-06-08 15:15:00,769.30,379.00,446.10,471.50,172.80,188.80,250.50,-163.50,292.30,789.10,61.20,1.00
2019-06-08 15:16:00,767.30,378.00,444.40,470.30,172.20,188.60,252.50,-161.60,292.30,786.00,60.10,1.00
2019-06-08 15:17:00,765.80,377.40,442.80,469.20,171.80,188.50,250.40,-163.80,292.30,783.30,59.40,1.00
2019-06-08 15:18:00,763.50,376.00,441.30,468.00,171.10,187.90,250.80,-163.40,292.30,781.00,60.50,1.00
2019-06-08 15:19:00,760.70,374.20,439.90,466.40,170.20,187.10,250.80,-163.40,292.30,777.80,61.20,1.00
2019-06-08 15:20:00,758.20,372.70,438.30,464.70,169.30,186.60,251.40,-162.90,292.30,774.50,60.90,1.00
2019-06-08 15:21:00,755.90,371.40,436.50,463.20,168.80,186.10,251.00,-163.30,292.40,769.10,58.00,1.00
2019-06-08 15:22:00,752.80,369.70,434.80,461.50,168.30,185.60,248.00,-166.20,292.40,766.40,58.60,1.00
2019-06-08 15:23:00,748.60,366.60,433.70,460.10,168.00,184.40,247.40,-166.80,292.30,765.10,60.70,1.00
2019-06-08 15:24:00,745.40,364.30,432.90,458.80,167.50,183.20,249.00,-165.10,292.30,763.00,61.10,1.00
2019-06-08 15:25:00,742.20,362.10,432.20,457.50,167.20,182.10,248.40,-165.70,292.30,761.10,62.10,1.00
2019-06-08 15:26:00,739.90,360.60,431.10,456.20,166.30,181.20,250.80,-163.20,292.30,758.00,61.90,1.00
2019-06-08 15:27:00,737.80,359.80,429.30,454.60,165.10,180.50,251.60,-162.40,292.30,751.50,59.00,1.00
2019-06-08 15:28:00,735.70,359.00,427.10,452.80,164.40,180.10,251.20,-163.00,292.30,747.10,56.80,1.00
2019-06-08 15:29:00,733.50,358.10,425.70,451.50,164.40,179.80,251.10,-163.00,292.30,742.90,55.60,1.00
2019-06-08 15:30:00,730.90,356.70,424.40,450.20,164.20,179.40,249.90,-164.20,292.30,740.00,55.00,1.00
2019-06-08 15:31:00,728.00,355.00,423.40,449.10,163.90,179.40,249.00,-165.10,292.30,736.60,53.90,1.00
2019-06-08 15:32:00,725.10,353.10,422.40,447.90,163.70,179.20,249.00,-165.10,292.30,732.90,53.90,1.00
2019-06-08 15:33:00,721.90,351.30,421.30,446.30,163.40,178.60,249.40,-164.60,292.30,730.00,53.70,1.00
2019-06-08 15:34:00,718.70,349.40,419.70,444.50,163.00,178.10,248.50,-165.50,292.30,726.50,53.10,1.00
2019-06-08 15:35:00,716.00,348.00,417.90,442.80,162.50,178.00,250.60,-163.40,292.30,722.60,51.60,1.00
2019-06-08 15:36:00,712.50,346.40,415.60,441.10,162.00,177.70,249.20,-164.90,292.30,719.60,52.20,1.00
2019-06-08 15:37:00,708.10,343.70,413.50,439.60,161.30,176.70,250.30,-163.90,292.40,717.00,53.40,1.00
2019-06-08 15:38:00,704.90,342.00,411.60,438.40,160.40,175.80,250.00,-164.30,292.40,713.90,53.20,1.00
2019-06-08 15:39:00,702.40,340.80,410.00,437.20,159.50,175.10,250.50,-163.90,292.40,710.20,52.60,1.00
2019-06-08 15:40:00,699.70,339.60,408.10,435.60,158.40,174.80,250.60,-163.80,292.40,707.60,52.90,1.00
2019-06-08 15:41:00,696.10,337.60,406.50,434.20,157.80,174.20,247.20,-167.30,292.40,704.20,52.60,1.00
2019-06-08 15:42:00,691.30,334.30,405.60,433.20,157.40,173.20,246.40,-167.90,292.40,703.20,54.90,1.00
2019-06-08 15:43:00,687.30,331.80,404.60,432.10,156.80,172.10,246.40,-167.90,292.40,700.30,55.40,1.00
2019-06-08 15:44:00,683.30,329.40,403.60,430.90,156.80,171.20,246.10,-168.10,292.30,698.30,57.00,1.00
2019-06-08 15:45:00,679.90,327.90,402.30,429.70,156.10,170.40,247.90,-166.10,292.30,692.70,55.10,1.00
2019-06-08 15:46:00,677.00,326.90,400.70,428.10,155.70,170.10,246.80,-167.00,292.30,688.40,55.00,1.00
2019-06-08 15:47:00,673.80,325.50,399.30,426.60,155.80,170.10,247.30,-166.40,292.30,684.80,54.50,1.00
2019-06-08 15:48:00,670.60,324.10,398.20,425.20,155.60,169.80,248.30,-165.30,292.20,680.70,53.90,1.00
2019-06-08 15:49:00,667.60,323.00,396.90,423.90,155.30,169.50,248.20,-165.20,292.20,676.90,53.10,1.00
2019-06-08 15:50:00,664.20,321.60,395.30,422.40,155.00,169.20,249.20,-164.10,292.20,673.10,52.40,1.00
2019-06-08 15:51:00,661.10,320.50,393.40,420.50,154.20,169.00,249.30,-163.90,292.20,667.00,50.30,1.00
2019-06-08 15:52:00,657.90,319.40,391.30,418.50,153.50,168.80,248.30,-164.90,292.20,662.80,49.40,1.00
2019-06-08 15:53:00,654.30,317.70,389.30,416.60,153.00,168.50,248.30,-164.90,292.20,659.60,49.30,1.00
2019-06-08 15:54:00,651.00,316.20,387.40,414.90,152.20,168.10,250.00,-163.20,292.20,654.20,48.10,1.00
2019-06-08 15:55:00,647.40,314.60,385.40,412.90,151.40,168.00,248.70,-164.50,292.20,651.70,48.70,1.00
2019-06-08 15:56:00,643.50,312.50,383.60,411.30,150.80,167.40,249.10,-164.10,292.20,647.80,48.20,1.00
2019-06-08 15:57:00,639.70,310.40,382.00,409.70,150.10,166.50,246.80,-166.40,292.20,646.10,49.20,1.00
2019-06-08 15:58:00,636.30,308.80,381.00,408.70,149.80,165.90,247.30,-165.80,292.20,644.50,50.10,1.00
2019-06-08 15:59:00,632.90,307.40,379.40,407.10,149.30,165.30,248.00,-165.10,292.10,639.80,48.70,1.00
2019-06-08 16:00:00,629.80,306.00,377.60,405.60,148.90,164.70,248.40,-164.60,292.10,636.00,48.30,1.00
2019-06-08 16:01:00,624.60,303.70,374.70,402.80,148.00,163.50,248.60,-164.50,292.10,629.60,47.90,1.00
2019-06-08 16:02:00,620.60,301.80,372.50,400.70,147.30,163.20,247.80,-165.20,292.10,626.10,47.50,1.00
2019-06-08 16:03:00,618.50,300.80,371.80,400.40,147.10,163.30,247.50,-165.50,292.10,625.10,48.00,1.00
2019-06-08 16:04:00,614.80,299.00,370.00,398.80,146.40,162.70,247.40,-165.50,292.10,622.10,48.30,1.00
2019-06-08 16:05:00,610.60,296.80,368.30,397.40,145.60,162.00,246.80,-166.10,292.10,620.50,49.60,1.00
2019-06-08 16:06:00,607.40,295.50,366.30,396.10,144.90,161.30,248.40,-164.60,292.10,616.40,48.70,1.00
2019-06-08 16:07:00,604.40,294.50,364.10,394.30,143.90,161.00,247.40,-165.50,292.10,611.90,47.20,1.00
2019-06-08 16:08:00,601.00,292.90,362.00,392.70,143.40,160.70,246.50,-166.50,292.10,609.20,47.40,1.00
2019-06-08 16:09:00,597.00,290.80,360.20,391.00,142.80,160.20,245.60,-167.20,292.10,606.10,47.70,1.00
2019-06-08 16:10:00,593.50,289.30,358.50,389.30,142.10,159.60,247.70,-165.10,292.10,602.10,47.80,1.00
2019-06-08 16:11:00,590.30,288.10,356.50,387.20,141.40,159.10,245.60,-167.10,292.10,597.30,45.90,1.00
2019-06-08 16:12:00,586.50,286.30,354.50,385.20,140.90,158.80,246.40,-166.30,292.10,594.00,46.20,1.00
2019-06-08 16:13:00,583.00,284.80,352.40,383.20,140.10,158.40,245.90,-166.80,292.10,589.70,45.20,1.00
2019-06-08 16:14:00,579.00,282.80,350.30,381.10,139.50,158.10,244.70,-167.90,292.10,586.00,45.90,1.00
2019-06-08 16:15:00,575.00,281.00,348.40,379.10,139.00,157.50,246.00,-166.50,292.00,581.90,45.30,1.00
2019-06-08 16:16:00,571.40,279.30,346.40,377.10,138.30,156.80,245.70,-166.70,292.00,578.90,45.60,1.00
2019-06-08 16:17:00,568.30,278.00,344.20,375.30,137.50,156.30,246.60,-165.80,292.00,575.50,45.50,1.00
2019-06-08 16:18:00,565.30,276.80,342.30,373.70,136.70,155.60,246.50,-165.90,292.00,571.70,44.60,1.00
2019-06-08 16:19:00,561.90,275.60,340.50,372.00,136.00,155.10,245.20,-167.20,292.00,569.00,44.20,1.00
2019-06-08 16:20:00,557.30,273.10,338.70,370.20,135.30,154.40,243.40,-168.90,292.00,567.30,46.20,1.00
2019-06-08 16:21:00,552.80,270.50,337.10,368.60,134.30,153.20,243.70,-168.50,292.00,564.70,46.40,1.00
2019-06-08 16:22:00,549.10,268.60,335.40,367.10,133.40,152.20,243.20,-168.90,292.00,562.70,47.30,1.00
2019-06-08 16:23:00,545.20,266.40,333.60,365.30,132.50,151.10,242.70,-169.40,292.00,558.40,46.90,1.00
2019-06-08 16:24:00,541.30,264.30,331.80,363.50,131.60,150.10,243.90,-167.90,291.90,555.40,48.10,1.00
2019-06-08 16:25:00,537.80,262.80,329.90,361.60,131.00,149.20,243.90,-167.80,291.90,550.60,46.90,1.00
2019-06-08 16:26:00,534.60,261.50,327.90,359.90,130.40,148.40,243.80,-167.80,291.90,547.40,47.10,1.00
2019-06-08 16:27:00,531.50,260.50,326.00,358.10,129.90,148.00,244.40,-167.00,291.90,543.60,46.00,1.00
2019-06-08 16:28:00,528.30,259.30,323.90,356.00,129.50,148.00,246.00,-165.30,291.80,539.10,45.30,1.00
2019-06-08 16:29:00,525.30,258.30,321.70,354.30,129.10,147.80,245.80,-165.40,291.80,534.60,44.80,1.00
2019-06-08 16:30:00,522.20,257.20,319.50,352.70,128.70,147.30,245.30,-165.90,291.80,530.10,43.30,1.00
2019-06-08 16:31:00,518.70,255.70,317.30,350.80,128.10,146.80,244.70,-166.30,291.80,526.40,42.70,1.00
2019-06-08 16:32:00,515.00,253.90,315.10,349.00,127.10,146.10,244.70,-166.40,291.80,523.10,43.50,1.00
2019-06-08 16:33:00,511.30,252.10,312.90,347.10,126.40,145.60,244.80,-166.20,291.80,519.60,42.60,1.00
2019-06-08 16:34:00,507.90,250.50,310.80,345.20,125.50,145.10,246.10,-164.80,291.80,516.70,42.20,1.00
2019-06-08 16:35:00,504.70,249.10,308.30,343.10,124.50,144.80,245.80,-165.10,291.80,512.50,41.70,1.00
2019-06-08 16:36:00,500.80,247.00,305.70,341.00,123.70,144.00,245.50,-165.40,291.80,509.10,41.70,1.00
2019-06-08 16:37:00,496.60,244.50,303.20,339.20,122.70,142.80,244.40,-166.60,291.80,506.60,43.30,1.00
2019-06-08 16:38:00,492.70,242.40,300.70,337.10,121.60,141.70,244.20,-166.70,291.80,502.20,42.40,1.00
2019-06-08 16:39:00,489.10,240.40,298.60,335.60,120.90,140.70,243.80,-167.10,291.80,499.60,43.40,1.00
2019-06-08 16:40:00,485.80,238.70,296.70,333.90,119.90,139.70,243.60,-167.20,291.70,497.40,43.80,1.00
2019-06-08 16:41:00,482.20,236.90,294.80,331.80,118.90,139.10,241.30,-169.40,291.70,494.50,44.00,1.00
2019-06-08 16:42:00,477.90,234.20,293.10,330.00,118.20,138.60,241.00,-169.50,291.70,492.10,45.10,1.00
2019-06-08 16:43:00,474.20,232.20,291.30,328.30,117.60,137.90,242.10,-168.20,291.70,488.10,44.60,1.00
2019-06-08 16:44:00,471.20,230.90,289.40,326.50,116.80,137.10,242.30,-167.90,291.60,483.20,43.90,1.00
2019-06-08 16:45:00,468.20,229.80,287.20,324.50,116.00,136.50,244.00,-166.10,291.60,478.60,42.90,1.00
2019-06-08 16:46:00,464.90,228.30,285.00,322.30,115.10,135.80,241.70,-168.20,291.60,475.10,43.10,1.00
2019-06-08 16:47:00,461.00,225.90,283.30,320.50,114.40,135.30,240.30,-169.40,291.60,472.60,43.80,1.00
2019-06-08 16:48:00,457.50,224.10,281.70,318.90,113.80,134.70,241.70,-167.80,291.50,470.00,44.20,1.00
2019-06-08 16:49:00,454.60,222.70,279.90,317.10,113.20,134.30,240.50,-168.80,291.50,466.30,43.50,1.00
2019-06-08 16:50:00,451.10,220.70,278.00,315.20,112.80,133.70,241.30,-167.80,291.40,462.50,43.30,1.00
2019-06-08 16:51:00,447.90,219.30,276.10,313.40,112.00,132.90,241.50,-167.50,291.40,458.50,43.00,1.00
2019-06-08 16:52:00,444.80,217.90,274.00,311.60,111.40,132.30,240.60,-168.20,291.40,455.30,43.20,1.00
2019-06-08 16:53:00,441.50,216.20,271.80,309.60,110.60,131.60,240.20,-168.40,291.30,451.90,43.20,1.00
2019-06-08 16:54:00,438.20,214.70,269.60,307.90,109.80,130.60,240.40,-167.90,291.30,448.40,42.90,1.00
2019-06-08 16:55:00,434.70,213.00,267.60,306.00,109.20,129.90,238.90,-169.20,291.30,445.60,43.10,1.00
2019-06-08 16:56:00,431.10,211.10,265.70,304.10,108.40,129.30,240.00,-167.90,291.20,442.10,42.60,1.00
2019-06-08 16:57:00,427.50,209.30,263.50,301.70,107.50,128.80,238.90,-168.70,291.20,438.20,42.40,1.00
2019-06-08 16:58:00,423.60,207.20,261.40,299.50,106.90,128.30,238.50,-168.80,291.10,434.30,41.70,1.00
2019-06-08 16:59:00,419.60,205.20,259.30,297.50,106.10,127.70,239.00,-168.10,291.10,430.80,41.80,1.00
2019-06-08 17:00:00,416.20,203.50,257.30,295.80,105.40,126.80,238.90,-167.90,291.00,427.30,41.80,1.00
2019-06-08 17:01:00,412.80,201.90,255.10,293.80,104.60,125.90,239.60,-167.10,291.00,423.70,41.50,1.00
2019-06-08 17:02:00,409.50,200.40,253.00,292.00,103.90,125.30,239.20,-167.20,291.00,420.00,40.80,1.00
2019-06-08 17:03:00,406.10,199.00,250.60,289.90,103.20,124.70,240.70,-165.50,290.90,416.50,40.60,1.00
2019-06-08 17:04:00,402.60,197.60,247.90,287.80,102.40,124.30,240.70,-165.30,290.90,412.60,39.70,1.00
2019-06-08 17:05:00,399.00,196.00,245.00,285.60,101.60,123.70,239.70,-166.10,290.90,409.00,39.60,1.00
2019-06-08 17:06:00,395.40,194.10,242.70,283.70,101.10,123.00,240.00,-165.70,290.80,406.80,40.00,1.00
2019-06-08 17:07:00,391.30,192.10,240.60,281.90,100.40,122.10,239.60,-165.90,290.80,402.70,38.90,1.00
2019-06-08 17:08:00,387.40,190.20,238.50,279.80,99.40,121.20,239.30,-166.00,290.80,399.40,39.20,1.00
2019-06-08 17:09:00,383.60,188.60,236.40,277.70,98.40,120.50,239.90,-165.30,290.70,395.20,38.50,1.00
2019-06-08 17:10:00,379.80,186.90,234.10,275.60,97.40,120.00,238.20,-166.80,290.70,391.60,38.20,1.00
2019-06-08 17:11:00,375.50,184.60,232.00,273.50,96.50,119.50,237.80,-167.00,290.70,389.20,38.60,1.00
2019-06-08 17:12:00,371.60,182.80,229.80,271.30,95.80,119.20,238.50,-166.20,290.60,385.90,38.70,1.00
2019-06-08 17:13:00,366.10,180.00,226.70,268.00,94.70,118.20,236.90,-167.50,290.60,380.50,38.10,1.00
2019-06-08 17:14:00,358.40,175.80,222.40,263.60,92.90,116.00,238.40,-165.80,290.60,373.80,38.30,1.00
2019-06-08 17:15:00,357.30,175.60,222.00,264.10,93.00,116.10,235.80,-168.30,290.50,374.20,38.30,1.00
2019-06-08 17:16:00,353.80,173.50,220.60,263.20,92.50,115.20,235.70,-168.10,290.50,373.50,40.20,1.00
2019-06-08 17:17:00,349.50,171.40,218.50,261.40,91.60,114.30,236.70,-166.80,290.40,369.70,39.50,1.00
2019-06-08 17:18:00,345.50,169.90,216.00,259.20,90.60,113.60,236.40,-166.90,290.40,365.30,38.90,1.00
2019-06-08 17:19:00,341.10,167.70,213.80,257.20,90.10,113.10,236.60,-166.50,290.40,362.10,39.30,1.00
2019-06-08 17:20:00,337.20,166.10,211.70,255.20,89.30,112.60,239.10,-163.70,290.30,357.40,38.30,1.00
2019-06-08 17:21:00,333.60,165.00,209.30,252.90,88.40,112.20,238.20,-164.40,290.30,352.40,37.50,1.00
2019-06-08 17:22:00,327.80,162.50,205.80,249.20,87.00,110.90,238.40,-164.00,290.20,346.00,36.40,1.00
2019-06-08 17:23:00,324.40,161.30,203.70,247.40,86.40,110.60,238.20,-164.00,290.20,342.50,35.90,1.00
2019-06-08 17:24:00,321.50,160.20,202.00,246.10,86.10,110.30,237.40,-164.60,290.20,339.90,35.90,1.00
2019-06-08 17:25:00,317.30,158.10,199.90,244.20,85.40,109.40,236.90,-164.90,290.10,336.50,36.30,1.00
2019-06-08 17:26:00,313.00,155.90,197.80,242.10,84.60,108.30,238.00,-163.70,290.10,332.70,36.00,1.00
2019-06-08 17:27:00,309.00,154.00,195.60,240.00,83.60,107.10,237.20,-164.30,290.10,329.10,36.00,1.00
2019-06-08 17:28:00,304.80,151.90,193.20,237.50,82.80,106.00,237.00,-164.30,290.00,325.70,35.90,1.00
2019-06-08 17:29:00,300.70,149.70,191.40,235.50,82.20,105.20,235.40,-165.70,290.00,322.80,37.00,1.00
