
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-03-04 14:06:00,539.40,273.50,453.90,469.50,181.00,213.70,227.10,-117.80,279.30,564.10,316.70,1.00
2019-03-04 14:07:00,519.30,261.80,437.40,452.30,174.00,205.50,224.30,-120.40,279.20,539.90,304.90,1.00
2019-03-04 14:08:00,516.00,259.40,433.80,449.20,172.60,203.80,224.40,-120.00,279.20,540.10,303.30,1.00
2019-03-04 14:09:00,523.40,264.10,439.60,456.10,175.00,206.80,222.00,-122.20,279.10,548.20,300.60,1.00
2019-03-04 14:10:00,504.20,251.90,421.60,437.70,167.20,197.40,221.60,-122.30,279.10,526.60,298.80,1.00
2019-03-04 14:11:00,511.40,255.90,428.50,445.20,169.60,200.60,219.20,-124.40,279.00,532.70,292.60,1.00
2019-03-04 14:12:00,521.80,261.70,436.10,454.10,173.10,204.80,222.00,-121.30,278.90,543.10,289.20,1.00
2019-03-04 14:13:00,518.80,259.90,431.30,449.60,171.50,203.10,222.00,-121.20,278.90,536.40,282.60,1.00
2019-03-04 14:14:00,507.90,253.90,421.40,439.60,167.70,198.60,217.60,-125.40,278.90,524.40,275.70,1.00
2019-03-04 14:15:00,524.20,263.30,434.40,454.10,173.60,205.60,217.40,-125.30,278.80,543.90,270.40,1.00
2019-03-04 14:16:00,509.10,255.20,421.60,441.10,168.40,199.60,216.40,-126.00,278.80,526.50,258.50,1.00
2019-03-04 14:17:00,505.70,253.30,418.60,438.80,167.20,198.40,213.10,-129.10,278.70,526.20,250.70,1.00
2019-03-04 14:18:00,533.80,268.70,440.80,463.10,176.70,209.80,213.90,-128.00,278.70,556.90,247.20,1.00
2019-03-04 14:19:00,552.40,278.20,454.70,478.80,182.40,217.30,212.80,-129.00,278.60,575.50,243.50,1.00
2019-03-04 14:20:00,562.30,283.20,461.10,485.70,185.10,220.60,213.90,-127.80,278.60,581.20,235.20,1.00
2019-03-04 14:21:00,545.80,273.90,446.70,471.10,179.10,213.80,214.40,-127.30,278.60,559.10,224.20,1.00
2019-03-04 14:22:00,525.60,263.80,429.30,453.30,172.50,206.20,213.40,-128.20,278.60,530.80,211.70,1.00
2019-03-04 14:23:00,550.70,278.70,449.70,475.90,181.80,217.40,210.80,-130.80,278.60,559.90,212.40,1.00
2019-03-04 14:24:00,605.20,309.10,493.40,523.60,200.90,240.00,212.60,-128.90,278.60,610.50,214.70,1.00
2019-03-04 14:25:00,584.60,297.20,476.00,505.60,192.90,231.50,209.20,-132.50,278.60,583.10,206.10,1.00
2019-03-04 14:26:00,586.10,298.50,479.40,509.40,194.10,232.90,204.90,-136.70,278.60,579.70,200.50,1.00
2019-03-04 14:27:00,587.90,299.40,483.60,513.00,195.60,234.00,205.80,-135.70,278.60,574.10,198.70,1.00
2019-03-04 14:28:00,581.70,296.30,480.80,510.00,194.70,232.50,201.90,-139.50,278.60,561.20,196.80,1.00
2019-03-04 14:29:00,593.40,302.50,491.90,522.10,199.00,237.80,205.90,-135.40,278.50,564.70,198.30,1.00
2019-03-04 14:30:00,591.50,301.80,490.70,521.20,198.60,237.60,208.40,-132.90,278.50,551.60,197.70,1.00
2019-03-04 14:31:00,574.10,292.60,477.00,507.00,193.40,231.00,205.70,-135.60,278.50,532.10,194.60,1.00
2019-03-04 14:32:00,603.00,309.00,501.60,533.80,203.60,243.10,205.40,-135.80,278.50,557.70,199.30,1.00
2019-03-04 14:33:00,618.90,317.10,514.90,548.40,208.70,249.50,207.80,-133.40,278.50,565.60,202.40,1.00
2019-03-04 14:34:00,607.50,311.20,505.20,538.00,205.10,245.50,211.40,-130.00,278.50,544.40,201.00,1.00
2019-03-04 14:35:00,576.40,294.00,479.70,510.70,194.60,232.70,206.40,-135.10,278.60,510.30,197.10,1.00
2019-03-04 14:36:00,565.50,287.80,471.60,501.60,190.90,228.30,209.20,-132.20,278.60,499.30,199.20,1.00
2019-03-04 14:37:00,568.00,289.50,473.40,503.30,196.00,229.60,211.90,-129.50,278.60,496.70,202.50,1.00
2019-03-04 14:38:00,570.00,290.30,473.50,503.20,203.50,230.50,207.30,-134.20,278.60,491.40,206.90,1.00
2019-03-04 14:39:00,548.00,275.70,455.10,483.00,196.00,220.40,209.10,-132.20,278.50,462.00,209.10,1.00
2019-03-04 14:40:00,513.50,256.80,426.90,452.00,184.50,206.00,205.90,-135.40,278.50,429.60,209.00,1.00
2019-03-04 14:41:00,528.60,264.40,439.60,465.10,191.20,212.10,205.40,-135.80,278.50,451.80,220.50,1.00
2019-03-04 14:42:00,532.30,264.70,442.20,467.20,192.90,212.70,205.90,-134.90,278.40,465.80,231.70,1.00
2019-03-04 14:43:00,514.20,251.70,426.10,448.50,185.30,203.10,207.60,-132.90,278.40,463.90,243.40,1.00
2019-03-04 14:44:00,516.80,251.70,427.10,448.70,185.70,203.10,211.80,-128.40,278.30,476.60,251.10,1.00
2019-03-04 14:45:00,511.80,247.70,421.60,441.90,183.10,199.80,212.60,-127.40,278.30,481.40,257.30,1.00
2019-03-04 14:46:00,495.40,237.70,406.80,425.20,176.40,191.90,217.00,-122.80,278.20,469.20,258.70,1.00
2019-03-04 14:47:00,428.30,201.80,352.00,365.60,151.90,164.00,215.50,-124.10,278.20,405.00,254.70,1.00
2019-03-04 14:48:00,391.50,181.70,321.90,332.70,138.70,148.50,213.60,-125.70,278.10,371.70,255.90,1.00
2019-03-04 14:49:00,390.00,179.90,319.70,329.90,137.60,147.10,212.60,-126.20,278.00,372.20,259.20,1.00
2019-03-04 14:50:00,392.40,180.20,320.50,330.90,137.40,147.20,213.80,-124.60,278.00,375.50,261.50,1.00
2019-03-04 14:51:00,375.60,171.00,306.10,315.80,131.10,140.00,212.80,-125.30,277.90,359.50,257.40,1.00
2019-03-04 14:52:00,354.60,160.40,289.40,298.10,123.70,131.80,212.30,-125.40,277.80,339.50,248.50,0.00
2019-03-04 14:53:00,319.40,142.60,261.90,269.10,111.10,118.00,209.90,-127.40,277.70,305.60,235.90,0.00
2019-03-04 14:54:00,294.50,129.70,242.00,248.40,102.20,108.20,206.00,-130.80,277.60,280.80,226.00,0.00
2019-03-04 14:55:00,297.30,129.90,242.20,249.60,102.30,108.50,204.60,-131.70,277.50,282.10,220.70,0.00
2019-03-04 14:56:00,389.80,175.30,309.00,323.00,132.70,143.60,207.50,-128.30,277.40,371.80,228.30,1.00
2019-03-04 14:57:00,438.30,200.20,342.50,360.00,148.60,162.20,209.50,-126.10,277.40,409.20,228.60,1.00
2019-03-04 14:58:00,412.40,186.50,320.50,336.90,138.90,151.90,206.80,-128.50,277.30,379.60,221.90,1.00
2019-03-04 14:59:00,418.00,188.00,322.70,339.60,140.10,153.50,205.90,-129.10,277.20,381.70,220.40,1.00
2019-03-04 15:00:00,424.10,189.20,325.40,342.70,140.90,154.70,207.50,-127.30,277.20,383.90,219.60,1.00
2019-03-04 15:01:00,459.40,204.90,347.40,366.60,151.20,166.60,208.70,-126.00,277.20,412.00,223.00,1.00
2019-03-04 15:02:00,461.60,203.80,345.00,364.30,150.20,165.70,208.90,-125.70,277.20,405.80,221.80,1.00
2019-03-04 15:03:00,450.10,195.50,332.40,351.00,144.70,159.60,207.20,-127.50,277.20,386.00,216.50,1.00
2019-03-04 15:04:00,464.20,199.10,337.30,356.40,147.40,162.70,205.40,-129.10,277.10,387.00,214.60,1.00
2019-03-04 15:05:00,489.20,206.00,348.70,369.00,152.20,168.40,204.70,-129.70,277.10,393.20,214.30,1.00
2019-03-04 15:06:00,524.90,217.10,365.40,387.30,159.80,177.00,202.80,-131.40,277.10,404.10,217.50,1.00
2019-03-04 15:07:00,568.20,229.70,384.50,408.60,168.40,187.20,205.60,-128.60,277.10,411.30,218.20,1.00
2019-03-04 15:08:00,549.60,218.00,366.00,388.90,160.40,178.20,205.60,-128.60,277.10,376.90,210.20,1.00
2019-03-04 15:09:00,490.70,191.50,326.10,345.60,142.80,158.20,200.80,-133.40,277.10,325.20,198.60,1.00
2019-03-04 15:10:00,488.70,187.10,319.20,338.30,140.10,155.00,200.90,-133.20,277.00,307.60,195.30,1.00
2019-03-04 15:11:00,510.40,191.10,325.50,344.90,142.90,158.10,198.60,-135.30,277.00,304.90,199.80,1.00
2019-03-04 15:12:00,522.70,191.20,326.20,345.50,142.90,158.00,199.50,-134.20,277.00,299.00,203.20,1.00
2019-03-04 15:13:00,586.30,206.50,349.50,371.40,153.10,169.80,202.00,-131.60,276.90,306.70,209.70,1.00
2019-03-04 15:14:00,591.70,203.20,344.00,365.70,150.60,167.20,201.40,-132.10,276.90,289.40,203.90,1.00
2019-03-04 15:15:00,612.80,203.50,344.00,366.50,151.00,167.90,201.10,-132.30,276.90,277.60,201.30,1.00
2019-03-04 15:16:00,598.30,194.20,329.30,350.90,144.50,160.90,199.70,-133.60,276.90,260.60,194.60,0.00
2019-03-04 15:17:00,659.70,206.00,346.50,370.60,152.80,170.70,200.50,-132.70,276.90,261.50,193.80,1.00
2019-03-04 15:18:00,648.40,199.10,335.80,359.00,148.00,165.40,198.30,-134.80,276.80,253.40,188.40,0.00
2019-03-04 15:19:00,578.20,177.90,304.60,324.90,133.70,149.00,195.60,-137.40,276.80,240.40,181.30,0.00
2019-03-04 15:20:00,554.70,169.50,293.20,312.40,128.20,142.70,195.70,-137.10,276.80,239.30,180.00,0.00
2019-03-04 15:21:00,572.80,172.80,298.60,318.50,130.70,145.60,195.50,-137.10,276.70,246.40,182.00,1.00
2019-03-04 15:22:00,570.30,171.80,297.50,317.00,130.00,144.70,197.40,-135.00,276.70,249.50,182.80,1.00
2019-03-04 15:23:00,553.70,168.00,291.60,310.30,127.10,141.50,198.00,-134.40,276.70,249.60,183.10,1.00
2019-03-04 15:24:00,579.20,174.30,300.40,320.20,131.40,146.40,199.70,-132.60,276.70,261.10,190.20,1.00
2019-03-04 15:25:00,572.40,173.00,298.20,317.70,130.50,145.20,199.60,-132.50,276.70,262.60,193.00,1.00
2019-03-04 15:26:00,566.70,171.30,296.50,315.80,129.70,144.20,199.20,-132.80,276.60,263.30,193.80,1.00
2019-03-04 15:27:00,522.70,160.90,281.40,299.00,122.80,136.20,198.20,-133.60,276.60,255.20,192.00,0.00
2019-03-04 15:28:00,516.20,159.70,279.80,297.30,122.20,135.40,200.60,-131.10,276.60,253.90,190.80,0.00
2019-03-04 15:29:00,550.80,169.40,293.20,312.40,128.60,143.10,201.90,-129.80,276.50,263.20,195.00,1.00
2019-03-04 15:30:00,558.70,172.60,297.60,317.30,130.80,145.70,201.70,-129.90,276.50,264.60,196.40,0.00
2019-03-04 15:31:00,576.80,178.00,306.30,327.00,134.80,150.30,200.70,-130.90,276.50,270.30,200.10,1.00
2019-03-04 15:32:00,611.70,188.10,321.70,343.80,142.10,158.50,202.00,-129.40,276.50,280.30,209.30,0.00
2019-03-04 15:33:00,599.50,186.70,320.80,342.30,141.50,157.40,202.80,-128.60,276.50,282.20,217.80,0.00
2019-03-04 15:34:00,582.50,183.80,317.10,337.50,139.70,155.20,205.50,-125.90,276.50,279.70,214.40,0.00
2019-03-04 15:35:00,545.20,175.40,303.80,322.70,133.80,148.40,205.30,-126.00,276.50,270.40,211.80,0.00
2019-03-04 15:36:00,559.20,178.90,309.10,329.10,136.60,151.90,203.70,-127.60,276.50,266.80,208.00,0.00
2019-03-04 15:37:00,545.20,176.10,304.20,323.90,134.70,149.90,204.00,-127.30,276.50,258.80,202.70,0.00
2019-03-04 15:38:00,471.30,158.00,277.40,294.00,122.30,135.40,200.30,-130.90,276.50,243.00,196.90,0.00
2019-03-04 15:39:00,478.60,161.00,282.20,299.70,124.70,137.90,202.10,-128.90,276.40,246.30,201.20,0.00
2019-03-04 15:40:00,434.90,150.90,266.90,282.20,117.70,129.60,201.70,-129.20,276.40,238.00,198.80,0.00
2019-03-04 15:41:00,368.90,134.10,240.90,252.80,106.00,115.70,202.30,-128.60,276.40,224.40,192.40,0.00
2019-03-04 15:42:00,321.80,122.00,222.00,231.50,97.50,105.60,201.20,-129.50,276.40,217.30,190.00,0.00
2019-03-04 15:43:00,325.60,124.20,225.70,235.70,99.20,107.50,202.70,-127.80,276.30,217.40,191.40,0.00
2019-03-04 15:44:00,313.00,122.70,223.80,233.10,98.20,106.10,202.00,-128.30,276.30,217.10,194.50,0.00
2019-03-04 15:45:00,404.10,154.90,273.70,288.50,120.90,132.40,207.40,-122.70,276.20,250.70,218.30,0.00
2019-03-04 15:46:00,427.90,166.90,291.90,307.70,129.00,141.30,211.80,-118.30,276.20,268.80,230.80,0.00
2019-03-04 15:47:00,380.10,152.40,270.70,282.70,119.00,129.00,212.60,-117.40,276.20,263.20,234.60,0.00
2019-03-04 15:48:00,281.80,118.20,216.90,221.70,94.80,100.40,211.00,-118.80,276.20,231.90,217.10,0.00
2019-03-04 15:49:00,219.80,94.90,180.50,181.80,78.50,81.70,206.90,-122.70,276.10,208.10,198.80,0.00
2019-03-04 15:50:00,209.70,89.60,173.40,175.40,75.20,78.20,207.20,-122.10,276.10,197.80,188.20,0.00
2019-03-04 15:51:00,218.20,92.40,177.80,181.30,77.10,81.20,205.90,-123.10,276.00,193.90,183.40,0.00
2019-03-04 15:52:00,302.00,124.60,229.50,239.90,100.70,109.00,209.40,-119.30,275.90,220.40,202.00,0.00
2019-03-04 15:53:00,322.60,135.10,246.60,257.20,108.40,117.20,214.00,-114.50,275.90,235.60,215.40,0.00
2019-03-04 15:54:00,286.60,123.30,227.80,232.90,99.70,105.60,217.70,-110.60,275.90,239.20,223.90,0.00
2019-03-04 15:55:00,247.30,108.80,203.90,204.80,88.80,92.40,217.20,-111.00,275.80,233.00,222.60,0.00
2019-03-04 15:56:00,231.50,101.70,192.20,193.00,83.80,86.90,215.40,-112.70,275.80,221.50,213.70,0.00
2019-03-04 15:57:00,220.20,96.30,183.40,185.10,80.10,83.50,213.00,-114.80,275.70,206.40,200.50,0.00
2019-03-04 15:58:00,239.60,104.00,195.80,201.00,85.90,91.20,212.90,-114.80,275.70,204.70,197.30,0.00
2019-03-04 15:59:00,260.50,113.30,211.00,218.00,92.90,99.30,214.60,-112.80,275.70,212.60,201.80,0.00
2019-03-04 16:00:00,272.80,120.10,221.50,228.20,97.60,104.30,218.40,-108.90,275.60,225.10,211.90,0.00
2019-03-04 16:01:00,322.90,144.50,259.10,270.10,114.80,124.40,221.90,-105.40,275.60,251.80,233.20,0.00
2019-03-04 16:02:00,297.60,133.20,239.70,247.40,106.10,113.70,223.30,-103.90,275.60,246.20,233.60,0.00
2019-03-04 16:03:00,239.20,105.80,195.50,197.00,85.70,89.70,218.70,-108.60,275.60,221.40,212.70,0.00
2019-03-04 16:04:00,215.90,95.00,178.50,179.50,78.00,81.30,216.90,-110.20,275.60,205.70,196.60,0.00
2019-03-04 16:05:00,200.20,87.90,167.20,168.30,73.10,76.10,213.60,-113.40,275.60,192.30,183.90,0.00
2019-03-04 16:06:00,192.70,84.20,161.90,162.80,70.70,73.40,213.20,-113.70,275.50,187.20,181.10,0.00
2019-03-04 16:07:00,204.60,89.40,171.50,174.00,74.80,78.30,214.30,-112.30,275.50,191.20,184.70,0.00
2019-03-04 16:08:00,219.20,96.70,183.40,187.80,80.30,84.70,216.10,-110.40,275.50,195.70,187.80,0.00
2019-03-04 16:09:00,215.80,95.10,180.70,184.10,79.20,83.10,215.80,-110.50,275.40,192.70,183.60,0.00
2019-03-04 16:10:00,214.40,94.20,179.10,181.40,78.40,81.90,216.80,-109.40,275.40,194.90,186.60,0.00
2019-03-04 16:11:00,213.50,93.90,178.20,179.40,78.00,81.00,216.60,-109.40,275.40,199.40,192.40,0.00
2019-03-04 16:12:00,213.40,94.60,178.50,179.50,78.20,81.00,218.50,-107.30,275.30,203.50,195.40,0.00
2019-03-04 16:13:00,216.80,96.80,181.20,183.10,79.50,82.90,217.80,-108.00,275.30,202.60,194.20,0.00
2019-03-04 16:14:00,229.60,103.60,191.40,196.60,84.40,89.50,217.40,-108.20,275.30,204.00,194.60,0.00
2019-03-04 16:15:00,225.40,101.60,187.70,193.20,82.90,88.10,218.50,-107.10,275.30,197.20,188.20,0.00
2019-03-04 16:16:00,213.50,95.50,177.80,181.80,78.40,82.90,216.40,-109.20,275.30,190.40,183.00,0.00
2019-03-04 16:17:00,204.10,90.60,169.70,172.10,74.90,78.40,217.30,-108.30,275.30,186.10,178.90,0.00
2019-03-04 16:18:00,210.60,94.40,175.60,179.50,77.70,81.90,217.10,-108.40,275.30,190.10,181.30,0.00
2019-03-04 16:19:00,213.00,96.40,178.00,183.30,79.00,83.90,217.70,-107.70,275.20,189.30,179.70,0.00
2019-03-04 16:20:00,197.60,88.50,164.90,168.60,73.10,77.20,216.10,-109.30,275.20,176.70,168.30,0.00
2019-03-04 16:21:00,172.40,75.50,144.20,144.80,63.50,66.10,211.80,-113.50,275.20,162.50,153.80,0.00
2019-03-04 16:22:00,164.20,71.40,138.00,138.30,60.60,62.80,211.40,-113.90,275.20,156.70,148.00,0.00
2019-03-04 16:23:00,164.50,71.40,138.40,139.40,60.70,63.10,210.20,-114.90,275.20,157.80,150.60,0.00
2019-03-04 16:24:00,172.00,75.30,145.00,148.00,63.70,66.90,212.00,-113.10,275.20,163.50,156.00,0.00
2019-03-04 16:25:00,166.90,73.20,141.60,144.50,62.00,65.30,212.90,-112.10,275.10,157.50,149.40,0.00
2019-03-04 16:26:00,150.50,64.90,127.90,128.70,55.70,58.00,212.90,-112.00,275.10,145.50,139.90,0.00
2019-03-04 16:27:00,144.50,61.70,122.30,122.70,53.40,55.30,212.40,-112.40,275.10,139.90,134.80,0.00
2019-03-04 16:28:00,146.30,62.40,123.70,124.50,54.00,56.10,215.10,-109.70,275.10,141.60,136.40,0.00
2019-03-04 16:29:00,149.90,64.60,126.60,127.80,55.40,57.70,218.50,-106.20,275.10,145.20,139.80,0.00
2019-03-04 16:30:00,159.60,70.10,134.90,138.00,59.30,62.60,221.20,-103.50,275.10,152.60,147.20,0.00
2019-03-04 16:31:00,160.40,70.70,135.40,138.90,59.70,63.20,221.70,-102.90,275.10,151.80,146.50,0.00
2019-03-04 16:32:00,148.60,64.80,125.30,127.20,55.10,57.90,221.70,-102.90,275.10,144.20,140.10,0.00
2019-03-04 16:33:00,141.00,61.00,119.00,120.30,52.40,54.80,220.00,-104.60,275.10,138.70,134.70,0.00
2019-03-04 16:34:00,140.40,60.60,118.70,120.80,52.50,55.00,219.80,-104.60,275.00,136.50,131.50,0.00
2019-03-04 16:35:00,141.20,60.80,118.80,121.10,52.50,55.10,221.90,-102.60,275.00,136.60,132.30,0.00
2019-03-04 16:36:00,138.30,59.60,115.90,117.30,51.20,53.40,223.10,-101.20,275.00,135.30,131.70,0.00
2019-03-04 16:37:00,135.60,58.60,113.80,114.70,50.30,52.40,224.10,-100.20,275.00,134.30,130.70,0.00
2019-03-04 16:38:00,133.30,57.80,112.10,112.80,49.60,51.60,223.50,-100.70,275.00,133.90,130.70,0.00
2019-03-04 16:39:00,131.50,56.90,110.60,111.50,49.10,51.00,222.70,-101.40,275.00,132.30,128.90,0.00
2019-03-04 16:40:00,131.10,56.70,110.30,111.20,49.00,50.80,223.30,-100.80,274.90,132.00,127.60,0.00
2019-03-04 16:41:00,130.80,56.50,110.30,111.00,49.00,50.80,222.70,-101.30,274.90,132.80,129.50,0.00
2019-03-04 16:42:00,127.80,55.00,108.00,108.50,48.00,49.60,224.60,-99.20,274.90,132.10,129.70,0.00
2019-03-04 16:43:00,120.90,51.60,102.70,102.90,45.50,47.00,223.30,-100.40,274.90,125.60,123.40,0.00
2019-03-04 16:44:00,112.50,47.40,96.30,96.50,42.50,43.90,222.60,-101.00,274.90,116.40,113.90,0.00
2019-03-04 16:45:00,106.00,44.10,91.10,91.20,40.20,41.60,221.40,-102.10,274.80,109.70,106.90,0.00
2019-03-04 16:46:00,102.60,42.50,88.50,88.60,39.00,40.40,221.80,-101.60,274.80,106.90,104.80,0.00
2019-03-04 16:47:00,102.10,42.40,88.00,88.30,38.90,40.30,222.50,-100.90,274.80,106.30,103.90,0.00
2019-03-04 16:48:00,102.10,42.40,88.00,88.20,39.00,40.30,223.90,-99.40,274.80,107.30,104.60,0.00
2019-03-04 16:49:00,101.30,42.10,87.10,87.30,38.60,40.00,225.90,-97.30,274.80,106.20,103.60,0.00
2019-03-04 16:50:00,99.50,41.50,85.30,85.50,37.80,39.20,225.00,-98.10,274.80,104.90,102.90,0.00
2019-03-04 16:51:00,96.30,40.00,82.90,83.00,36.80,38.10,223.80,-99.20,274.70,102.40,100.60,0.00
2019-03-04 16:52:00,93.00,38.30,80.20,80.30,35.60,36.90,224.00,-99.00,274.70,98.50,96.50,0.00
2019-03-04 16:53:00,90.30,37.10,77.80,78.00,34.60,35.80,224.40,-98.50,274.70,95.70,93.80,0.00
2019-03-04 16:54:00,88.30,36.30,76.00,76.20,33.80,35.00,225.10,-97.70,274.70,94.10,92.00,0.00
2019-03-04 16:55:00,85.80,35.30,74.10,74.30,33.00,34.10,224.80,-98.00,274.70,92.10,90.10,0.00
2019-03-04 16:56:00,82.50,33.60,71.60,71.60,31.90,33.00,225.20,-97.50,274.70,89.20,87.50,0.00
2019-03-04 16:57:00,79.30,31.90,69.10,69.10,30.70,31.80,224.70,-97.90,274.60,85.30,84.00,0.00
2019-03-04 16:58:00,77.10,30.80,67.20,67.30,29.90,31.10,225.50,-97.10,274.60,83.10,81.80,0.00
2019-03-04 16:59:00,76.10,30.60,66.50,66.60,29.70,30.90,227.20,-95.30,274.60,82.00,80.20,0.00
2019-03-04 17:00:00,75.70,30.60,66.20,66.20,29.60,30.80,227.70,-94.70,274.60,81.50,80.00,0.00
2019-03-04 17:01:00,74.00,29.60,65.00,65.00,29.10,30.30,227.80,-94.50,274.60,79.90,77.80,0.00
2019-03-04 17:02:00,71.50,28.50,62.90,63.00,28.30,29.40,227.80,-94.40,274.60,77.60,75.60,0.00
2019-03-04 17:03:00,69.10,27.30,60.80,61.10,27.40,28.50,227.00,-95.20,274.50,76.40,74.90,0.00
2019-03-04 17:04:00,66.90,26.20,59.10,59.40,26.70,27.70,227.40,-94.60,274.50,74.50,73.50,0.00
2019-03-04 17:05:00,65.10,25.30,57.40,57.60,25.90,27.00,227.90,-94.10,274.50,72.40,71.00,0.00
2019-03-04 17:06:00,62.70,24.30,55.40,55.50,24.90,26.00,227.70,-94.30,274.50,69.90,68.90,0.00
2019-03-04 17:07:00,59.80,23.00,53.00,53.10,23.90,24.90,226.80,-95.10,274.50,66.80,65.20,0.00
2019-03-04 17:08:00,56.90,21.60,50.80,50.90,22.90,23.90,226.00,-95.80,274.50,64.60,62.90,0.00
2019-03-04 17:09:00,54.60,20.50,49.10,49.20,22.10,23.00,226.30,-95.40,274.50,62.50,61.20,0.00
2019-03-04 17:10:00,52.90,19.60,47.70,47.80,21.50,22.40,226.30,-95.40,274.40,60.80,59.60,0.00
2019-03-04 17:11:00,51.30,18.70,46.60,46.70,21.10,21.90,226.20,-95.30,274.40,59.80,59.00,0.00
2019-03-04 17:12:00,49.70,17.90,45.50,45.60,20.60,21.50,226.30,-95.10,274.40,58.20,56.80,0.00
2019-03-04 17:13:00,48.40,17.30,44.40,44.50,20.20,21.00,227.40,-93.90,274.40,56.50,55.20,0.00
2019-03-04 17:14:00,47.40,17.00,43.50,43.60,19.90,20.70,227.80,-93.50,274.30,55.40,54.00,0.00
2019-03-04 17:15:00,46.40,16.70,42.50,42.70,19.50,20.40,227.80,-93.30,274.30,54.40,53.00,0.00
2019-03-04 17:16:00,45.40,16.30,41.60,41.80,19.10,20.10,227.80,-93.20,274.30,53.60,52.00,0.00
2019-03-04 17:17:00,44.10,15.80,40.60,40.80,18.70,19.70,228.20,-92.80,274.30,51.80,50.10,0.00
2019-03-04 17:18:00,42.80,15.30,39.30,39.50,18.10,19.20,227.90,-93.10,274.30,50.30,48.80,0.00
2019-03-04 17:19:00,41.20,14.70,37.90,38.20,17.50,18.60,226.90,-94.00,274.30,48.60,47.40,0.00
2019-03-04 17:20:00,39.40,13.80,36.50,36.90,16.90,18.10,224.90,-95.90,274.30,47.00,45.00,0.00
2019-03-04 17:21:00,37.50,12.70,35.10,35.40,16.30,17.40,224.90,-95.90,274.30,45.60,44.10,0.00
2019-03-04 17:22:00,35.40,11.80,33.40,33.70,15.60,16.60,222.10,-98.60,274.20,43.50,41.80,0.00
2019-03-04 17:23:00,32.80,10.40,31.20,31.60,14.60,15.50,220.90,-99.80,274.20,41.80,40.60,0.00
2019-03-04 17:24:00,29.90,8.90,28.70,29.10,13.40,14.20,218.70,-101.90,274.20,39.60,38.60,0.00
2019-03-04 17:25:00,26.90,7.20,26.30,26.60,12.20,12.80,218.00,-102.50,274.20,36.40,35.10,0.00
2019-03-04 17:26:00,23.90,5.70,23.80,24.10,10.90,11.60,216.00,-104.40,274.20,33.10,31.60,0.00
2019-03-04 17:27:00,21.00,4.10,21.60,22.00,9.80,10.50,214.40,-105.90,274.10,30.10,28.80,0.00
2019-03-04 17:28:00,18.50,2.80,19.70,20.10,8.90,9.50,214.10,-106.10,274.10,27.90,26.80,0.00
2019-03-04 17:29:00,16.60,1.80,18.20,18.60,8.20,8.70,212.30,-107.70,274.10,25.80,24.30,0.00
2019-03-04 17:30:00,15.00,0.90,17.10,17.40,7.60,8.20,212.10,-107.90,274.10,23.70,22.40,0.00
2019-03-04 17:31:00,13.60,0.30,16.20,16.60,7.20,7.90,210.70,-109.20,274.00,22.00,20.60,0.00
2019-03-04 17:32:00,12.60,-0.30,15.50,15.90,6.90,7.70,211.40,-108.30,274.00,20.80,19.10,0.00
2019-03-04 17:33:00,11.90,-0.50,14.90,15.40,6.70,7.60,209.80,-109.90,274.00,19.90,18.50,0.00
2019-03-04 17:34:00,11.20,-0.80,14.40,14.90,6.50,7.50,211.00,-108.60,274.00,19.30,18.00,0.00
2019-03-04 17:35:00,10.60,-1.00,14.00,14.50,6.40,7.30,209.90,-109.60,274.00,19.20,17.60,0.00
2019-03-04 17:36:00,10.00,-1.20,13.50,14.00,6.20,7.10,211.80,-107.70,274.00,18.80,17.00,0.00
2019-03-04 17:37:00,9.40,-1.40,12.80,13.40,6.00,6.90,211.80,-107.60,274.00,17.70,16.20,0.00
2019-03-04 17:38:00,8.50,-1.70,12.00,12.50,5.70,6.60,213.10,-106.30,273.90,17.10,15.60,0.00
2019-03-04 17:39:00,7.40,-2.30,11.10,11.60,5.30,6.20,212.80,-106.40,273.90,16.30,14.80,0.00
2019-03-04 17:40:00,6.10,-3.00,10.00,10.50,4.80,5.60,215.10,-104.10,273.90,14.90,13.50,0.00
2019-03-04 17:41:00,4.70,-3.60,8.90,9.40,4.20,5.00,215.00,-104.10,273.90,13.00,11.50,0.00
