
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-11 14:01:00,1098.20,524.10,613.60,630.60,236.80,242.70,303.50,-133.90,296.40,1113.00,283.00,1.00
2019-06-11 14:02:00,1105.80,528.40,618.00,635.10,239.30,245.00,303.90,-133.90,296.40,1120.50,289.50,1.00
2019-06-11 14:03:00,838.90,399.40,466.30,478.30,182.70,185.80,299.00,-139.10,296.50,842.00,291.10,0.00
2019-06-11 14:04:00,345.30,157.50,192.60,196.90,77.50,78.00,284.60,-153.40,296.50,381.10,306.90,0.00
2019-06-11 14:05:00,332.50,147.10,186.60,190.00,72.50,72.10,280.60,-156.80,296.40,374.70,315.70,0.00
2019-06-11 14:06:00,448.80,199.70,253.60,258.60,95.60,95.30,281.90,-154.80,296.20,490.30,323.40,1.00
2019-06-11 14:07:00,492.20,219.70,278.70,284.30,104.30,103.70,282.10,-154.00,296.10,531.90,334.00,1.00
2019-06-11 14:08:00,711.90,324.70,405.10,414.50,151.60,152.30,289.10,-146.30,296.00,755.30,347.80,1.00
2019-06-11 14:09:00,849.80,393.00,482.30,493.70,181.30,183.00,300.00,-135.20,296.00,879.30,354.80,1.00
2019-06-11 14:10:00,834.00,387.50,473.30,484.60,178.70,181.10,302.20,-133.10,296.00,859.20,357.40,1.00
2019-06-11 14:11:00,893.30,417.00,506.80,519.90,191.80,195.20,299.90,-135.50,296.00,920.20,355.50,1.00
2019-06-11 14:12:00,970.60,455.70,550.40,564.50,209.30,212.60,304.00,-131.50,296.00,988.20,343.00,1.00
2019-06-11 14:13:00,957.30,450.90,542.30,556.30,206.40,210.50,309.10,-126.70,296.10,969.40,326.50,1.00
2019-06-11 14:14:00,937.60,443.20,530.10,543.50,202.60,207.40,304.80,-131.40,296.20,945.70,310.20,1.00
2019-06-11 14:15:00,897.50,424.30,506.60,519.00,194.80,199.20,301.60,-134.80,296.20,907.30,299.10,1.00
2019-06-11 14:16:00,852.60,402.50,481.70,493.10,185.90,189.50,300.10,-136.40,296.20,861.90,287.60,1.00
2019-06-11 14:17:00,671.90,313.90,379.80,387.60,146.90,149.40,294.00,-142.40,296.20,686.70,278.70,1.00
2019-06-11 14:18:00,679.00,316.40,384.00,391.60,147.80,150.30,291.20,-145.10,296.20,700.60,273.30,1.00
2019-06-11 14:19:00,634.00,293.00,359.40,366.20,137.70,139.10,287.10,-149.00,296.10,657.10,270.70,1.00
2019-06-11 14:20:00,719.80,332.70,409.90,418.70,156.00,157.30,288.80,-146.90,296.10,752.90,271.10,1.00
2019-06-11 14:21:00,952.40,447.00,541.20,554.10,205.90,208.20,297.00,-138.60,296.00,978.20,258.00,1.00
2019-06-11 14:22:00,983.70,463.60,558.90,573.00,212.60,215.70,297.40,-138.30,296.10,998.60,240.30,1.00
2019-06-11 14:23:00,973.90,459.10,554.00,568.80,211.00,214.60,295.00,-140.80,296.10,986.80,225.10,1.00
2019-06-11 14:24:00,981.00,463.50,558.50,573.80,213.10,217.20,293.90,-142.10,296.10,994.30,213.60,1.00
2019-06-11 14:25:00,973.10,460.60,553.70,569.20,211.80,216.20,297.20,-138.90,296.10,986.40,205.30,1.00
2019-06-11 14:26:00,925.10,437.50,526.00,540.70,201.70,206.00,294.30,-141.90,296.20,937.80,202.20,1.00
2019-06-11 14:27:00,914.90,432.80,520.60,535.50,200.30,204.20,293.90,-142.40,296.20,929.70,201.80,1.00
2019-06-11 14:28:00,915.80,433.40,520.90,535.60,200.60,204.20,293.30,-143.00,296.20,931.10,200.60,1.00
2019-06-11 14:29:00,955.00,453.30,543.30,558.30,209.30,213.20,295.80,-140.60,296.20,969.20,197.70,1.00
2019-06-11 14:30:00,875.90,414.60,498.20,511.50,192.10,195.30,291.90,-144.50,296.20,885.50,191.90,1.00
2019-06-11 14:31:00,899.50,425.60,513.20,527.30,197.80,200.70,286.20,-150.10,296.20,918.60,188.40,1.00
2019-06-11 14:32:00,938.70,444.50,537.20,551.60,206.70,209.40,287.10,-149.10,296.20,956.20,178.80,1.00
2019-06-11 14:33:00,938.90,443.70,539.30,553.90,206.80,209.70,285.20,-150.90,296.10,957.70,169.10,1.00
2019-06-11 14:34:00,949.70,449.20,546.70,561.50,209.40,212.70,290.30,-145.70,296.10,966.40,162.00,1.00
2019-06-11 14:35:00,929.20,439.60,535.70,550.00,205.10,209.00,291.20,-144.90,296.10,937.80,155.20,1.00
2019-06-11 14:36:00,875.60,414.30,505.20,518.50,193.90,197.80,289.50,-146.60,296.10,879.80,152.70,1.00
2019-06-11 14:37:00,882.70,418.20,510.30,523.80,196.40,200.10,289.40,-146.70,296.10,888.50,151.50,1.00
2019-06-11 14:38:00,896.00,425.70,518.20,532.10,200.00,203.70,291.80,-144.40,296.10,899.10,148.70,1.00
2019-06-11 14:39:00,876.00,417.20,507.00,520.60,196.30,199.70,287.50,-148.70,296.10,881.60,146.10,1.00
2019-06-11 14:40:00,845.20,401.30,490.90,504.40,189.90,192.70,285.20,-150.80,296.10,857.90,147.30,1.00
2019-06-11 14:41:00,865.60,411.50,504.40,518.30,194.50,197.40,287.30,-148.70,296.10,881.30,148.80,1.00
2019-06-11 14:42:00,861.70,410.40,502.70,516.60,193.40,197.00,288.30,-147.70,296.10,878.20,147.90,1.00
2019-06-11 14:43:00,859.00,410.40,502.10,516.20,193.40,197.20,287.80,-148.10,296.10,876.60,148.00,1.00
2019-06-11 14:44:00,835.60,399.40,489.50,503.60,188.70,192.30,287.10,-148.90,296.10,854.80,149.20,1.00
2019-06-11 14:45:00,847.60,406.10,497.60,512.30,192.00,195.60,285.40,-150.50,296.10,867.00,149.80,1.00
2019-06-11 14:46:00,839.20,401.90,494.50,509.50,190.80,194.10,284.50,-151.30,296.10,862.40,153.00,1.00
2019-06-11 14:47:00,860.40,413.10,507.90,523.50,195.60,199.40,287.40,-148.40,296.10,886.90,156.00,1.00
2019-06-11 14:48:00,858.60,413.00,507.10,523.00,195.10,199.70,289.90,-145.80,296.10,884.30,157.00,1.00
2019-06-11 14:49:00,805.90,387.60,476.00,490.80,183.60,188.10,289.10,-146.70,296.10,829.00,159.60,1.00
2019-06-11 14:50:00,744.40,357.60,439.40,453.00,170.10,174.00,286.70,-149.10,296.10,769.10,163.50,1.00
2019-06-11 14:51:00,593.70,281.60,349.00,359.30,135.20,137.80,283.30,-152.40,296.10,616.80,169.90,1.00
2019-06-11 14:52:00,511.40,238.80,300.70,309.50,115.90,117.90,277.40,-157.90,296.00,544.90,181.70,1.00
2019-06-11 14:53:00,737.50,351.30,436.60,450.10,167.90,171.00,282.60,-152.30,295.90,777.30,187.90,1.00
2019-06-11 14:54:00,830.80,399.10,492.70,508.00,189.20,193.10,287.90,-146.80,295.90,864.40,186.40,1.00
2019-06-11 14:55:00,778.00,373.50,460.50,474.50,177.10,180.60,287.70,-147.10,295.90,803.50,181.50,1.00
2019-06-11 14:56:00,658.00,312.30,389.50,400.90,149.60,152.00,282.40,-152.20,295.90,684.40,177.00,1.00
2019-06-11 14:57:00,695.10,329.80,412.50,425.10,158.10,160.80,280.70,-153.60,295.80,728.60,169.50,1.00
2019-06-11 14:58:00,788.70,376.90,469.40,483.50,180.40,183.00,278.60,-155.30,295.80,814.80,161.20,1.00
2019-06-11 14:59:00,780.70,371.80,466.20,480.50,178.80,181.60,280.40,-153.10,295.70,814.90,160.50,1.00
2019-06-11 15:00:00,829.90,397.30,495.70,510.50,190.20,193.60,284.10,-149.10,295.70,858.90,153.80,1.00
2019-06-11 15:01:00,738.00,351.00,440.70,453.50,169.00,172.00,281.10,-152.00,295.60,764.40,149.80,1.00
2019-06-11 15:02:00,745.40,354.30,446.20,459.30,171.20,174.20,277.10,-155.70,295.60,775.40,149.40,1.00
2019-06-11 15:03:00,749.40,355.70,449.10,462.20,172.30,175.10,277.80,-154.70,295.50,777.20,147.50,1.00
2019-06-11 15:04:00,718.40,338.80,432.10,444.80,165.00,167.70,277.00,-155.10,295.50,747.80,147.70,1.00
2019-06-11 15:05:00,784.10,372.20,471.40,485.60,180.20,183.60,279.40,-152.40,295.40,812.70,146.10,1.00
2019-06-11 15:06:00,793.20,377.20,476.70,491.20,182.00,186.00,281.30,-150.30,295.40,817.20,143.70,1.00
2019-06-11 15:07:00,763.70,362.80,458.80,472.90,175.40,179.40,278.20,-153.20,295.30,788.80,142.80,1.00
2019-06-11 15:08:00,772.40,367.50,464.30,478.90,177.60,181.90,280.10,-151.10,295.30,797.70,140.20,1.00
2019-06-11 15:09:00,790.40,377.30,474.50,489.50,181.80,186.40,279.30,-151.70,295.30,813.40,136.50,1.00
2019-06-11 15:10:00,781.20,372.50,469.20,484.20,179.60,184.60,279.60,-151.20,295.20,803.20,132.70,1.00
2019-06-11 15:11:00,781.00,372.30,469.00,484.30,179.70,184.90,279.10,-151.60,295.20,802.10,129.70,1.00
2019-06-11 15:12:00,794.40,379.30,477.10,492.70,183.20,188.40,277.20,-153.40,295.20,815.80,128.20,1.00
2019-06-11 15:13:00,782.80,372.90,470.40,486.00,180.60,185.90,276.60,-153.90,295.20,803.80,126.60,1.00
2019-06-11 15:14:00,766.80,364.20,461.00,476.40,177.00,182.10,278.80,-151.60,295.20,787.30,123.90,1.00
2019-06-11 15:15:00,751.30,356.00,451.80,467.30,173.60,178.40,276.40,-153.90,295.10,772.30,121.80,1.00
2019-06-11 15:16:00,779.00,370.30,468.10,484.20,180.00,185.10,278.20,-151.80,295.10,801.00,120.90,1.00
2019-06-11 15:17:00,785.40,373.40,471.90,488.30,181.50,186.70,278.20,-151.70,295.10,805.80,119.00,1.00
2019-06-11 15:18:00,784.00,372.70,471.40,487.80,181.40,186.80,281.10,-148.80,295.10,802.70,114.30,1.00
2019-06-11 15:19:00,777.90,369.90,467.60,484.00,180.00,185.50,278.30,-151.50,295.10,794.60,110.40,1.00
2019-06-11 15:20:00,771.20,366.10,464.30,480.80,178.50,184.10,280.00,-149.80,295.10,787.50,106.50,1.00
2019-06-11 15:21:00,767.10,364.40,461.80,478.20,177.40,183.40,280.70,-149.10,295.10,780.70,101.40,1.00
2019-06-11 15:22:00,763.00,362.60,459.40,475.80,176.80,182.60,278.70,-151.00,295.10,776.40,99.10,1.00
2019-06-11 15:23:00,749.90,355.40,452.10,468.40,173.70,179.30,276.90,-152.80,295.10,763.20,96.90,1.00
2019-06-11 15:24:00,752.80,356.60,454.40,470.80,174.60,180.10,276.10,-153.60,295.00,767.70,95.60,1.00
2019-06-11 15:25:00,750.10,355.20,452.90,469.40,173.90,179.50,277.50,-152.00,295.00,763.80,93.00,1.00
2019-06-11 15:26:00,747.60,354.00,450.90,467.70,173.10,179.00,276.80,-152.70,295.00,761.20,92.60,1.00
2019-06-11 15:27:00,744.60,352.40,449.20,466.20,172.60,178.50,276.00,-153.40,295.00,758.70,93.20,1.00
2019-06-11 15:28:00,739.70,349.30,446.80,463.90,171.50,177.70,277.30,-152.00,295.00,752.00,91.60,1.00
2019-06-11 15:29:00,736.70,347.40,445.10,462.40,170.80,177.30,277.20,-152.10,295.00,748.10,91.30,1.00
2019-06-11 15:30:00,734.40,346.00,444.00,461.60,170.50,177.20,278.10,-151.20,295.00,745.10,90.10,1.00
2019-06-11 15:31:00,732.70,345.10,442.90,460.90,170.30,176.90,277.20,-152.10,295.00,742.40,89.20,1.00
2019-06-11 15:32:00,721.90,339.70,436.80,454.90,167.90,174.40,277.50,-151.80,295.00,731.90,89.60,1.00
2019-06-11 15:33:00,695.70,326.50,420.70,438.40,161.60,167.80,278.60,-150.70,295.00,706.10,89.50,1.00
2019-06-11 15:34:00,713.20,336.10,430.50,448.80,165.50,172.50,281.40,-147.90,295.00,722.80,88.90,1.00
2019-06-11 15:35:00,652.40,305.20,393.30,410.00,150.70,157.30,281.00,-148.30,295.00,655.90,86.70,1.00
2019-06-11 15:36:00,634.60,296.50,382.60,399.40,146.70,153.40,281.20,-148.10,295.00,641.10,88.40,1.00
2019-06-11 15:37:00,716.00,338.20,431.40,450.60,166.10,173.90,283.00,-146.40,295.00,719.90,87.30,1.00
2019-06-11 15:38:00,711.20,335.60,428.50,448.00,164.80,172.80,280.40,-149.10,295.00,713.20,89.10,1.00
2019-06-11 15:39:00,719.20,339.40,433.40,453.70,166.80,175.20,283.10,-146.50,295.00,721.50,89.70,1.00
2019-06-11 15:40:00,715.40,337.90,430.90,451.30,166.10,174.70,278.40,-151.40,295.10,717.60,90.00,1.00
2019-06-11 15:41:00,709.50,334.50,427.90,448.60,165.40,173.60,276.50,-153.30,295.10,714.70,90.50,1.00
2019-06-11 15:42:00,703.60,331.00,425.00,445.80,164.40,172.20,278.10,-151.80,295.10,710.60,90.10,1.00
2019-06-11 15:43:00,699.70,329.00,422.80,443.70,163.40,171.30,275.40,-154.50,295.10,707.20,89.20,1.00
2019-06-11 15:44:00,694.60,326.00,420.70,441.60,162.80,170.30,276.30,-153.50,295.10,702.40,87.60,1.00
2019-06-11 15:45:00,678.50,317.60,411.90,432.40,159.20,166.30,273.50,-156.20,295.00,685.80,87.30,1.00
2019-06-11 15:46:00,681.30,318.20,415.10,435.80,160.30,167.40,271.10,-158.30,295.00,692.30,88.40,1.00
2019-06-11 15:47:00,681.20,318.20,415.60,436.30,160.40,167.70,273.60,-155.50,295.00,691.10,87.70,1.00
2019-06-11 15:48:00,678.60,317.30,414.10,434.60,159.70,167.70,278.00,-151.10,294.90,686.30,85.10,1.00
2019-06-11 15:49:00,677.00,317.70,412.50,433.20,159.60,167.80,278.50,-150.60,294.90,682.10,83.20,1.00
2019-06-11 15:50:00,674.90,317.50,410.90,431.80,159.60,167.90,278.60,-150.50,294.90,679.20,82.90,1.00
2019-06-11 15:51:00,672.10,316.50,409.20,430.10,159.30,167.70,277.90,-151.10,294.90,676.60,82.50,1.00
2019-06-11 15:52:00,668.50,314.90,407.50,428.60,158.90,167.30,275.40,-153.70,294.90,675.20,83.10,1.00
2019-06-11 15:53:00,661.60,310.80,404.50,425.90,157.80,166.00,275.60,-153.40,294.90,668.80,83.20,1.00
2019-06-11 15:54:00,656.20,307.80,402.00,423.80,156.70,164.80,273.60,-155.30,294.90,664.90,83.40,1.00
2019-06-11 15:55:00,651.90,305.30,400.10,422.20,155.80,163.80,273.80,-154.90,294.90,661.60,83.30,1.00
2019-06-11 15:56:00,648.50,303.70,398.40,420.70,154.90,163.10,277.10,-151.60,294.90,656.10,80.30,1.00
2019-06-11 15:57:00,644.60,302.00,396.40,419.00,153.90,162.50,274.20,-154.30,294.80,651.10,79.10,1.00
2019-06-11 15:58:00,640.60,300.20,394.60,417.40,153.20,162.10,276.90,-151.50,294.80,645.40,76.10,1.00
2019-06-11 15:59:00,636.50,298.70,392.50,415.60,152.40,161.60,274.80,-153.50,294.80,640.20,74.00,1.00
2019-06-11 16:00:00,629.10,295.30,388.30,411.40,150.80,160.30,276.20,-152.10,294.80,632.30,72.70,1.00
2019-06-11 16:01:00,622.30,292.40,384.10,407.10,149.30,159.30,277.70,-150.60,294.80,625.00,71.90,1.00
2019-06-11 16:02:00,603.20,283.50,372.40,394.70,145.20,155.00,276.10,-152.20,294.80,606.20,71.80,1.00
2019-06-11 16:03:00,566.70,265.90,349.50,370.30,136.80,145.80,275.60,-152.70,294.80,569.00,71.10,1.00
2019-06-11 16:04:00,420.20,192.20,259.70,274.60,101.10,107.40,270.70,-157.40,294.80,426.80,72.00,1.00
2019-06-11 16:05:00,341.70,151.90,212.40,224.10,81.90,86.30,266.50,-161.30,294.70,354.10,74.10,1.00
2019-06-11 16:06:00,344.20,151.40,216.00,228.50,82.60,86.70,264.10,-163.10,294.60,361.30,75.20,1.00
2019-06-11 16:07:00,409.90,183.40,256.90,272.10,98.20,103.00,265.20,-161.40,294.50,416.80,72.20,1.00
2019-06-11 16:08:00,548.30,252.70,343.80,365.80,132.50,140.40,267.60,-158.50,294.40,558.20,76.10,1.00
2019-06-11 16:09:00,618.00,289.30,385.60,410.50,149.70,159.40,274.30,-151.60,294.40,618.10,76.40,1.00
2019-06-11 16:10:00,501.80,231.80,312.80,332.30,121.20,129.10,273.00,-152.90,294.40,498.90,78.70,1.00
2019-06-11 16:11:00,317.40,139.20,199.50,211.20,76.40,80.80,265.90,-159.80,294.30,328.60,84.20,1.00
2019-06-11 16:12:00,347.30,153.40,219.60,233.10,84.20,88.70,263.00,-162.10,294.20,364.90,86.20,1.00
2019-06-11 16:13:00,382.00,170.70,241.10,255.70,92.40,97.10,265.60,-158.80,294.10,390.10,81.00,1.00
2019-06-11 16:14:00,188.90,73.40,120.90,127.00,43.90,45.40,262.20,-161.70,294.00,204.80,80.80,1.00
2019-06-11 16:15:00,260.40,108.40,166.80,176.20,61.80,64.60,258.70,-164.50,293.90,277.10,79.40,1.00
2019-06-11 16:16:00,251.50,103.80,161.50,170.50,59.80,62.10,258.60,-163.70,293.80,264.00,78.80,1.00
2019-06-11 16:17:00,156.00,56.20,102.00,106.50,36.20,36.50,254.70,-166.90,293.60,173.40,82.00,1.00
2019-06-11 16:18:00,115.40,35.10,77.60,80.20,26.10,25.50,253.50,-167.10,293.50,136.70,82.90,1.00
2019-06-11 16:19:00,91.90,23.40,62.90,64.10,19.90,18.60,254.00,-165.70,293.30,112.90,81.60,1.00
2019-06-11 16:20:00,103.30,28.70,70.40,71.90,22.30,21.10,254.10,-164.50,293.10,122.50,81.80,1.00
2019-06-11 16:21:00,173.40,63.20,114.90,119.70,39.60,40.00,254.80,-162.90,293.00,186.50,81.00,1.00
2019-06-11 16:22:00,197.00,75.20,129.30,135.50,45.40,46.60,257.90,-159.00,292.80,205.90,78.20,1.00
2019-06-11 16:23:00,268.40,111.10,174.60,185.00,63.40,66.80,260.90,-155.20,292.70,277.00,79.40,1.00
2019-06-11 16:24:00,469.30,214.20,300.10,321.60,114.30,123.30,267.50,-148.00,292.60,475.70,82.80,1.00
2019-06-11 16:25:00,585.30,275.40,370.20,397.90,143.60,156.00,272.60,-142.70,292.50,580.20,82.70,1.00
2019-06-11 16:26:00,587.40,277.70,370.40,398.70,144.50,157.90,276.10,-139.20,292.50,581.60,89.90,1.00
2019-06-11 16:27:00,579.60,274.60,365.00,393.20,143.10,156.90,275.70,-139.70,292.60,573.30,91.00,1.00
2019-06-11 16:28:00,572.20,271.30,360.30,388.60,141.70,155.40,274.20,-141.30,292.60,565.10,87.20,1.00
2019-06-11 16:29:00,561.50,266.10,353.50,381.70,139.20,152.90,276.00,-139.70,292.60,552.50,83.00,1.00
2019-06-11 16:30:00,546.80,259.00,344.40,372.10,135.90,149.40,275.20,-140.70,292.60,538.00,78.50,1.00
2019-06-11 16:31:00,540.00,255.80,340.40,368.30,134.60,148.00,274.20,-141.80,292.70,536.10,75.50,1.00
2019-06-11 16:32:00,534.00,253.10,336.90,365.10,133.60,146.80,272.50,-143.60,292.70,534.00,73.30,1.00
2019-06-11 16:33:00,526.20,249.30,332.20,360.50,131.90,144.80,273.10,-143.10,292.70,530.10,69.60,1.00
2019-06-11 16:34:00,516.80,244.80,326.60,354.70,129.80,142.60,269.90,-146.40,292.70,523.50,66.70,1.00
2019-06-11 16:35:00,509.20,240.70,322.10,350.50,128.20,140.60,269.20,-147.10,292.70,519.30,66.60,1.00
2019-06-11 16:36:00,502.90,237.60,318.70,347.30,126.90,139.30,270.40,-145.90,292.70,513.30,64.60,1.00
2019-06-11 16:37:00,474.60,223.10,301.20,328.30,119.70,131.30,268.60,-147.70,292.70,483.90,62.50,1.00
2019-06-11 16:38:00,446.10,207.70,284.20,310.40,112.40,123.60,266.10,-150.20,292.70,458.60,62.70,1.00
2019-06-11 16:39:00,482.60,227.10,306.80,335.80,121.90,134.20,267.50,-148.70,292.70,494.30,61.50,1.00
2019-06-11 16:40:00,482.70,227.30,306.90,336.40,121.90,134.60,268.20,-148.00,292.70,493.90,60.40,1.00
2019-06-11 16:41:00,478.20,225.40,303.90,333.50,120.90,133.90,269.80,-146.40,292.70,488.00,58.60,1.00
2019-06-11 16:42:00,473.70,223.60,300.80,330.70,119.90,133.10,266.70,-149.50,292.70,482.90,56.80,1.00
2019-06-11 16:43:00,469.00,221.20,298.10,328.30,118.90,132.10,268.30,-147.90,292.70,478.20,55.90,1.00
2019-06-11 16:44:00,464.00,219.00,294.80,324.90,117.70,131.10,269.80,-146.40,292.70,471.80,53.90,1.00
2019-06-11 16:45:00,440.30,206.90,279.60,308.50,111.50,124.50,268.50,-147.80,292.70,447.10,52.00,1.00
2019-06-11 16:46:00,453.10,213.80,287.60,317.80,115.00,128.60,267.70,-148.60,292.70,460.70,52.20,1.00
2019-06-11 16:47:00,449.00,211.60,285.00,315.50,114.10,127.50,267.70,-148.50,292.70,456.40,51.80,1.00
2019-06-11 16:48:00,445.10,209.40,282.60,313.20,113.20,126.60,265.40,-150.80,292.70,453.40,52.00,1.00
2019-06-11 16:49:00,441.90,207.80,280.80,311.80,112.60,125.80,265.60,-150.50,292.70,450.40,51.30,1.00
2019-06-11 16:50:00,438.30,206.10,278.40,309.60,111.50,124.90,268.30,-147.70,292.70,446.20,50.40,1.00
2019-06-11 16:51:00,435.50,205.10,276.30,307.50,110.60,124.40,266.30,-149.70,292.70,442.70,49.40,1.00
2019-06-11 16:52:00,432.60,203.70,274.50,306.00,110.00,123.90,264.70,-151.20,292.60,440.60,49.30,1.00
2019-06-11 16:53:00,428.70,201.60,272.10,304.00,109.10,123.00,265.60,-150.20,292.60,436.90,49.30,1.00
2019-06-11 16:54:00,425.00,199.70,269.70,301.90,108.20,122.20,265.20,-150.40,292.60,433.00,48.60,1.00
2019-06-11 16:55:00,421.20,197.80,267.30,299.70,107.30,121.50,264.50,-151.00,292.60,428.90,48.60,1.00
2019-06-11 16:56:00,417.30,195.60,264.80,297.50,106.30,120.70,265.00,-150.40,292.60,425.10,48.20,1.00
2019-06-11 16:57:00,413.40,193.70,262.40,295.30,105.30,119.90,266.10,-149.30,292.60,420.60,47.60,1.00
2019-06-11 16:58:00,409.90,192.10,259.70,293.00,104.50,119.10,265.40,-149.90,292.50,416.60,47.50,1.00
2019-06-11 16:59:00,406.10,190.20,257.40,290.80,103.70,118.40,263.10,-152.10,292.50,413.60,47.30,1.00
2019-06-11 17:00:00,402.90,188.50,255.70,289.40,103.10,117.90,264.00,-151.00,292.50,410.40,47.20,1.00
2019-06-11 17:01:00,399.50,186.90,253.70,287.60,102.40,117.20,267.00,-148.00,292.50,407.10,46.40,1.00
2019-06-11 17:02:00,396.60,185.90,251.50,285.70,101.60,116.60,266.60,-148.40,292.50,404.10,47.00,1.00
2019-06-11 17:03:00,393.50,184.50,249.40,283.80,101.00,116.10,263.70,-151.20,292.50,401.40,46.60,1.00
2019-06-11 17:04:00,389.50,182.30,247.30,282.00,100.20,115.50,263.20,-151.60,292.40,398.40,46.90,1.00
2019-06-11 17:05:00,385.10,180.00,244.70,279.60,99.10,114.50,264.90,-149.80,292.40,394.80,46.90,1.00
2019-06-11 17:06:00,381.60,178.50,242.30,277.50,98.30,113.70,264.80,-149.90,292.40,392.30,47.30,1.00
2019-06-11 17:07:00,377.60,176.70,239.90,275.40,97.40,112.80,261.60,-153.00,292.40,388.70,47.00,1.00
2019-06-11 17:08:00,373.70,174.60,237.80,273.60,96.60,112.00,261.70,-152.60,292.40,386.70,48.10,1.00
2019-06-11 17:09:00,370.20,172.80,235.80,271.90,95.80,111.30,261.30,-152.90,292.30,384.20,48.50,1.00
2019-06-11 17:10:00,367.40,171.40,234.40,270.70,95.20,110.80,260.00,-153.90,292.30,381.60,48.20,1.00
2019-06-11 17:11:00,363.20,169.10,232.30,268.80,94.40,110.00,259.80,-154.00,292.30,378.90,48.80,1.00
2019-06-11 17:12:00,359.00,167.00,230.00,266.60,93.30,109.20,261.20,-152.30,292.20,374.30,48.20,1.00
2019-06-11 17:13:00,355.40,165.40,227.80,264.50,92.40,108.60,262.60,-150.80,292.20,371.30,49.10,1.00
2019-06-11 17:14:00,352.00,164.10,225.50,262.30,91.70,108.00,263.90,-149.40,292.20,367.60,48.90,1.00
2019-06-11 17:15:00,349.10,163.10,223.20,260.40,91.10,107.70,265.10,-148.00,292.20,364.60,48.50,1.00
2019-06-11 17:16:00,346.40,162.30,221.20,258.60,90.60,107.40,266.50,-146.70,292.20,362.10,48.50,1.00
2019-06-11 17:17:00,343.20,161.00,219.30,256.70,90.10,107.10,263.50,-149.50,292.10,359.00,48.20,1.00
2019-06-11 17:18:00,339.20,159.10,217.30,255.00,89.40,106.40,264.20,-148.70,292.10,356.00,48.40,1.00
2019-06-11 17:19:00,335.10,157.30,215.10,253.00,88.60,105.60,263.70,-149.00,292.10,352.30,48.30,1.00
2019-06-11 17:20:00,331.30,155.70,213.40,251.60,88.00,105.00,262.90,-149.70,292.10,349.80,48.80,1.00
2019-06-11 17:21:00,329.10,154.90,212.40,251.00,87.80,104.90,262.90,-149.50,292.00,349.20,50.00,1.00
2019-06-11 17:22:00,301.40,140.10,195.10,230.40,80.20,95.90,265.40,-146.90,292.00,320.00,49.10,1.00
2019-06-11 17:23:00,305.10,142.70,197.70,233.70,81.50,97.70,266.40,-146.00,292.00,324.90,50.30,1.00
2019-06-11 17:24:00,297.60,138.60,193.40,229.10,79.50,95.60,266.00,-146.30,292.00,316.90,49.80,1.00
2019-06-11 17:25:00,307.00,144.40,199.50,236.90,82.50,99.50,266.10,-146.20,292.00,326.60,49.70,1.00
2019-06-11 17:26:00,304.20,143.40,198.00,235.80,82.10,99.20,265.90,-146.30,292.00,325.20,50.60,1.00
2019-06-11 17:27:00,306.60,145.40,199.20,237.90,83.00,100.60,266.20,-145.90,292.00,327.40,49.40,1.00
2019-06-11 17:28:00,302.80,143.70,197.20,235.90,82.40,99.80,265.30,-146.70,292.00,323.70,49.10,1.00
2019-06-11 17:29:00,293.10,138.20,191.60,229.50,79.90,96.80,264.00,-148.00,292.00,313.80,49.00,1.00
2019-06-11 17:30:00,293.80,138.90,192.60,231.10,80.60,97.50,264.10,-147.70,291.90,315.30,48.60,1.00
2019-06-11 17:31:00,286.30,135.00,188.30,226.40,79.00,95.30,261.50,-150.20,291.90,308.40,48.60,1.00
2019-06-11 17:32:00,256.10,118.20,169.10,202.80,70.30,84.70,262.20,-149.30,291.90,274.00,47.80,1.00
2019-06-11 17:33:00,177.10,74.20,120.10,142.80,48.00,57.70,257.70,-153.50,291.80,196.70,48.70,1.00
2019-06-11 17:34:00,272.90,127.70,181.50,219.10,75.90,92.10,261.30,-149.40,291.70,297.30,46.10,1.00
2019-06-11 17:35:00,270.20,126.50,179.70,217.40,75.00,91.60,263.40,-147.10,291.70,290.30,43.40,1.00
2019-06-11 17:36:00,259.70,121.20,173.00,209.60,72.10,88.60,262.40,-148.00,291.70,279.50,41.90,1.00
2019-06-11 17:37:00,244.10,112.90,163.10,197.60,68.00,83.70,263.20,-147.10,291.60,263.20,41.80,1.00
