
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-04-21 14:04:00,982.30,478.30,648.60,632.50,251.60,251.00,252.50,-121.30,285.00,980.80,150.60,1.00
2019-04-21 14:05:00,967.30,471.40,638.00,624.00,248.50,247.70,247.40,-126.70,285.00,972.20,146.20,1.00
2019-04-21 14:06:00,957.60,466.30,634.00,621.10,246.60,246.30,245.70,-128.50,285.00,961.10,124.80,1.00
2019-04-21 14:07:00,960.60,467.60,637.00,628.30,247.40,247.50,246.40,-128.00,285.10,963.40,124.30,1.00
2019-04-21 14:08:00,994.70,484.50,659.90,652.20,256.40,256.10,252.60,-122.00,285.10,992.30,155.30,1.00
2019-04-21 14:09:00,1057.40,515.40,701.10,692.70,272.50,271.30,257.60,-117.30,285.10,1058.90,234.80,1.00
2019-04-21 14:10:00,1087.60,529.80,720.80,713.30,279.90,278.30,263.70,-111.50,285.20,1100.60,273.60,1.00
2019-04-21 14:11:00,1083.40,527.90,718.20,712.60,278.70,277.10,263.60,-112.00,285.30,1099.20,283.90,1.00
2019-04-21 14:12:00,1058.60,516.80,702.40,698.90,272.70,271.60,258.40,-117.50,285.30,1077.30,279.70,1.00
2019-04-21 14:13:00,1005.70,491.00,669.80,671.50,260.30,261.50,252.70,-123.60,285.40,1017.70,216.50,1.00
2019-04-21 14:14:00,692.60,332.70,460.20,463.80,179.50,181.30,244.10,-132.40,285.50,716.80,152.40,1.00
2019-04-21 14:15:00,823.80,392.70,550.60,554.70,211.40,213.90,240.10,-136.30,285.40,846.60,160.00,1.00
2019-04-21 14:16:00,965.60,467.30,646.00,645.80,248.90,249.00,249.90,-126.40,285.40,957.60,146.30,1.00
2019-04-21 14:17:00,977.00,472.30,653.50,652.60,250.40,250.70,253.70,-122.90,285.50,961.80,143.60,1.00
2019-04-21 14:18:00,1015.80,490.90,679.00,677.10,259.40,260.50,260.70,-116.00,285.50,1007.60,180.30,1.00
2019-04-21 14:19:00,1055.20,511.00,703.00,700.80,269.00,270.70,266.20,-110.80,285.60,1061.60,251.90,1.00
2019-04-21 14:20:00,1063.30,518.40,705.60,704.50,272.00,274.10,269.10,-108.20,285.60,1081.80,252.90,1.00
2019-04-21 14:21:00,1010.10,493.30,672.80,672.40,260.00,262.70,265.00,-112.50,285.70,1002.40,217.20,1.00
2019-04-21 14:22:00,966.30,470.10,644.60,647.60,249.30,253.20,255.80,-122.00,285.70,970.30,215.30,1.00
2019-04-21 14:23:00,986.10,479.70,659.30,657.30,255.90,256.30,258.10,-119.80,285.70,1000.50,217.10,1.00
2019-04-21 14:24:00,998.40,485.90,668.90,666.90,259.40,259.40,261.10,-116.90,285.70,1021.70,216.30,1.00
2019-04-21 14:25:00,544.20,251.00,379.50,388.30,145.10,148.00,257.20,-120.80,285.70,550.00,225.00,0.00
2019-04-21 14:26:00,223.60,93.50,147.10,143.30,56.60,53.50,236.80,-140.70,285.60,247.20,229.10,0.00
2019-04-21 14:27:00,216.10,85.30,145.80,141.00,53.70,48.40,229.90,-146.50,285.40,255.20,239.50,0.00
2019-04-21 14:28:00,237.20,92.00,163.90,159.80,56.80,51.80,225.30,-149.90,285.20,264.70,232.50,0.00
2019-04-21 14:29:00,225.60,83.80,159.20,156.10,52.00,48.20,219.30,-154.70,285.00,254.20,226.30,0.00
2019-04-21 14:30:00,182.00,63.70,129.10,124.50,40.30,36.30,216.20,-156.50,284.70,209.80,199.00,0.00
2019-04-21 14:31:00,188.40,66.40,134.10,128.80,41.10,37.30,216.90,-154.60,284.50,217.00,210.30,0.00
2019-04-21 14:32:00,551.70,243.40,397.50,409.10,139.80,144.30,227.30,-143.10,284.30,563.10,224.90,1.00
2019-04-21 14:33:00,403.30,174.30,283.70,275.00,97.90,95.30,229.70,-140.10,284.20,390.10,227.90,0.00
2019-04-21 14:34:00,464.50,203.80,316.10,312.90,110.70,111.10,229.60,-139.50,284.00,488.30,220.20,1.00
2019-04-21 14:35:00,997.50,479.90,686.10,681.00,258.90,259.30,250.10,-118.60,284.00,993.50,217.70,1.00
2019-04-21 14:36:00,898.60,428.30,603.50,593.00,226.60,225.90,253.70,-115.00,284.00,887.40,212.40,1.00
2019-04-21 14:37:00,988.30,480.90,675.50,671.20,260.00,261.70,256.10,-112.70,284.00,984.10,245.70,1.00
2019-04-21 14:38:00,800.30,383.90,560.50,555.10,215.60,215.70,257.20,-111.80,284.00,758.80,232.20,1.00
2019-04-21 14:39:00,840.70,401.40,578.30,571.90,221.90,222.00,253.80,-115.30,284.00,816.10,206.50,1.00
2019-04-21 14:40:00,809.80,384.10,546.70,543.40,209.80,210.10,260.20,-109.00,284.10,811.60,244.40,1.00
2019-04-21 14:41:00,1025.10,498.40,695.80,687.00,270.20,269.00,264.80,-104.50,284.10,1027.30,273.80,1.00
2019-04-21 14:42:00,422.00,188.00,289.50,279.10,109.80,106.30,249.80,-119.60,284.10,406.20,265.80,1.00
2019-04-21 14:43:00,915.40,438.50,620.00,614.20,239.20,238.30,251.70,-117.50,284.10,915.80,256.10,1.00
2019-04-21 14:44:00,976.30,475.40,669.90,667.20,260.70,261.40,256.60,-112.70,284.10,977.00,209.30,1.00
2019-04-21 14:45:00,934.90,454.20,640.90,637.30,248.30,249.70,256.50,-113.00,284.10,930.80,180.20,1.00
2019-04-21 14:46:00,936.70,457.70,644.50,643.50,251.10,253.60,254.40,-115.40,284.20,925.70,180.50,1.00
2019-04-21 14:47:00,915.50,446.90,632.30,632.50,247.40,249.20,244.30,-125.90,284.30,912.10,194.60,1.00
2019-04-21 14:48:00,891.40,433.90,618.80,619.90,242.00,243.70,243.60,-126.80,284.30,896.00,183.20,1.00
2019-04-21 14:49:00,875.10,425.50,608.90,610.60,237.30,240.10,244.90,-125.80,284.40,884.30,166.20,1.00
2019-04-21 14:50:00,863.20,419.70,600.60,602.10,233.70,237.20,246.40,-124.60,284.40,868.60,143.50,1.00
2019-04-21 14:51:00,858.60,417.20,597.40,598.80,232.50,236.10,244.80,-126.40,284.50,864.90,145.90,1.00
2019-04-21 14:52:00,860.20,417.50,598.70,600.40,232.90,236.40,244.80,-126.70,284.50,871.30,157.50,1.00
2019-04-21 14:53:00,861.50,417.30,599.80,602.40,233.10,236.70,246.10,-125.50,284.50,879.00,161.10,1.00
2019-04-21 14:54:00,870.10,421.50,604.70,607.90,234.50,238.70,249.40,-122.40,284.60,884.70,144.20,1.00
2019-04-21 14:55:00,867.50,420.40,602.10,606.60,233.20,238.40,250.40,-121.70,284.60,864.50,129.50,1.00
2019-04-21 14:56:00,850.40,413.00,590.40,595.90,229.00,235.10,246.60,-125.80,284.70,841.30,137.30,1.00
2019-04-21 14:57:00,829.20,403.80,576.60,582.90,224.30,230.70,242.10,-130.40,284.70,823.40,136.90,1.00
2019-04-21 14:58:00,807.60,393.70,563.50,570.10,219.60,226.00,237.20,-135.40,284.70,813.60,124.10,1.00
2019-04-21 14:59:00,800.20,390.40,560.20,566.70,218.80,225.00,234.60,-138.20,284.70,807.00,111.00,1.00
2019-04-21 15:00:00,716.50,346.50,508.20,519.40,197.40,205.20,232.40,-140.50,284.80,722.20,108.90,1.00
2019-04-21 15:01:00,795.30,386.50,558.00,559.90,216.70,221.00,233.20,-139.60,284.80,802.70,127.30,1.00
2019-04-21 15:02:00,813.80,396.30,573.80,579.50,223.10,229.20,240.90,-132.00,284.80,825.60,157.30,1.00
2019-04-21 15:03:00,558.00,263.00,392.80,392.40,149.90,153.30,239.10,-133.90,284.80,550.80,149.70,1.00
2019-04-21 15:04:00,430.40,195.90,293.00,286.20,109.80,110.10,232.90,-139.90,284.80,445.20,170.10,1.00
2019-04-21 15:05:00,677.80,321.70,478.90,482.70,183.20,186.90,235.30,-137.10,284.70,691.30,150.30,1.00
2019-04-21 15:06:00,828.80,402.50,586.00,593.90,227.00,232.20,239.80,-132.40,284.60,830.20,128.70,1.00
2019-04-21 15:07:00,811.90,394.70,575.50,584.50,222.90,228.80,241.50,-130.80,284.60,802.30,131.10,1.00
2019-04-21 15:08:00,805.30,392.40,570.80,579.60,221.40,227.30,239.00,-133.40,284.70,800.90,117.30,1.00
2019-04-21 15:09:00,794.50,387.80,563.40,571.70,219.00,224.60,237.30,-135.10,284.70,795.20,113.80,1.00
2019-04-21 15:10:00,785.10,383.70,557.30,564.80,216.90,222.30,238.60,-133.90,284.70,790.90,138.20,1.00
2019-04-21 15:11:00,784.80,384.40,557.40,564.10,217.20,222.70,238.80,-133.80,284.70,790.60,144.50,1.00
2019-04-21 15:12:00,561.60,267.50,409.40,419.00,157.30,164.00,235.40,-137.20,284.70,553.00,121.20,1.00
2019-04-21 15:13:00,668.10,319.40,480.60,487.00,184.90,190.20,228.40,-143.90,284.70,659.80,118.70,1.00
2019-04-21 15:14:00,375.00,163.10,265.20,267.80,96.10,98.50,221.30,-150.70,284.60,378.00,143.90,1.00
2019-04-21 15:15:00,770.60,374.80,551.90,555.40,214.50,218.30,226.60,-144.90,284.50,777.90,152.70,1.00
2019-04-21 15:16:00,749.80,364.70,541.30,547.70,211.00,215.70,229.00,-142.20,284.50,752.50,136.20,1.00
2019-04-21 15:17:00,738.20,359.30,534.40,540.50,209.50,213.70,229.00,-142.20,284.40,740.40,121.60,1.00
2019-04-21 15:18:00,729.10,355.70,529.20,535.10,208.50,212.60,229.90,-141.20,284.40,732.20,101.30,1.00
2019-04-21 15:19:00,723.60,354.00,526.20,531.80,207.90,212.20,230.50,-140.60,284.40,726.20,94.70,1.00
2019-04-21 15:20:00,722.80,354.30,525.90,530.90,207.90,212.50,231.20,-140.00,284.40,714.20,89.80,1.00
2019-04-21 15:21:00,729.90,357.70,530.90,535.20,210.20,214.60,226.20,-145.10,284.50,730.70,118.90,1.00
2019-04-21 15:22:00,730.40,356.40,533.10,537.50,211.60,215.10,226.40,-144.90,284.50,742.70,118.90,1.00
2019-04-21 15:23:00,719.30,349.70,526.80,532.10,208.60,211.90,229.00,-142.20,284.50,737.40,108.50,1.00
2019-04-21 15:24:00,702.10,341.30,515.40,521.80,203.20,207.20,229.80,-141.50,284.50,713.80,91.40,1.00
2019-04-21 15:25:00,690.30,336.20,506.60,513.70,199.40,204.20,227.00,-144.30,284.50,693.30,78.90,1.00
2019-04-21 15:26:00,680.70,332.00,499.80,507.40,196.70,202.10,225.80,-145.50,284.50,680.30,72.80,1.00
2019-04-21 15:27:00,671.90,327.60,494.20,502.40,194.70,200.60,223.20,-148.00,284.40,676.30,77.50,1.00
2019-04-21 15:28:00,666.10,324.70,491.50,499.70,194.10,200.10,218.90,-152.20,284.40,671.00,73.10,1.00
2019-04-21 15:29:00,660.20,321.20,488.90,497.20,193.40,199.40,217.90,-153.10,284.40,664.20,70.30,1.00
2019-04-21 15:30:00,654.80,318.30,485.60,494.10,191.90,198.60,219.10,-151.80,284.40,660.80,75.40,1.00
2019-04-21 15:31:00,648.40,315.10,481.40,490.10,190.40,197.50,216.00,-154.90,284.40,657.60,73.40,1.00
2019-04-21 15:32:00,643.20,311.90,478.80,487.70,189.80,196.50,216.30,-154.40,284.40,656.10,72.80,1.00
2019-04-21 15:33:00,640.80,310.40,478.00,487.00,189.30,196.10,219.00,-151.60,284.30,654.40,75.00,1.00
2019-04-21 15:34:00,641.10,311.10,478.20,487.50,189.00,196.40,221.70,-148.90,284.30,651.20,73.60,1.00
2019-04-21 15:35:00,640.70,311.80,477.30,486.70,188.50,196.60,223.10,-147.50,284.30,644.40,69.30,1.00
2019-04-21 15:36:00,638.70,311.60,475.30,484.60,188.50,196.90,222.90,-147.70,284.30,638.90,68.70,1.00
2019-04-21 15:37:00,635.30,310.20,473.30,482.60,188.40,197.00,221.90,-148.70,284.30,641.30,79.70,1.00
2019-04-21 15:38:00,636.10,310.60,474.60,484.00,189.20,197.90,222.80,-147.90,284.30,640.00,78.90,1.00
2019-04-21 15:39:00,565.10,273.50,429.60,441.50,171.10,180.70,223.70,-147.00,284.30,550.00,78.30,1.00
2019-04-21 15:40:00,339.50,150.20,250.10,256.90,94.50,101.40,213.30,-157.20,284.30,355.60,91.10,1.00
2019-04-21 15:41:00,650.50,317.00,486.20,495.30,193.90,201.30,221.70,-148.40,284.20,649.70,82.20,1.00
2019-04-21 15:42:00,644.00,313.80,481.70,491.00,191.70,199.00,221.00,-149.00,284.20,642.80,79.50,1.00
2019-04-21 15:43:00,635.30,309.90,476.90,485.90,190.70,197.20,223.30,-146.70,284.20,638.60,83.30,1.00
2019-04-21 15:44:00,628.50,307.10,472.70,481.70,189.20,195.60,224.90,-145.10,284.20,632.20,84.20,1.00
2019-04-21 15:45:00,622.30,304.80,468.50,477.50,187.60,194.50,224.70,-145.30,284.20,622.60,80.10,1.00
2019-04-21 15:46:00,533.70,256.70,410.40,425.40,163.30,172.50,223.90,-146.10,284.20,527.50,68.50,1.00
2019-04-21 15:47:00,620.50,303.80,467.40,476.90,188.00,195.30,224.40,-145.50,284.20,625.70,77.60,1.00
2019-04-21 15:48:00,622.80,306.40,470.20,479.40,190.00,197.10,225.50,-144.50,284.20,628.20,87.10,1.00
2019-04-21 15:49:00,625.10,308.20,472.70,482.30,191.90,199.30,224.80,-145.20,284.20,630.20,83.60,1.00
2019-04-21 15:50:00,526.70,254.00,400.40,410.80,161.30,167.80,221.10,-148.90,284.20,532.60,84.60,1.00
2019-04-21 15:51:00,545.00,263.50,405.40,404.40,163.70,164.80,218.30,-151.60,284.20,548.90,84.00,1.00
2019-04-21 15:52:00,487.90,230.80,365.30,365.00,145.20,146.40,214.30,-155.50,284.20,505.30,84.10,1.00
2019-04-21 15:53:00,582.30,282.80,450.60,461.10,182.60,188.40,219.20,-150.50,284.20,596.90,80.80,1.00
2019-04-21 15:54:00,582.80,282.70,451.60,462.60,182.20,188.50,223.20,-146.50,284.20,592.60,74.90,1.00
2019-04-21 15:55:00,573.10,278.80,443.40,454.20,179.10,185.70,223.10,-146.60,284.20,583.90,72.70,1.00
2019-04-21 15:56:00,574.90,279.30,443.80,454.10,178.90,185.50,224.10,-145.60,284.20,587.90,87.40,1.00
2019-04-21 15:57:00,582.90,283.30,449.10,459.20,181.00,188.20,224.00,-145.60,284.10,595.70,113.40,1.00
2019-04-21 15:58:00,585.00,284.30,450.90,460.90,182.20,189.40,224.50,-145.10,284.10,586.40,103.80,1.00
2019-04-21 15:59:00,576.80,280.20,446.30,455.70,180.50,188.10,224.60,-144.90,284.10,580.30,92.90,1.00
2019-04-21 16:00:00,566.70,275.30,440.60,449.10,178.40,186.10,224.80,-144.50,284.10,572.90,88.80,1.00
2019-04-21 16:01:00,563.50,274.40,439.20,446.90,178.40,186.20,224.60,-144.60,284.10,564.20,86.90,1.00
2019-04-21 16:02:00,570.00,279.00,444.60,452.00,181.60,189.30,224.50,-144.60,284.00,569.50,88.40,1.00
2019-04-21 16:03:00,546.30,267.20,426.30,433.80,174.80,181.90,225.70,-143.40,284.00,545.10,77.30,1.00
2019-04-21 16:04:00,547.20,267.30,430.80,440.50,176.60,184.80,219.40,-149.70,284.00,548.80,70.70,1.00
2019-04-21 16:05:00,319.30,145.00,236.10,228.90,94.10,93.50,212.80,-156.20,284.00,318.50,72.40,1.00
2019-04-21 16:06:00,452.30,215.20,341.30,335.60,138.60,138.60,209.80,-158.80,283.90,470.10,80.00,1.00
2019-04-21 16:07:00,532.00,258.00,422.70,431.60,173.20,178.90,216.00,-152.20,283.90,542.50,75.40,1.00
2019-04-21 16:08:00,523.30,253.50,415.50,424.60,169.30,175.80,218.20,-149.90,283.80,530.30,74.20,1.00
2019-04-21 16:09:00,517.50,251.20,410.90,420.10,167.80,174.40,219.80,-148.20,283.80,521.00,71.10,1.00
2019-04-21 16:10:00,513.30,249.90,407.30,416.10,166.70,173.60,219.90,-148.00,283.80,513.50,67.70,1.00
2019-04-21 16:11:00,509.50,248.60,404.10,412.60,165.80,173.20,221.10,-146.80,283.80,508.10,67.30,1.00
2019-04-21 16:12:00,505.90,247.40,401.30,409.80,165.30,172.90,219.40,-148.50,283.80,503.90,65.40,1.00
2019-04-21 16:13:00,500.40,244.50,397.70,406.50,164.40,171.70,219.00,-148.80,283.80,498.50,63.40,1.00
2019-04-21 16:14:00,495.70,242.20,394.40,403.40,163.20,170.50,218.50,-149.40,283.80,493.10,60.70,1.00
2019-04-21 16:15:00,491.90,239.20,390.60,398.00,161.10,167.90,220.30,-147.60,283.80,487.60,60.40,1.00
2019-04-21 16:16:00,489.80,239.20,389.40,397.70,161.40,168.70,220.40,-147.50,283.80,483.70,57.30,1.00
2019-04-21 16:17:00,485.00,237.10,386.10,395.20,160.30,167.40,221.10,-146.90,283.80,478.90,57.20,1.00
2019-04-21 16:18:00,483.60,236.40,385.50,394.80,160.00,166.70,219.10,-148.90,283.80,476.80,58.40,1.00
2019-04-21 16:19:00,483.30,236.10,385.60,394.50,160.10,166.60,218.50,-149.50,283.80,476.80,61.00,1.00
2019-04-21 16:20:00,482.90,236.10,385.30,393.70,160.20,166.80,220.90,-147.10,283.80,476.30,62.40,1.00
2019-04-21 16:21:00,482.40,236.10,384.30,392.60,159.70,166.80,223.40,-144.60,283.80,478.20,65.20,1.00
2019-04-21 16:22:00,486.30,238.30,386.10,394.20,160.70,168.00,224.80,-143.20,283.80,485.40,72.60,1.00
2019-04-21 16:23:00,495.10,242.80,391.60,399.10,163.00,170.30,229.60,-138.40,283.80,499.50,101.00,1.00
2019-04-21 16:24:00,501.10,246.10,395.00,402.70,164.90,172.00,234.10,-133.90,283.80,494.80,110.80,1.00
2019-04-21 16:25:00,497.80,244.90,392.30,400.60,164.30,171.30,234.10,-134.00,283.90,477.90,79.00,1.00
2019-04-21 16:26:00,489.40,241.10,387.00,395.80,162.50,169.60,230.00,-138.10,283.90,477.50,71.60,1.00
2019-04-21 16:27:00,477.40,234.90,380.20,388.90,160.00,166.90,228.00,-140.20,283.90,471.30,65.90,1.00
2019-04-21 16:28:00,463.50,228.30,371.30,379.80,156.60,163.20,222.70,-145.40,283.90,465.80,67.70,1.00
2019-04-21 16:29:00,453.40,223.00,365.60,373.80,154.20,160.90,221.50,-146.60,283.90,461.00,71.50,1.00
2019-04-21 16:30:00,448.80,220.60,363.30,371.40,153.20,160.40,220.20,-148.00,283.90,454.30,68.50,1.00
2019-04-21 16:31:00,354.60,168.70,282.00,283.20,116.40,120.40,217.70,-150.40,283.90,354.40,65.40,1.00
2019-04-21 16:32:00,438.70,215.40,357.00,364.20,150.60,157.70,218.00,-149.90,283.80,447.20,68.60,1.00
2019-04-21 16:33:00,436.00,213.90,356.50,363.80,150.70,157.40,217.80,-150.00,283.80,442.70,71.90,1.00
2019-04-21 16:34:00,434.40,212.40,356.40,363.50,150.60,156.50,219.00,-148.80,283.80,439.70,72.50,1.00
2019-04-21 16:35:00,441.80,216.50,361.80,368.20,152.80,157.90,224.10,-143.50,283.80,450.70,79.80,1.00
2019-04-21 16:36:00,451.70,222.40,368.00,373.60,155.40,160.20,229.10,-138.40,283.70,463.90,98.30,1.00
2019-04-21 16:37:00,461.20,228.00,374.00,379.20,158.60,163.10,231.70,-135.70,283.70,474.80,119.10,1.00
2019-04-21 16:38:00,467.90,231.70,378.70,383.80,161.10,165.40,234.60,-132.70,283.70,482.80,128.40,1.00
2019-04-21 16:39:00,467.80,232.10,378.70,384.10,161.50,166.10,235.70,-131.50,283.70,481.60,132.50,1.00
2019-04-21 16:40:00,459.90,228.20,373.90,379.60,160.00,164.80,233.10,-134.10,283.70,468.50,122.40,1.00
2019-04-21 16:41:00,447.00,221.90,366.20,372.10,157.20,161.80,232.00,-135.00,283.60,452.50,102.60,1.00
2019-04-21 16:42:00,436.30,216.60,360.10,366.10,154.80,159.40,228.70,-138.30,283.60,440.50,79.50,1.00
2019-04-21 16:43:00,427.40,212.10,355.00,361.10,152.70,157.20,227.90,-138.90,283.60,438.30,82.10,1.00
2019-04-21 16:44:00,420.20,208.40,350.80,357.10,151.30,155.50,228.00,-138.80,283.60,433.10,89.60,1.00
2019-04-21 16:45:00,412.40,204.30,346.00,352.40,149.50,153.50,226.60,-140.10,283.60,426.00,94.80,1.00
2019-04-21 16:46:00,403.90,199.60,340.50,346.70,147.00,151.20,227.40,-139.10,283.50,419.10,87.40,1.00
2019-04-21 16:47:00,388.20,190.90,328.00,333.30,141.10,145.20,225.90,-140.50,283.50,403.50,92.30,1.00
2019-04-21 16:48:00,390.50,192.50,332.00,338.00,143.00,147.60,225.40,-140.70,283.50,401.50,90.50,1.00
2019-04-21 16:49:00,387.40,191.00,331.60,338.30,143.20,147.90,222.60,-143.30,283.40,394.50,74.40,1.00
2019-04-21 16:50:00,378.20,186.00,328.20,335.00,142.30,146.80,219.80,-145.90,283.40,389.90,65.90,1.00
2019-04-21 16:51:00,358.80,175.50,316.20,323.00,137.70,141.80,213.30,-152.10,283.30,376.90,61.60,1.00
2019-04-21 16:52:00,340.70,165.60,303.10,309.10,132.30,135.60,212.90,-152.10,283.30,364.60,60.50,1.00
2019-04-21 16:53:00,343.60,167.80,307.50,313.40,134.50,137.70,212.80,-151.90,283.20,368.60,60.90,1.00
2019-04-21 16:54:00,337.20,164.60,302.80,308.20,132.30,135.60,214.10,-150.30,283.10,360.20,63.20,1.00
2019-04-21 16:55:00,336.00,164.40,302.00,306.60,132.20,135.50,215.30,-148.70,283.10,355.00,62.90,1.00
2019-04-21 16:56:00,341.60,168.00,305.70,309.50,134.30,137.60,219.90,-143.90,283.00,357.00,68.80,1.00
2019-04-21 16:57:00,256.40,120.40,229.50,233.50,99.00,102.30,223.00,-140.60,283.00,261.40,71.40,1.00
2019-04-21 16:58:00,352.70,173.20,308.40,310.70,134.70,137.60,226.90,-136.30,282.90,378.70,103.50,1.00
2019-04-21 16:59:00,390.80,194.60,336.50,339.10,148.00,150.70,237.70,-125.10,282.80,411.00,127.30,1.00
2019-04-21 17:00:00,415.50,207.40,352.50,355.30,154.50,157.60,249.30,-113.30,282.80,440.20,157.70,1.00
2019-04-21 17:01:00,436.10,218.70,366.40,369.60,160.70,164.50,259.80,-102.70,282.80,463.70,190.40,1.00
2019-04-21 17:02:00,448.10,225.70,375.70,379.50,165.70,169.90,266.20,-96.30,282.80,466.10,197.40,1.00
2019-04-21 17:03:00,447.50,225.70,375.20,379.40,166.20,170.70,272.00,-90.50,282.80,463.00,197.90,1.00
2019-04-21 17:04:00,446.60,225.70,374.20,378.90,166.40,171.30,274.00,-88.60,282.80,455.90,193.90,1.00
2019-04-21 17:05:00,433.20,219.60,364.00,369.70,162.80,167.80,272.40,-90.20,282.80,446.70,183.90,1.00
2019-04-21 17:06:00,407.60,206.70,345.20,351.90,155.20,160.30,263.70,-99.00,282.80,426.00,157.70,1.00
2019-04-21 17:07:00,381.50,192.90,327.50,334.70,147.70,152.90,253.50,-109.20,282.80,397.90,153.00,1.00
2019-04-21 17:08:00,357.80,180.80,311.40,318.70,140.70,146.30,245.60,-116.90,282.80,366.40,116.00,1.00
2019-04-21 17:09:00,338.00,171.40,298.00,305.30,135.00,140.70,239.60,-122.90,282.80,358.40,112.20,1.00
2019-04-21 17:10:00,324.00,164.80,288.20,295.40,130.80,136.60,235.20,-127.20,282.80,340.60,103.60,1.00
2019-04-21 17:11:00,317.50,162.20,283.60,290.40,129.40,134.90,231.30,-131.00,282.70,333.40,95.20,1.00
2019-04-21 17:12:00,312.30,159.50,280.20,287.20,128.60,133.50,230.70,-131.50,282.70,334.10,103.70,1.00
2019-04-21 17:13:00,306.20,156.00,275.80,282.80,127.00,131.30,233.90,-128.10,282.70,322.90,98.70,1.00
2019-04-21 17:14:00,253.70,124.90,232.10,241.00,106.00,110.40,234.90,-126.90,282.60,272.60,93.60,1.00
2019-04-21 17:15:00,251.80,123.60,226.70,233.70,103.30,106.40,235.60,-125.90,282.60,275.40,98.00,1.00
2019-04-21 17:16:00,118.70,48.00,93.80,95.00,39.10,38.90,229.80,-131.30,282.50,145.40,119.70,0.00
2019-04-21 17:17:00,108.60,41.70,82.80,82.50,32.90,31.80,228.50,-131.70,282.30,134.00,121.90,0.00
2019-04-21 17:18:00,189.80,86.20,159.50,158.90,67.80,66.90,234.30,-124.90,282.10,216.00,124.90,0.00
2019-04-21 17:19:00,174.40,76.60,145.20,145.30,59.40,59.10,235.10,-123.40,282.00,197.20,125.60,1.00
2019-04-21 17:20:00,308.90,155.40,279.40,287.70,125.30,130.10,242.90,-115.00,281.90,330.90,128.00,1.00
2019-04-21 17:21:00,305.30,155.00,275.10,284.50,124.20,130.40,241.80,-115.80,281.80,324.40,130.80,1.00
2019-04-21 17:22:00,274.90,138.80,243.70,250.40,110.00,115.30,235.90,-121.50,281.80,293.20,106.00,1.00
2019-04-21 17:23:00,291.80,149.90,266.20,275.60,122.90,129.80,232.80,-124.40,281.70,309.30,99.60,1.00
2019-04-21 17:24:00,179.00,83.70,155.60,160.20,68.80,72.20,228.10,-128.90,281.70,187.40,98.40,1.00
2019-04-21 17:25:00,248.00,125.10,228.60,237.60,105.60,111.40,226.50,-130.10,281.60,266.20,89.70,1.00
2019-04-21 17:26:00,244.60,125.10,229.80,240.50,107.50,114.30,224.00,-132.40,281.60,265.40,81.60,1.00
2019-04-21 17:27:00,229.50,117.10,219.70,230.80,103.10,110.60,222.00,-134.20,281.50,252.20,68.10,1.00
2019-04-21 17:28:00,218.80,111.50,213.30,225.00,101.00,108.70,214.60,-141.30,281.50,241.00,57.10,1.00
2019-04-21 17:29:00,156.80,74.80,155.90,165.80,73.10,79.30,210.70,-144.90,281.40,173.40,52.00,0.00
2019-04-21 17:30:00,46.10,9.40,42.70,43.10,16.50,17.20,203.70,-151.30,281.30,62.60,50.20,0.00
2019-04-21 17:31:00,66.30,19.80,65.60,67.30,26.60,27.10,203.10,-151.10,281.10,83.60,46.80,1.00
2019-04-21 17:32:00,92.00,34.90,89.60,91.90,37.90,38.70,204.60,-148.70,281.00,105.90,45.30,1.00
2019-04-21 17:33:00,41.80,6.20,39.60,40.10,12.90,12.80,202.00,-150.50,280.80,58.80,46.00,0.00
2019-04-21 17:34:00,40.40,5.20,38.60,38.80,12.20,11.80,201.50,-150.00,280.60,59.30,48.10,1.00
2019-04-21 17:35:00,84.70,30.80,86.80,90.70,36.30,37.60,205.30,-145.20,280.40,101.20,46.00,1.00
2019-04-21 17:36:00,91.50,35.60,94.70,99.80,40.80,43.00,208.80,-140.90,280.20,107.70,44.10,1.00
2019-04-21 17:37:00,63.80,19.40,62.40,64.00,24.20,24.80,210.00,-139.10,280.10,73.10,42.60,1.00
2019-04-21 17:38:00,144.10,68.30,147.60,155.50,68.40,73.00,211.70,-136.70,280.00,163.10,44.90,1.00
2019-04-21 17:39:00,172.20,87.30,178.10,189.60,85.70,92.90,217.00,-130.90,279.90,188.00,40.70,1.00
