
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-12 14:10:00,929.00,438.20,524.20,542.70,197.30,204.00,290.10,-146.10,296.20,942.80,74.90,1.00
2019-06-12 14:11:00,926.20,437.30,522.60,541.20,196.80,203.60,291.80,-144.40,296.20,937.80,74.00,1.00
2019-06-12 14:12:00,925.50,437.40,522.10,541.00,196.70,203.60,289.40,-146.90,296.20,935.90,72.70,1.00
2019-06-12 14:13:00,923.00,436.50,521.00,540.20,196.40,203.30,291.70,-144.50,296.20,934.10,73.40,1.00
2019-06-12 14:14:00,920.30,435.50,519.70,539.20,196.00,203.00,288.40,-148.00,296.20,931.60,74.30,1.00
2019-06-12 14:15:00,923.30,436.80,521.50,540.90,196.80,204.20,286.70,-149.60,296.20,937.00,79.40,1.00
2019-06-12 14:16:00,920.70,435.00,520.80,539.90,196.90,204.30,282.80,-153.30,296.10,936.50,81.50,1.00
2019-06-12 14:17:00,916.00,431.60,519.60,538.10,196.80,203.60,285.20,-150.60,296.10,931.80,78.70,1.00
2019-06-12 14:18:00,907.40,426.80,516.20,534.10,195.60,201.90,285.00,-150.60,296.00,922.70,77.90,1.00
2019-06-12 14:19:00,899.50,422.50,513.10,530.70,194.30,200.10,286.60,-148.80,296.00,915.30,78.50,1.00
2019-06-12 14:20:00,903.30,424.80,515.40,532.80,194.90,201.10,290.50,-144.80,296.00,916.60,76.60,1.00
2019-06-12 14:21:00,903.70,425.90,515.20,532.70,194.70,201.40,291.30,-143.90,296.00,914.10,75.00,1.00
2019-06-12 14:22:00,903.90,426.90,515.00,532.50,194.80,201.80,293.90,-141.40,296.00,912.90,74.60,1.00
2019-06-12 14:23:00,901.70,426.60,513.00,530.90,194.10,201.30,290.90,-144.40,296.00,909.70,73.90,1.00
2019-06-12 14:24:00,900.20,426.40,512.10,530.60,194.10,201.00,292.30,-143.10,296.00,909.10,74.90,1.00
2019-06-12 14:25:00,883.00,417.90,502.70,521.10,190.40,197.40,289.90,-145.50,296.00,892.00,75.20,1.00
2019-06-12 14:26:00,891.10,421.90,508.10,526.70,192.70,199.70,286.00,-149.40,296.00,902.70,76.50,1.00
2019-06-12 14:27:00,886.70,419.00,506.70,525.40,192.10,199.10,286.30,-149.00,296.00,901.00,78.40,1.00
2019-06-12 14:28:00,885.10,418.10,506.50,525.10,192.00,198.80,287.80,-147.30,296.00,899.80,78.30,1.00
2019-06-12 14:29:00,885.00,418.10,507.30,525.90,192.10,198.90,287.70,-147.40,296.00,899.80,78.70,1.00
2019-06-12 14:30:00,883.00,417.20,507.00,525.40,192.00,198.60,283.80,-151.10,295.90,898.80,78.80,1.00
2019-06-12 14:31:00,879.00,415.00,505.90,524.20,191.30,198.20,284.30,-150.50,295.90,896.60,80.10,1.00
2019-06-12 14:32:00,878.10,414.70,506.00,523.70,190.90,198.40,286.80,-147.90,295.90,895.50,80.30,1.00
2019-06-12 14:33:00,874.60,413.80,504.20,521.80,190.50,198.20,287.80,-146.80,295.90,891.10,80.90,1.00
2019-06-12 14:34:00,869.60,411.90,501.60,519.10,190.00,197.30,285.70,-148.80,295.90,883.60,79.10,1.00
2019-06-12 14:35:00,859.30,407.60,496.30,513.60,189.00,195.60,288.40,-145.90,295.80,871.30,79.00,1.00
2019-06-12 14:36:00,862.10,408.70,498.70,516.30,189.40,196.20,291.10,-143.20,295.80,866.60,76.90,1.00
2019-06-12 14:37:00,863.90,411.00,499.10,516.90,189.40,197.00,290.80,-143.50,295.80,865.30,74.60,1.00
2019-06-12 14:38:00,858.50,409.20,496.40,514.40,188.80,196.40,290.10,-144.30,295.90,861.40,74.60,1.00
2019-06-12 14:39:00,852.20,407.00,493.40,511.70,188.00,195.20,290.20,-144.30,295.90,857.20,78.20,1.00
2019-06-12 14:40:00,846.80,405.00,491.00,510.70,187.30,194.70,288.00,-146.60,295.90,852.30,76.70,1.00
2019-06-12 14:41:00,839.70,400.80,488.80,507.50,185.60,192.50,287.40,-147.20,295.90,850.30,76.80,1.00
2019-06-12 14:42:00,841.60,401.90,490.80,509.50,185.70,193.40,291.20,-143.40,295.90,851.90,75.40,1.00
2019-06-12 14:43:00,840.40,403.20,489.90,508.60,185.50,194.30,293.10,-141.60,295.90,848.60,70.80,1.00
2019-06-12 14:44:00,839.30,404.70,489.20,508.10,186.00,195.10,292.50,-142.40,295.90,847.20,69.90,1.00
2019-06-12 14:45:00,834.70,403.60,487.40,506.80,186.00,194.40,290.60,-144.40,296.00,846.30,70.60,1.00
2019-06-12 14:46:00,830.00,401.20,486.60,506.10,185.30,193.20,284.80,-150.40,296.00,846.30,73.00,1.00
2019-06-12 14:47:00,825.90,398.70,486.50,506.20,184.80,192.40,286.10,-149.10,296.00,847.10,74.60,1.00
2019-06-12 14:48:00,822.00,396.50,485.60,505.40,183.50,191.70,287.40,-147.90,296.00,845.20,74.50,1.00
2019-06-12 14:49:00,819.30,396.10,484.10,504.00,182.60,191.40,287.90,-147.40,296.00,841.80,73.90,1.00
2019-06-12 14:50:00,815.40,394.70,482.30,502.40,182.60,190.90,286.50,-148.90,296.00,839.50,75.70,1.00
2019-06-12 14:51:00,813.10,393.70,481.80,501.90,182.80,190.50,286.30,-149.20,296.00,839.50,82.40,1.00
2019-06-12 14:52:00,808.10,391.00,480.00,500.10,182.10,189.60,284.00,-151.40,296.00,836.60,87.70,1.00
2019-06-12 14:53:00,806.60,389.20,480.40,500.50,181.90,189.30,284.80,-150.60,296.00,834.90,82.80,1.00
2019-06-12 14:54:00,798.60,385.20,476.60,496.80,180.50,187.90,285.20,-150.30,296.00,828.00,77.40,1.00
2019-06-12 14:55:00,797.10,384.90,475.70,495.90,179.90,188.10,290.10,-145.40,296.00,823.70,73.90,1.00
2019-06-12 14:56:00,797.50,386.30,474.90,495.00,179.70,188.90,290.90,-144.60,296.00,820.20,71.60,1.00
2019-06-12 14:57:00,794.10,385.60,472.30,492.50,179.30,188.60,287.50,-148.10,296.10,816.00,71.00,1.00
2019-06-12 14:58:00,788.70,382.10,470.00,490.30,178.60,187.30,284.30,-151.40,296.10,812.50,72.70,1.00
2019-06-12 14:59:00,784.80,379.40,468.80,489.40,177.90,186.20,284.10,-151.70,296.10,809.70,72.80,1.00
2019-06-12 15:00:00,782.70,377.70,468.50,489.10,177.50,185.70,283.90,-151.80,296.10,809.20,72.70,1.00
2019-06-12 15:01:00,785.20,379.30,469.60,490.10,177.50,186.60,287.40,-148.30,296.10,809.90,71.80,1.00
2019-06-12 15:02:00,785.50,380.50,468.70,489.50,177.40,187.30,288.80,-147.00,296.10,808.80,70.80,1.00
2019-06-12 15:03:00,780.70,378.50,464.80,485.90,176.40,186.90,291.40,-144.50,296.10,798.90,68.20,1.00
2019-06-12 15:04:00,780.10,379.00,462.60,483.90,176.20,187.60,292.10,-143.90,296.10,792.80,65.50,1.00
2019-06-12 15:05:00,778.30,378.60,460.00,481.70,176.10,187.80,291.10,-145.20,296.20,788.30,64.70,1.00
2019-06-12 15:06:00,774.60,376.90,457.10,479.00,175.60,187.40,290.40,-146.10,296.20,784.50,64.70,1.00
2019-06-12 15:07:00,772.90,376.00,455.80,477.80,175.30,186.80,290.30,-146.40,296.20,784.00,65.80,1.00
2019-06-12 15:08:00,769.10,373.70,453.80,476.20,174.40,185.30,286.50,-150.40,296.30,783.00,67.50,1.00
2019-06-12 15:09:00,763.80,369.70,451.90,474.30,173.30,183.40,287.10,-149.90,296.30,780.60,68.50,1.00
2019-06-12 15:10:00,762.30,368.10,451.50,473.80,172.30,182.30,286.40,-150.70,296.30,779.30,68.50,1.00
2019-06-12 15:11:00,759.40,366.20,450.30,472.70,171.60,181.20,286.20,-151.00,296.30,778.00,69.50,1.00
2019-06-12 15:12:00,757.60,365.00,449.70,472.20,171.10,180.40,286.00,-151.20,296.30,776.10,69.70,1.00
2019-06-12 15:13:00,755.50,363.50,449.00,471.20,170.80,179.80,284.30,-153.10,296.30,774.90,70.30,1.00
2019-06-12 15:14:00,755.20,362.80,449.20,471.10,170.50,179.70,286.00,-151.40,296.30,775.10,71.50,1.00
2019-06-12 15:15:00,754.50,362.70,448.60,470.20,169.90,179.70,287.20,-150.10,296.40,771.90,70.50,1.00
2019-06-12 15:16:00,751.30,361.20,447.00,468.80,169.80,179.40,283.90,-153.50,296.40,770.00,71.20,1.00
2019-06-12 15:17:00,749.30,359.70,446.30,468.20,169.50,179.00,286.50,-150.90,296.40,767.20,70.80,1.00
2019-06-12 15:18:00,744.30,357.20,443.30,465.20,168.40,178.10,285.00,-152.40,296.40,761.10,70.30,1.00
2019-06-12 15:19:00,739.10,354.30,440.40,462.40,167.30,177.00,283.70,-153.70,296.40,756.50,71.00,1.00
2019-06-12 15:20:00,735.20,351.30,439.00,461.10,166.80,176.10,278.80,-158.60,296.40,754.60,72.90,1.00
2019-06-12 15:21:00,730.50,347.90,437.40,459.50,166.30,175.10,278.80,-158.40,296.30,753.40,74.30,1.00
2019-06-12 15:22:00,728.40,346.10,437.20,459.20,166.00,174.90,282.10,-154.90,296.30,750.20,73.50,1.00
2019-06-12 15:23:00,722.90,343.80,433.60,455.50,164.40,174.00,284.00,-153.00,296.30,741.80,72.70,1.00
2019-06-12 15:24:00,713.90,339.00,428.30,450.20,162.20,172.00,283.80,-153.10,296.30,729.30,70.90,1.00
2019-06-12 15:25:00,723.70,344.30,433.80,456.10,164.60,174.80,277.30,-159.50,296.30,739.10,70.40,1.00
2019-06-12 15:26:00,716.70,339.70,430.60,453.00,163.70,173.50,277.90,-158.60,296.20,734.70,71.80,1.00
2019-06-12 15:27:00,712.00,336.60,428.50,450.70,162.70,172.50,280.50,-155.90,296.20,729.20,71.70,1.00
2019-06-12 15:28:00,713.40,337.70,429.10,451.30,163.00,173.00,281.20,-155.00,296.20,728.00,69.40,1.00
2019-06-12 15:29:00,713.90,338.40,429.20,451.40,163.50,173.50,281.90,-154.20,296.10,727.60,67.80,1.00
2019-06-12 15:30:00,707.70,335.80,425.20,447.40,162.00,172.40,283.40,-152.60,296.10,717.70,65.00,1.00
2019-06-12 15:31:00,706.30,335.50,423.80,446.10,161.60,172.40,279.30,-156.60,296.10,715.30,64.10,1.00
2019-06-12 15:32:00,701.40,332.70,421.20,443.50,161.20,171.80,281.50,-154.20,296.10,711.40,64.20,1.00
2019-06-12 15:33:00,696.40,330.70,417.70,439.80,159.70,170.90,284.50,-151.10,296.00,702.00,61.40,1.00
2019-06-12 15:34:00,700.20,333.10,418.90,441.40,160.10,171.80,284.90,-150.60,296.00,702.20,60.20,1.00
2019-06-12 15:35:00,696.30,332.20,415.90,438.80,159.80,171.10,285.10,-150.40,296.00,698.00,59.30,1.00
2019-06-12 15:36:00,692.90,330.10,414.10,437.60,159.40,170.20,279.40,-156.10,296.00,696.30,59.10,1.00
2019-06-12 15:37:00,689.00,327.20,412.90,436.80,159.20,169.00,275.40,-160.00,296.00,697.30,62.90,1.00
2019-06-12 15:38:00,683.60,323.00,411.20,435.10,158.20,167.80,278.40,-156.90,296.00,694.40,63.50,1.00
2019-06-12 15:39:00,682.00,322.10,410.40,434.20,157.10,167.50,281.90,-153.30,296.00,690.50,61.40,1.00
2019-06-12 15:40:00,683.10,323.50,410.20,434.20,157.10,168.10,284.00,-151.20,296.00,688.00,59.40,1.00
2019-06-12 15:41:00,680.20,322.90,407.90,431.90,156.40,167.60,281.20,-154.00,296.00,682.20,57.90,1.00
2019-06-12 15:42:00,669.40,317.40,401.90,425.90,154.30,165.40,282.40,-152.80,296.00,673.80,59.40,1.00
2019-06-12 15:43:00,673.80,319.60,404.60,429.10,155.10,166.60,281.90,-153.30,296.00,677.20,58.90,1.00
2019-06-12 15:44:00,666.30,315.60,400.70,425.70,154.00,165.00,273.70,-161.40,296.00,672.90,61.00,1.00
2019-06-12 15:45:00,665.60,313.80,401.70,427.10,154.30,165.00,280.20,-154.80,295.90,674.30,61.70,1.00
2019-06-12 15:46:00,663.90,313.60,400.00,425.30,152.90,164.70,281.20,-153.80,295.90,669.50,59.70,1.00
2019-06-12 15:47:00,658.80,312.00,396.50,421.70,151.80,164.20,281.80,-153.10,295.90,663.70,59.40,1.00
2019-06-12 15:48:00,656.70,311.70,394.80,419.90,151.50,164.30,281.50,-153.40,295.90,658.80,56.70,1.00
2019-06-12 15:49:00,651.80,309.80,392.00,417.40,151.20,163.70,277.30,-157.50,295.90,656.00,57.90,1.00
2019-06-12 15:50:00,646.60,305.40,391.00,416.80,151.00,162.40,268.70,-165.90,295.90,657.20,62.40,1.00
2019-06-12 15:51:00,642.70,301.80,391.00,417.00,151.10,161.60,271.80,-162.50,295.80,657.40,64.00,1.00
2019-06-12 15:52:00,637.90,299.00,389.20,415.00,149.80,160.70,278.20,-155.90,295.80,650.70,61.90,1.00
2019-06-12 15:53:00,634.80,298.80,386.30,411.90,148.30,160.30,277.60,-156.50,295.80,643.00,58.50,1.00
2019-06-12 15:54:00,627.20,295.80,381.90,407.60,147.30,159.10,276.60,-157.40,295.80,636.20,59.70,1.00
2019-06-12 15:55:00,622.30,294.20,379.40,405.40,146.70,158.40,273.80,-160.00,295.80,633.20,60.20,1.00
2019-06-12 15:56:00,619.50,291.90,378.60,405.10,145.90,157.80,276.20,-157.50,295.70,630.50,59.70,1.00
2019-06-12 15:57:00,622.70,293.40,380.40,407.30,146.30,158.60,277.90,-155.70,295.70,630.50,57.40,1.00
2019-06-12 15:58:00,613.00,289.70,374.30,400.90,144.60,157.10,276.40,-157.10,295.70,621.20,57.50,1.00
2019-06-12 15:59:00,610.60,288.00,373.70,400.40,144.50,156.90,271.10,-162.30,295.70,620.40,58.70,1.00
2019-06-12 16:00:00,609.00,285.80,374.30,401.50,144.50,156.50,269.10,-164.00,295.60,621.60,60.10,1.00
2019-06-12 16:01:00,602.60,282.60,371.30,398.70,143.20,155.30,273.00,-159.80,295.60,615.00,59.40,1.00
2019-06-12 16:02:00,602.30,282.80,371.20,398.80,143.20,155.60,273.50,-159.10,295.50,613.50,58.20,1.00
2019-06-12 16:03:00,600.10,281.70,370.00,397.60,142.80,155.40,273.50,-158.90,295.50,610.60,58.10,1.00
2019-06-12 16:04:00,595.60,280.00,367.50,394.80,142.10,155.00,274.70,-157.50,295.50,604.40,56.00,1.00
2019-06-12 16:05:00,592.80,279.10,366.00,393.60,141.90,154.70,271.40,-160.60,295.50,602.80,56.30,1.00
2019-06-12 16:06:00,588.90,277.10,364.20,392.00,141.10,153.90,271.40,-160.40,295.40,598.90,56.40,1.00
2019-06-12 16:07:00,584.70,275.00,362.10,390.20,140.20,152.90,268.80,-162.80,295.40,595.50,56.50,1.00
2019-06-12 16:08:00,580.20,272.60,360.10,388.50,139.30,152.20,273.90,-157.40,295.30,591.20,56.30,1.00
2019-06-12 16:09:00,577.30,272.20,357.90,386.20,138.40,151.70,275.40,-155.90,295.30,584.90,54.20,1.00
2019-06-12 16:10:00,575.50,271.90,356.20,384.80,137.90,151.60,275.10,-156.10,295.30,581.80,53.80,1.00
2019-06-12 16:11:00,570.70,269.90,353.60,382.40,137.20,150.80,269.90,-161.10,295.30,577.70,53.80,1.00
2019-06-12 16:12:00,563.90,266.00,350.80,379.70,136.70,149.60,268.30,-162.40,295.20,574.70,56.20,1.00
2019-06-12 16:13:00,558.80,262.90,349.10,378.10,135.90,148.60,270.00,-160.50,295.20,570.80,56.10,1.00
2019-06-12 16:14:00,559.40,263.40,349.40,378.30,135.70,149.00,275.50,-154.80,295.20,568.30,54.80,1.00
2019-06-12 16:15:00,556.60,263.80,346.40,375.30,134.80,148.90,274.70,-155.50,295.10,562.90,52.40,1.00
2019-06-12 16:16:00,554.00,262.70,345.00,374.20,134.70,148.70,269.90,-160.20,295.10,561.30,53.10,1.00
2019-06-12 16:17:00,550.50,260.50,344.10,373.30,134.50,148.30,271.30,-158.60,295.10,559.90,54.10,1.00
2019-06-12 16:18:00,547.00,258.80,342.60,372.00,133.80,147.50,271.60,-158.20,295.10,556.00,53.50,1.00
2019-06-12 16:19:00,540.60,255.40,339.00,368.60,132.20,145.90,270.20,-159.40,295.00,550.10,53.10,1.00
2019-06-12 16:20:00,538.50,254.30,338.00,367.80,131.70,145.60,272.00,-157.50,295.00,547.20,52.40,1.00
2019-06-12 16:21:00,535.40,253.10,336.00,366.10,131.10,145.20,272.40,-156.90,295.00,544.60,52.20,1.00
2019-06-12 16:22:00,534.80,253.20,335.50,366.00,131.00,145.40,273.30,-155.90,295.00,543.30,52.10,1.00
2019-06-12 16:23:00,530.30,251.60,332.50,363.40,130.00,144.70,273.70,-155.50,295.00,539.00,51.50,1.00
2019-06-12 16:24:00,527.20,250.60,330.20,361.30,129.20,144.30,274.10,-155.00,294.90,535.40,50.90,1.00
2019-06-12 16:25:00,523.30,249.40,327.20,358.20,128.40,143.90,271.10,-158.00,294.90,531.60,51.10,1.00
2019-06-12 16:26:00,519.60,247.10,325.40,356.60,128.20,143.30,267.90,-160.90,294.90,530.00,52.00,1.00
2019-06-12 16:27:00,514.50,244.70,322.90,354.00,127.40,142.30,270.60,-157.90,294.80,525.80,51.70,1.00
2019-06-12 16:28:00,510.20,242.50,320.80,352.00,126.70,141.40,266.70,-161.60,294.80,523.00,53.20,1.00
2019-06-12 16:29:00,508.70,241.70,320.00,351.40,126.20,141.00,274.10,-154.00,294.80,519.20,51.40,1.00
2019-06-12 16:30:00,507.80,242.40,318.60,350.20,125.90,141.00,271.40,-156.60,294.70,515.60,48.90,1.00
2019-06-12 16:31:00,504.10,240.60,316.50,348.40,125.50,140.30,270.10,-157.70,294.70,513.60,49.80,1.00
2019-06-12 16:32:00,499.90,238.90,314.00,345.90,124.30,139.40,273.40,-154.30,294.70,509.40,50.60,1.00
2019-06-12 16:33:00,496.30,237.50,311.70,343.80,123.50,138.80,267.30,-160.20,294.70,505.60,50.40,1.00
2019-06-12 16:34:00,492.40,235.00,310.00,342.20,123.10,138.00,270.30,-157.00,294.60,503.30,51.30,1.00
2019-06-12 16:35:00,488.20,232.90,307.80,340.10,122.10,137.10,271.50,-155.70,294.60,498.10,50.00,1.00
2019-06-12 16:36:00,482.50,230.20,304.50,336.90,120.90,135.80,269.60,-157.50,294.60,493.00,48.90,1.00
2019-06-12 16:37:00,478.90,228.20,302.50,335.50,119.90,135.00,267.30,-159.70,294.60,491.10,50.40,1.00
2019-06-12 16:38:00,474.40,225.70,299.90,333.50,118.80,134.00,269.60,-157.20,294.60,487.10,49.60,1.00
2019-06-12 16:39:00,471.60,224.40,298.10,332.00,117.90,133.50,270.30,-156.50,294.50,483.20,48.70,1.00
2019-06-12 16:40:00,469.60,224.00,295.90,330.30,117.00,133.20,274.00,-152.80,294.50,479.10,47.50,1.00
2019-06-12 16:41:00,467.10,223.50,293.50,328.20,116.40,133.00,270.80,-156.00,294.50,475.60,47.00,1.00
2019-06-12 16:42:00,464.40,222.10,291.90,326.90,115.90,132.70,273.20,-153.50,294.50,472.90,47.90,1.00
2019-06-12 16:43:00,460.50,220.90,288.70,323.70,114.70,131.90,273.40,-153.30,294.50,467.10,46.20,1.00
2019-06-12 16:44:00,451.10,216.40,282.20,316.90,112.00,129.60,273.20,-153.50,294.50,455.90,44.80,1.00
2019-06-12 16:45:00,457.60,220.50,285.60,321.30,113.90,132.10,272.30,-154.40,294.50,463.30,46.40,1.00
2019-06-12 16:46:00,456.20,219.50,284.80,321.10,113.80,131.80,270.40,-156.30,294.50,462.60,47.00,1.00
2019-06-12 16:47:00,400.70,188.70,251.20,283.50,99.30,115.00,268.30,-158.40,294.50,407.80,46.10,1.00
2019-06-12 16:48:00,448.90,214.90,281.10,317.70,112.10,130.00,270.20,-156.40,294.50,457.30,46.10,1.00
2019-06-12 16:49:00,444.20,212.70,277.70,314.80,110.80,128.70,267.70,-158.80,294.50,453.70,48.10,1.00
2019-06-12 16:50:00,441.10,210.40,276.40,313.80,110.40,128.00,265.20,-161.10,294.50,453.10,49.60,1.00
2019-06-12 16:51:00,435.60,207.70,273.10,310.10,109.10,126.80,269.40,-156.80,294.50,447.80,49.40,1.00
2019-06-12 16:52:00,432.00,206.40,270.00,307.00,108.00,126.10,268.00,-158.20,294.40,442.10,48.60,1.00
2019-06-12 16:53:00,417.10,197.90,260.90,297.00,104.30,121.80,268.50,-157.50,294.40,426.70,48.80,1.00
2019-06-12 16:54:00,409.00,194.20,255.60,291.20,102.20,119.50,267.40,-158.50,294.40,418.60,48.10,1.00
2019-06-12 16:55:00,420.60,200.00,263.60,300.90,105.80,123.50,261.40,-164.40,294.40,433.20,50.30,1.00
2019-06-12 16:56:00,420.20,199.40,263.90,302.10,105.90,123.70,268.00,-157.50,294.30,432.40,49.00,1.00
2019-06-12 16:57:00,416.80,198.50,260.80,299.30,104.10,122.80,270.50,-155.00,294.30,426.40,47.30,1.00
2019-06-12 16:58:00,413.90,198.00,257.80,296.40,103.10,122.40,270.50,-154.90,294.30,421.80,46.60,1.00
2019-06-12 16:59:00,411.40,197.40,255.40,294.10,102.70,122.00,268.60,-156.80,294.30,418.20,46.20,1.00
2019-06-12 17:00:00,406.70,194.80,252.90,291.60,102.10,121.20,264.40,-160.80,294.30,416.30,48.00,1.00
2019-06-12 17:01:00,401.20,191.10,250.80,289.40,101.80,120.10,263.70,-161.30,294.20,412.90,48.50,1.00
2019-06-12 17:02:00,396.60,188.10,248.80,287.40,101.30,119.10,265.30,-159.50,294.20,409.40,47.90,1.00
2019-06-12 17:03:00,393.70,186.40,247.30,286.20,100.30,118.30,266.50,-158.10,294.20,405.50,47.20,1.00
2019-06-12 17:04:00,388.80,184.50,243.90,283.30,98.90,117.10,265.10,-159.50,294.20,401.50,46.70,1.00
2019-06-12 17:05:00,386.50,183.50,242.10,282.10,98.10,116.60,266.20,-158.30,294.10,398.50,46.30,1.00
2019-06-12 17:06:00,383.70,182.10,240.20,280.40,97.30,116.10,262.70,-161.50,294.10,397.00,47.50,1.00
2019-06-12 17:07:00,379.20,179.90,237.50,277.60,96.50,115.50,266.20,-157.80,294.10,393.70,47.00,1.00
2019-06-12 17:08:00,375.80,178.50,235.40,275.50,95.80,114.90,265.10,-158.70,294.00,389.40,45.80,1.00
2019-06-12 17:09:00,371.80,176.80,233.10,273.30,95.20,114.10,264.50,-159.30,294.00,385.80,45.60,1.00
2019-06-12 17:10:00,367.40,174.60,231.10,271.20,94.50,113.20,265.70,-157.80,294.00,382.50,46.10,1.00
2019-06-12 17:11:00,363.50,172.90,228.90,269.10,93.40,112.40,265.00,-158.40,294.00,378.80,45.90,1.00
2019-06-12 17:12:00,361.40,171.90,227.60,268.40,92.90,112.10,264.40,-158.90,293.90,376.20,44.60,1.00
2019-06-12 17:13:00,358.10,170.00,226.00,267.10,92.20,111.60,263.80,-159.30,293.90,374.70,45.90,1.00
2019-06-12 17:14:00,354.00,168.00,223.90,265.20,91.40,110.90,263.60,-159.20,293.90,370.70,44.90,1.00
2019-06-12 17:15:00,349.20,165.50,221.50,262.80,90.60,110.00,263.10,-159.60,293.80,367.10,44.80,1.00
2019-06-12 17:16:00,344.80,163.20,219.10,260.60,89.70,109.30,264.80,-157.70,293.80,362.30,44.00,1.00
2019-06-12 17:17:00,341.70,162.20,217.00,258.50,88.80,108.70,267.00,-155.40,293.80,358.80,43.70,1.00
2019-06-12 17:18:00,338.10,161.20,214.30,256.00,87.80,108.10,266.60,-155.70,293.80,354.20,42.80,1.00
2019-06-12 17:19:00,333.60,159.30,211.60,253.40,87.00,107.40,265.90,-156.20,293.70,350.80,43.20,1.00
2019-06-12 17:20:00,329.30,157.50,209.30,251.00,86.20,106.80,265.70,-156.40,293.70,347.30,43.30,1.00
2019-06-12 17:21:00,323.80,155.30,206.10,247.50,85.20,105.90,267.90,-154.00,293.70,342.00,42.20,1.00
2019-06-12 17:22:00,320.30,154.30,203.70,245.00,84.50,105.20,268.40,-153.40,293.70,337.10,40.30,1.00
2019-06-12 17:23:00,315.90,152.50,201.30,242.60,83.90,104.30,265.60,-156.10,293.70,333.90,40.60,1.00
2019-06-12 17:24:00,311.70,150.40,199.20,240.60,83.00,103.30,268.00,-153.60,293.60,330.10,40.10,1.00
2019-06-12 17:25:00,308.40,149.10,197.20,238.90,82.10,102.50,266.90,-154.70,293.60,327.40,40.50,1.00
2019-06-12 17:26:00,304.60,147.30,195.00,236.70,81.40,101.70,266.80,-154.60,293.60,323.90,40.00,1.00
2019-06-12 17:27:00,300.80,145.70,193.10,234.80,80.80,100.90,268.10,-153.20,293.60,320.70,40.20,1.00
2019-06-12 17:28:00,297.10,144.20,190.70,232.40,79.70,99.90,265.10,-156.10,293.60,316.40,39.60,1.00
2019-06-12 17:29:00,292.40,141.20,188.90,230.80,79.20,99.00,260.90,-160.10,293.50,315.60,42.20,1.00
2019-06-12 17:30:00,287.30,137.60,187.50,229.40,78.70,97.90,261.10,-159.60,293.50,312.90,42.00,1.00
2019-06-12 17:31:00,282.90,135.10,185.80,227.60,77.80,96.90,261.00,-159.60,293.50,309.10,41.70,1.00
2019-06-12 17:32:00,278.70,132.70,183.80,225.50,77.00,96.00,257.90,-162.50,293.40,306.90,43.00,1.00
2019-06-12 17:33:00,274.80,130.30,182.10,223.60,76.30,95.30,261.40,-158.70,293.40,302.50,42.30,1.00
2019-06-12 17:34:00,271.70,129.50,179.70,220.70,75.20,94.70,263.40,-156.50,293.40,297.20,40.30,1.00
2019-06-12 17:35:00,268.00,128.40,176.90,217.60,74.40,94.00,262.90,-156.80,293.30,292.70,39.90,1.00
2019-06-12 17:36:00,264.80,127.10,175.00,215.40,73.70,93.40,263.40,-156.10,293.30,289.20,40.00,1.00
2019-06-12 17:37:00,262.10,126.00,173.10,213.30,73.00,92.80,265.50,-153.90,293.30,284.80,38.70,1.00
2019-06-12 17:38:00,259.50,125.10,171.10,211.10,72.40,92.30,263.10,-156.20,293.20,281.60,38.90,1.00
2019-06-12 17:39:00,255.90,123.10,169.20,209.10,72.20,91.60,262.70,-156.30,293.20,279.10,38.10,1.00
2019-06-12 17:40:00,252.10,121.10,166.80,206.40,71.20,90.50,262.40,-156.40,293.10,275.20,38.40,1.00
2019-06-12 17:41:00,248.70,119.20,165.00,204.50,70.50,89.70,261.20,-157.30,293.10,271.90,38.30,1.00
2019-06-12 17:42:00,244.20,116.50,163.00,202.30,69.60,88.70,259.30,-158.90,293.00,268.40,38.40,1.00
2019-06-12 17:43:00,240.40,114.40,161.20,200.30,68.70,87.80,264.10,-153.90,293.00,264.90,39.60,1.00
2019-06-12 17:44:00,238.60,114.40,159.40,198.20,67.80,87.20,265.90,-151.80,293.00,259.90,37.40,1.00
2019-06-12 17:45:00,234.90,113.10,156.80,195.30,67.00,86.20,260.10,-157.50,292.90,255.70,37.00,1.00
2019-06-12 17:46:00,230.80,110.20,155.40,194.00,66.80,85.20,260.00,-157.30,292.90,253.60,38.00,1.00
