
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-06-25 13:58:00,967.90,460.50,478.00,512.40,187.50,202.10,257.30,-156.00,292.20,980.80,70.20,1.00
2019-06-25 13:59:00,970.20,461.70,479.60,514.10,188.30,202.80,258.50,-154.50,292.10,986.80,71.10,1.00
2019-06-25 14:00:00,967.00,459.90,478.50,513.00,187.60,202.30,257.10,-155.80,292.10,982.70,70.70,1.00
2019-06-25 14:01:00,965.50,458.70,478.40,513.10,187.70,202.20,256.30,-156.30,292.10,982.60,71.50,1.00
2019-06-25 14:02:00,964.00,458.20,478.00,512.60,187.20,202.10,261.80,-150.60,292.00,978.80,69.70,1.00
2019-06-25 14:03:00,961.20,457.30,476.70,511.30,186.60,201.80,260.50,-151.80,292.00,973.70,68.80,1.00
2019-06-25 14:04:00,961.20,457.60,476.80,511.60,187.00,202.10,260.50,-151.60,292.00,975.10,70.20,1.00
2019-06-25 14:05:00,959.50,457.00,476.00,511.00,186.70,202.40,262.30,-149.70,292.00,972.40,69.40,1.00
2019-06-25 14:06:00,955.70,455.40,473.70,508.40,185.60,202.20,271.10,-140.90,292.00,964.20,66.70,1.00
2019-06-25 14:07:00,954.60,456.40,471.80,506.70,185.20,202.60,272.10,-139.90,292.00,958.50,64.30,1.00
2019-06-25 14:08:00,954.50,457.90,470.50,505.60,185.40,203.00,269.00,-143.10,292.00,956.20,62.30,1.00
2019-06-25 14:09:00,955.20,458.50,470.90,506.50,186.60,203.20,263.60,-148.50,292.00,962.40,65.00,1.00
2019-06-25 14:10:00,948.30,453.40,468.90,504.40,185.40,201.50,269.70,-142.30,292.00,956.30,66.10,1.00
2019-06-25 14:11:00,950.00,455.30,469.50,505.20,185.60,201.50,265.90,-146.20,292.00,959.20,65.80,1.00
2019-06-25 14:12:00,946.60,453.50,468.30,504.30,184.90,200.50,266.10,-146.00,292.00,957.10,66.10,1.00
2019-06-25 14:13:00,941.00,449.90,466.50,502.60,183.80,199.30,261.70,-150.40,292.00,953.30,67.50,1.00
2019-06-25 14:14:00,941.20,450.20,466.80,503.20,183.90,199.40,258.30,-153.70,292.00,956.60,68.70,1.00
2019-06-25 14:15:00,938.20,447.60,466.40,503.00,183.70,198.80,258.10,-153.70,291.90,955.90,68.90,1.00
2019-06-25 14:16:00,937.00,447.00,466.30,503.20,183.40,198.70,261.80,-149.90,291.90,956.40,69.30,1.00
2019-06-25 14:17:00,932.00,444.30,464.30,501.30,182.50,198.00,255.40,-156.10,291.90,950.10,68.90,1.00
2019-06-25 14:18:00,928.00,441.30,463.40,500.30,182.20,197.90,254.80,-156.50,291.80,947.60,71.60,1.00
2019-06-25 14:19:00,918.60,434.90,460.10,496.70,180.50,196.20,256.80,-154.20,291.80,936.40,71.70,1.00
2019-06-25 14:20:00,921.20,436.80,461.40,498.20,181.30,196.80,261.40,-149.40,291.70,941.10,72.40,1.00
2019-06-25 14:21:00,921.20,438.30,460.90,497.80,180.90,196.70,262.80,-147.90,291.70,937.80,69.40,1.00
2019-06-25 14:22:00,920.30,439.00,460.30,497.40,180.90,196.80,262.80,-147.80,291.70,936.80,69.70,1.00
2019-06-25 14:23:00,918.70,438.40,459.60,496.80,180.60,197.00,266.80,-143.90,291.70,933.20,69.20,1.00
2019-06-25 14:24:00,915.60,437.30,457.80,495.00,179.80,197.20,266.80,-143.90,291.70,927.60,69.70,1.00
2019-06-25 14:25:00,914.70,437.60,457.00,494.00,179.90,197.60,269.30,-141.40,291.70,926.00,70.00,1.00
2019-06-25 14:26:00,911.20,436.40,455.10,491.80,179.40,197.60,270.10,-140.60,291.70,920.10,69.60,1.00
2019-06-25 14:27:00,911.10,437.20,455.00,491.70,180.00,197.90,268.90,-141.90,291.70,921.00,69.70,1.00
2019-06-25 14:28:00,908.90,436.30,454.30,491.20,180.10,197.40,263.70,-147.10,291.70,921.10,70.70,1.00
2019-06-25 14:29:00,905.40,433.90,453.30,490.40,179.50,196.70,267.70,-143.00,291.70,919.00,72.20,1.00
2019-06-25 14:30:00,900.50,431.50,451.10,488.20,178.70,195.80,263.40,-147.30,291.70,913.70,72.10,1.00
2019-06-25 14:31:00,899.90,431.10,451.40,488.30,179.30,195.90,258.70,-151.90,291.70,917.50,74.70,1.00
2019-06-25 14:32:00,892.80,426.30,449.40,485.80,178.10,194.10,261.20,-149.20,291.70,911.60,75.20,1.00
2019-06-25 14:33:00,889.90,425.20,448.40,484.70,177.00,193.00,265.90,-144.50,291.70,907.00,74.20,1.00
2019-06-25 14:34:00,887.90,425.20,447.30,483.80,176.30,192.40,264.00,-146.30,291.70,904.20,73.60,1.00
2019-06-25 14:35:00,886.90,425.60,447.00,483.60,175.90,192.30,267.10,-143.30,291.70,903.60,73.10,1.00
2019-06-25 14:36:00,884.50,425.70,445.80,482.60,175.90,192.40,263.70,-146.60,291.70,899.60,70.80,1.00
2019-06-25 14:37:00,880.60,424.00,444.40,481.70,175.70,192.00,263.80,-146.60,291.70,893.10,69.70,1.00
2019-06-25 14:38:00,878.30,423.40,443.80,481.40,175.50,191.80,261.90,-148.40,291.70,888.30,69.70,1.00
2019-06-25 14:39:00,875.90,422.60,443.20,481.20,175.20,191.80,259.90,-150.30,291.70,887.40,70.70,1.00
2019-06-25 14:40:00,868.40,418.10,440.60,478.60,174.00,190.80,260.90,-149.20,291.60,879.40,70.10,1.00
2019-06-25 14:41:00,865.30,416.90,439.70,477.80,173.70,190.80,262.00,-148.10,291.60,877.40,71.00,1.00
2019-06-25 14:42:00,859.90,414.20,438.00,476.10,173.20,190.10,256.30,-153.70,291.60,873.30,69.90,1.00
2019-06-25 14:43:00,854.00,410.50,436.60,474.60,172.10,189.00,257.00,-152.70,291.60,872.20,72.20,1.00
2019-06-25 14:44:00,852.80,410.90,436.90,474.90,172.50,189.30,255.40,-154.10,291.50,874.80,71.80,1.00
2019-06-25 14:45:00,848.80,409.50,436.10,474.00,172.60,188.90,256.30,-152.90,291.50,874.30,72.20,1.00
2019-06-25 14:46:00,842.40,406.50,434.30,472.10,171.70,187.90,256.70,-152.20,291.40,868.20,71.80,1.00
2019-06-25 14:47:00,841.30,407.20,434.60,472.60,171.80,187.90,258.20,-150.60,291.40,867.70,70.30,1.00
2019-06-25 14:48:00,837.60,406.30,433.30,471.40,170.70,187.30,264.40,-144.30,291.40,861.70,67.80,1.00
2019-06-25 14:49:00,836.40,408.10,432.10,470.30,170.20,187.60,267.50,-141.20,291.40,856.50,63.20,1.00
2019-06-25 14:50:00,835.00,409.40,431.00,469.40,170.50,188.40,266.00,-142.80,291.40,855.20,63.10,1.00
2019-06-25 14:51:00,830.90,408.10,428.80,467.40,169.70,188.10,267.10,-141.80,291.40,850.00,62.20,1.00
2019-06-25 14:52:00,826.40,406.60,426.40,465.40,168.90,187.30,263.60,-145.40,291.40,844.60,61.60,1.00
2019-06-25 14:53:00,824.90,405.90,426.50,465.90,169.70,187.50,256.60,-152.30,291.40,850.30,64.80,1.00
2019-06-25 14:54:00,819.40,402.20,425.20,464.70,169.30,186.60,257.70,-151.10,291.40,848.80,67.10,1.00
2019-06-25 14:55:00,813.40,398.00,423.70,463.20,168.40,185.40,254.10,-154.60,291.40,843.90,67.70,1.00
2019-06-25 14:56:00,810.30,395.90,423.30,463.00,168.20,184.80,254.90,-153.50,291.30,844.10,68.80,1.00
2019-06-25 14:57:00,807.10,394.40,422.40,462.20,167.30,184.10,256.70,-151.70,291.30,839.80,67.80,1.00
2019-06-25 14:58:00,806.10,394.40,421.90,462.00,167.10,184.10,257.20,-151.10,291.30,838.50,67.10,1.00
2019-06-25 14:59:00,803.10,393.10,420.20,460.30,166.20,183.70,261.00,-147.40,291.30,832.30,65.40,1.00
2019-06-25 15:00:00,802.80,393.50,419.70,459.90,166.10,184.10,255.70,-152.60,291.30,831.00,64.50,1.00
2019-06-25 15:01:00,798.90,390.90,417.90,458.20,165.60,183.50,255.60,-152.70,291.30,828.00,65.90,1.00
2019-06-25 15:02:00,795.70,388.70,416.70,457.20,165.10,182.90,259.60,-148.50,291.30,825.00,66.50,1.00
2019-06-25 15:03:00,793.90,388.10,415.30,456.00,164.40,182.50,260.50,-147.60,291.30,819.60,63.30,1.00
2019-06-25 15:04:00,790.60,386.50,413.10,453.70,163.30,182.00,262.30,-145.90,291.30,813.10,62.00,1.00
2019-06-25 15:05:00,788.30,385.70,411.40,451.90,162.60,181.70,262.30,-146.00,291.30,808.90,61.40,1.00
2019-06-25 15:06:00,787.10,385.20,410.60,451.40,162.70,181.60,258.40,-149.90,291.30,808.80,63.00,1.00
2019-06-25 15:07:00,784.50,383.30,409.40,450.40,162.20,180.90,260.30,-148.10,291.30,806.60,62.50,1.00
2019-06-25 15:08:00,782.00,382.00,407.70,448.70,161.30,180.20,260.70,-147.70,291.30,801.90,60.50,1.00
2019-06-25 15:09:00,779.10,380.30,406.10,446.80,160.60,179.60,260.40,-148.10,291.30,799.00,62.40,1.00
2019-06-25 15:10:00,777.90,379.80,405.40,446.10,160.90,179.60,255.30,-153.20,291.30,798.30,62.40,1.00
2019-06-25 15:11:00,775.20,377.30,404.60,445.70,161.00,179.00,255.80,-152.40,291.30,799.90,65.90,1.00
2019-06-25 15:12:00,772.70,375.80,403.20,444.60,160.00,178.20,257.20,-151.10,291.30,795.30,63.70,1.00
2019-06-25 15:13:00,771.10,375.00,402.20,443.90,159.80,178.10,250.90,-157.20,291.30,794.80,64.40,1.00
2019-06-25 15:14:00,767.60,372.10,400.80,442.30,159.00,177.50,256.60,-151.30,291.20,789.60,64.00,1.00
2019-06-25 15:15:00,764.60,370.50,399.40,440.80,158.40,177.10,250.40,-157.40,291.20,786.00,64.30,1.00
2019-06-25 15:16:00,760.70,367.70,398.00,439.50,158.00,176.40,256.70,-151.00,291.20,781.80,64.30,1.00
2019-06-25 15:17:00,762.60,370.00,397.90,439.80,157.70,176.90,260.70,-147.00,291.20,780.80,61.40,1.00
2019-06-25 15:18:00,760.20,369.60,395.80,437.90,157.10,176.50,261.80,-146.00,291.20,774.10,58.70,1.00
2019-06-25 15:19:00,758.60,369.50,394.30,436.70,156.80,176.30,258.80,-149.10,291.20,771.50,58.60,1.00
2019-06-25 15:20:00,755.60,367.50,392.80,435.60,156.20,175.80,261.20,-146.80,291.30,769.30,59.90,1.00
2019-06-25 15:21:00,755.60,368.10,392.00,435.20,155.80,175.70,262.50,-145.60,291.30,767.60,59.00,1.00
2019-06-25 15:22:00,753.50,367.10,390.50,433.90,155.40,175.30,258.80,-149.50,291.30,765.60,59.60,1.00
2019-06-25 15:23:00,748.70,363.80,388.60,432.20,154.90,174.40,252.40,-155.80,291.30,763.90,61.70,1.00
2019-06-25 15:24:00,745.60,361.20,387.70,431.50,154.50,173.60,251.40,-156.70,291.30,763.00,63.10,1.00
2019-06-25 15:25:00,743.70,359.30,387.40,431.30,154.40,173.40,251.30,-156.80,291.30,762.30,63.30,1.00
2019-06-25 15:26:00,737.20,354.90,384.50,428.10,152.90,172.10,257.40,-150.60,291.20,753.30,62.70,1.00
2019-06-25 15:27:00,733.20,353.20,382.20,425.70,151.90,171.60,255.20,-152.80,291.20,747.30,61.50,1.00
2019-06-25 15:28:00,733.30,353.80,381.80,425.60,152.30,172.00,254.90,-153.00,291.20,746.90,60.30,1.00
2019-06-25 15:29:00,730.10,352.00,380.20,424.10,151.80,171.60,251.40,-156.30,291.20,744.60,61.10,1.00
2019-06-25 15:30:00,728.00,350.80,379.30,423.00,151.40,171.00,255.00,-152.60,291.20,741.50,59.70,1.00
2019-06-25 15:31:00,727.70,351.40,378.50,422.30,151.00,170.80,258.90,-148.70,291.20,737.60,57.50,1.00
2019-06-25 15:32:00,725.50,350.80,376.80,420.60,150.60,170.30,253.50,-154.00,291.20,732.50,56.40,1.00
2019-06-25 15:33:00,721.20,347.80,375.20,419.20,150.30,169.50,253.00,-154.50,291.10,730.10,57.70,1.00
2019-06-25 15:34:00,718.50,345.90,373.90,418.30,149.20,168.80,253.90,-153.60,291.10,725.90,57.10,1.00
2019-06-25 15:35:00,714.50,343.40,371.80,416.30,148.40,168.20,250.70,-156.60,291.10,722.50,57.30,1.00
2019-06-25 15:36:00,712.10,341.90,370.90,415.40,148.50,168.30,252.50,-154.60,291.10,721.00,57.50,1.00
2019-06-25 15:37:00,709.90,341.00,369.70,414.20,148.00,168.10,254.40,-152.70,291.10,717.50,56.30,1.00
2019-06-25 15:38:00,707.80,340.10,368.40,412.90,147.80,167.90,251.00,-156.00,291.10,714.30,54.90,1.00
2019-06-25 15:39:00,704.60,338.10,367.20,412.00,147.50,167.50,249.60,-157.20,291.00,713.70,56.30,1.00
2019-06-25 15:40:00,703.00,337.20,366.50,411.70,147.20,167.30,248.60,-158.10,291.00,712.60,56.10,1.00
2019-06-25 15:41:00,697.60,333.80,364.10,409.50,145.90,166.10,253.10,-153.40,291.00,705.40,55.70,1.00
2019-06-25 15:42:00,695.80,333.40,362.60,408.20,145.00,165.70,255.50,-151.00,291.00,701.00,53.90,1.00
2019-06-25 15:43:00,693.40,332.90,360.70,406.50,144.30,165.30,257.00,-149.50,291.00,696.60,53.10,1.00
2019-06-25 15:44:00,692.40,333.20,359.40,405.90,143.80,165.20,256.20,-150.40,291.00,694.30,51.60,1.00
2019-06-25 15:45:00,687.00,330.10,356.90,403.70,142.90,164.10,250.40,-156.20,291.00,689.70,52.30,1.00
2019-06-25 15:46:00,684.00,327.90,355.90,403.10,142.80,164.00,250.90,-155.60,291.00,688.90,53.30,1.00
2019-06-25 15:47:00,681.20,326.00,354.80,402.20,142.50,164.00,245.40,-161.00,291.00,688.70,54.60,1.00
2019-06-25 15:48:00,675.50,321.70,352.70,400.20,141.60,163.00,250.30,-155.80,290.90,683.40,55.30,1.00
2019-06-25 15:49:00,673.30,321.10,351.40,398.80,141.00,162.70,252.20,-153.90,290.90,678.50,53.70,1.00
2019-06-25 15:50:00,670.50,320.30,350.00,397.40,140.80,162.60,247.90,-158.20,290.90,675.50,53.50,1.00
2019-06-25 15:51:00,667.30,318.50,348.80,396.30,140.50,162.40,247.20,-158.70,290.90,674.40,54.50,1.00
2019-06-25 15:52:00,663.70,316.40,347.50,394.80,140.30,161.90,248.90,-156.70,290.80,672.20,54.50,1.00
2019-06-25 15:53:00,661.40,315.60,346.40,393.70,139.90,161.40,251.60,-154.00,290.80,668.40,53.60,1.00
2019-06-25 15:54:00,656.90,313.70,344.20,391.60,138.90,160.50,249.70,-155.80,290.80,662.60,52.40,1.00
2019-06-25 15:55:00,652.90,311.70,342.20,389.70,138.10,159.80,251.70,-153.80,290.80,657.00,52.30,1.00
2019-06-25 15:56:00,651.50,311.50,341.30,389.10,137.80,159.80,251.30,-154.10,290.80,655.30,51.70,1.00
2019-06-25 15:57:00,650.50,312.00,340.40,388.30,137.60,160.00,252.70,-152.60,290.80,654.30,50.90,1.00
2019-06-25 15:58:00,647.60,310.90,338.80,386.70,137.10,159.50,250.20,-155.00,290.80,651.40,50.90,1.00
2019-06-25 15:59:00,642.40,307.90,336.70,384.30,136.30,158.60,247.30,-157.90,290.70,646.50,50.90,1.00
2019-06-25 16:00:00,639.00,305.90,335.60,383.00,136.20,158.20,248.40,-156.60,290.70,644.90,51.80,1.00
2019-06-25 16:01:00,635.10,304.00,334.00,381.10,135.90,157.80,247.10,-157.70,290.70,642.30,52.40,1.00
2019-06-25 16:02:00,633.80,303.60,333.70,380.90,136.20,157.80,249.60,-155.10,290.70,642.20,52.30,1.00
2019-06-25 16:03:00,629.30,301.20,331.80,378.90,135.30,156.80,247.40,-157.30,290.60,636.30,51.80,1.00
2019-06-25 16:04:00,625.20,299.20,330.00,377.20,134.50,156.00,251.30,-153.30,290.60,631.10,51.20,1.00
2019-06-25 16:05:00,623.50,299.30,328.90,376.20,134.10,155.70,244.50,-160.00,290.60,630.40,51.30,1.00
2019-06-25 16:06:00,619.90,296.90,327.90,375.40,133.90,155.30,244.10,-160.20,290.60,629.90,53.70,1.00
2019-06-25 16:07:00,614.80,293.40,326.00,373.70,133.20,154.30,241.20,-162.80,290.50,626.20,55.50,1.00
2019-06-25 16:08:00,611.50,291.10,325.10,372.80,132.90,153.60,244.70,-158.90,290.50,623.80,55.90,1.00
2019-06-25 16:09:00,609.90,290.70,324.50,372.40,132.70,153.50,242.30,-161.20,290.40,621.70,56.40,1.00
2019-06-25 16:10:00,606.60,288.70,323.10,371.30,132.10,153.10,242.70,-160.40,290.40,618.30,57.10,1.00
2019-06-25 16:11:00,603.40,287.20,321.80,369.90,131.50,152.50,242.10,-160.80,290.30,613.60,57.40,1.00
2019-06-25 16:12:00,600.30,285.60,320.50,368.70,130.80,151.90,249.00,-153.80,290.30,609.40,58.80,1.00
2019-06-25 16:13:00,601.20,287.50,320.20,368.70,130.30,152.20,249.80,-153.00,290.30,608.70,59.10,1.00
2019-06-25 16:14:00,600.50,287.50,319.80,368.40,130.40,152.50,244.10,-158.60,290.30,609.50,63.30,1.00
2019-06-25 16:15:00,599.60,286.70,319.70,368.40,130.60,152.70,245.90,-156.60,290.30,611.00,68.50,1.00
2019-06-25 16:16:00,599.80,287.10,319.90,368.50,130.60,152.90,251.20,-151.30,290.20,610.90,69.60,1.00
2019-06-25 16:17:00,600.00,287.70,319.90,368.50,130.50,152.90,248.70,-153.80,290.20,609.60,72.60,1.00
2019-06-25 16:18:00,598.10,286.40,319.10,367.80,130.50,152.60,250.70,-151.60,290.20,608.40,77.20,1.00
2019-06-25 16:19:00,597.20,286.50,318.10,366.80,130.00,152.60,253.00,-149.30,290.20,607.20,80.70,1.00
2019-06-25 16:20:00,596.50,286.80,317.20,365.90,130.20,152.90,248.50,-153.70,290.20,608.60,83.70,1.00
2019-06-25 16:21:00,593.30,284.90,316.10,364.70,130.00,152.50,249.90,-152.20,290.20,607.30,86.00,1.00
2019-06-25 16:22:00,591.80,284.20,315.50,364.30,130.10,152.50,253.30,-148.70,290.20,605.50,85.20,1.00
2019-06-25 16:23:00,589.50,283.50,313.90,362.80,129.50,151.90,254.00,-148.10,290.20,600.20,84.10,1.00
2019-06-25 16:24:00,586.80,282.50,312.40,361.30,129.30,151.60,250.80,-151.20,290.20,598.20,84.70,1.00
2019-06-25 16:25:00,583.90,281.60,311.10,360.20,129.30,151.50,249.00,-153.00,290.20,597.00,85.10,1.00
2019-06-25 16:26:00,580.30,279.70,309.50,358.90,128.70,150.90,252.80,-149.00,290.10,593.80,84.60,1.00
2019-06-25 16:27:00,578.70,279.30,308.70,358.50,128.40,150.70,250.60,-151.20,290.10,592.20,84.20,1.00
2019-06-25 16:28:00,575.10,277.40,306.80,356.80,127.70,150.10,252.60,-149.20,290.10,589.80,85.10,1.00
2019-06-25 16:29:00,573.90,277.00,306.00,356.20,127.30,149.90,255.30,-146.50,290.10,588.00,86.60,1.00
2019-06-25 16:30:00,573.40,277.60,305.30,355.90,127.10,150.10,252.80,-149.10,290.10,587.20,87.80,1.00
2019-06-25 16:31:00,571.30,276.80,303.90,354.50,126.70,149.80,252.00,-149.80,290.10,585.40,88.90,1.00
2019-06-25 16:32:00,566.30,274.10,301.80,352.50,126.30,148.90,249.60,-152.20,290.10,582.80,92.30,1.00
2019-06-25 16:33:00,564.10,272.60,301.30,352.40,126.10,148.50,251.00,-150.70,290.10,581.80,94.10,1.00
2019-06-25 16:34:00,563.10,272.40,300.60,352.10,125.50,148.30,253.80,-147.90,290.10,580.30,94.00,1.00
2019-06-25 16:35:00,561.50,272.60,298.80,350.60,124.40,148.00,258.80,-143.00,290.10,576.30,93.10,1.00
2019-06-25 16:36:00,560.50,273.20,297.30,349.20,124.00,148.10,256.40,-145.50,290.20,573.40,93.80,1.00
2019-06-25 16:37:00,559.60,272.70,296.60,348.90,124.50,148.30,254.50,-147.50,290.20,574.70,97.30,1.00
2019-06-25 16:38:00,555.50,270.30,294.90,347.40,124.00,147.60,251.80,-150.20,290.20,572.70,99.10,1.00
2019-06-25 16:39:00,552.20,268.50,293.40,346.10,123.50,147.10,252.40,-149.50,290.20,571.80,100.50,1.00
2019-06-25 16:40:00,551.30,268.20,292.80,345.90,123.20,147.10,253.70,-148.20,290.20,571.60,100.90,1.00
2019-06-25 16:41:00,547.90,266.60,290.70,343.60,122.10,146.30,256.10,-145.80,290.20,566.50,98.80,1.00
2019-06-25 16:42:00,544.10,265.20,288.50,341.40,121.40,145.80,252.00,-149.90,290.20,561.70,97.80,1.00
2019-06-25 16:43:00,537.50,261.30,285.70,338.50,120.50,144.50,248.30,-153.30,290.10,558.20,99.40,1.00
2019-06-25 16:44:00,531.30,257.80,283.00,335.80,119.50,143.40,251.30,-150.20,290.10,552.80,98.70,1.00
2019-06-25 16:45:00,525.10,254.60,280.00,332.90,118.50,142.20,249.40,-152.00,290.00,547.30,97.90,1.00
2019-06-25 16:46:00,519.90,252.00,277.50,330.50,117.60,141.20,250.10,-151.20,290.00,541.90,96.80,1.00
2019-06-25 16:47:00,515.20,249.70,275.10,328.20,116.50,140.40,247.80,-153.40,290.00,537.30,96.70,1.00
2019-06-25 16:48:00,510.20,246.80,272.70,325.80,115.60,139.50,244.80,-156.10,290.00,533.40,97.20,1.00
2019-06-25 16:49:00,505.90,244.40,270.90,324.10,115.10,138.70,246.20,-154.50,289.90,529.80,96.50,1.00
2019-06-25 16:50:00,501.20,242.00,268.50,321.70,114.00,137.80,246.30,-154.10,289.90,523.90,94.80,1.00
2019-06-25 16:51:00,497.30,240.20,266.10,319.60,113.30,137.20,247.90,-152.50,289.90,519.20,93.60,1.00
2019-06-25 16:52:00,492.90,238.40,263.40,317.20,112.30,136.50,251.70,-148.60,289.90,512.20,90.80,1.00
2019-06-25 16:53:00,489.60,237.70,260.70,315.00,111.10,135.90,247.90,-152.50,289.90,506.00,86.40,1.00
2019-06-25 16:54:00,484.70,235.30,258.00,312.80,110.30,135.10,242.80,-157.40,289.80,502.70,85.40,1.00
2019-06-25 16:55:00,479.20,231.70,255.50,310.30,109.20,133.90,244.50,-155.50,289.80,497.50,84.90,1.00
2019-06-25 16:56:00,473.60,228.50,253.10,307.90,108.00,132.70,243.70,-156.10,289.80,491.70,83.60,1.00
2019-06-25 16:57:00,469.10,226.10,250.40,305.90,107.00,131.80,244.80,-154.90,289.70,486.10,81.00,1.00
2019-06-25 16:58:00,464.60,224.10,248.10,303.50,105.20,130.90,247.10,-152.50,289.70,479.30,77.60,1.00
2019-06-25 16:59:00,459.50,221.80,245.20,301.00,104.20,130.00,244.30,-155.10,289.70,474.60,76.20,1.00
2019-06-25 17:00:00,452.90,218.30,241.40,297.80,102.90,128.60,247.20,-152.20,289.70,465.60,73.00,1.00
2019-06-25 17:01:00,448.30,216.60,238.80,295.30,102.10,127.80,245.80,-153.50,289.70,460.20,70.70,1.00
2019-06-25 17:02:00,443.80,214.60,236.50,293.00,101.30,127.20,246.40,-152.80,289.70,456.30,69.30,1.00
2019-06-25 17:03:00,438.80,212.50,233.80,290.30,100.10,126.10,248.10,-151.20,289.70,450.50,67.50,1.00
2019-06-25 17:04:00,433.90,210.70,231.10,287.50,98.90,125.20,243.80,-155.40,289.70,444.80,65.40,1.00
2019-06-25 17:05:00,428.40,207.80,228.80,285.20,98.10,124.30,243.50,-155.60,289.60,441.90,66.20,1.00
2019-06-25 17:06:00,423.80,205.10,227.30,283.50,97.30,123.40,237.60,-161.20,289.60,439.20,65.70,1.00
2019-06-25 17:07:00,418.50,202.00,225.50,281.60,96.50,122.50,237.70,-160.90,289.60,435.60,65.50,1.00
2019-06-25 17:08:00,413.00,198.90,223.30,279.40,95.80,121.60,237.30,-161.00,289.50,432.30,65.10,1.00
2019-06-25 17:09:00,408.40,196.80,221.40,277.60,95.50,121.00,238.80,-159.30,289.50,428.60,63.80,1.00
2019-06-25 17:10:00,403.50,194.70,219.20,275.70,94.90,120.10,239.50,-158.50,289.40,424.70,62.20,1.00
2019-06-25 17:11:00,398.10,192.30,216.80,272.90,93.60,119.00,239.20,-158.70,289.40,418.30,59.90,1.00
2019-06-25 17:12:00,394.30,191.30,215.00,270.90,92.60,118.60,246.10,-151.70,289.40,413.40,57.80,1.00
2019-06-25 17:13:00,390.90,191.50,212.70,268.30,91.40,118.00,249.90,-147.90,289.40,406.50,55.50,1.00
2019-06-25 17:14:00,386.90,191.00,210.30,265.90,90.40,117.60,245.90,-152.00,289.40,400.00,52.70,1.00
2019-06-25 17:15:00,381.10,188.30,208.00,263.60,89.60,116.80,242.20,-155.70,289.40,395.80,52.80,1.00
2019-06-25 17:16:00,373.70,184.00,205.30,261.00,88.80,115.30,238.90,-158.80,289.40,391.80,54.50,1.00
2019-06-25 17:17:00,369.20,181.80,204.20,259.90,88.30,114.60,242.40,-155.30,289.40,390.60,53.60,1.00
2019-06-25 17:18:00,364.10,179.80,201.90,257.90,87.40,113.70,241.40,-156.20,289.40,386.80,51.90,1.00
2019-06-25 17:19:00,358.50,177.40,199.80,255.60,86.80,112.90,240.00,-157.50,289.40,383.10,51.60,1.00
2019-06-25 17:20:00,353.50,175.20,197.90,253.80,86.30,112.10,240.40,-157.10,289.30,379.20,51.70,1.00
2019-06-25 17:21:00,348.00,172.60,196.30,252.00,85.80,111.30,234.60,-162.60,289.30,376.30,51.50,1.00
2019-06-25 17:22:00,340.40,168.30,194.10,249.10,84.90,109.90,233.10,-163.70,289.20,371.20,51.50,1.00
2019-06-25 17:23:00,334.70,165.70,192.60,247.10,84.20,109.20,235.60,-160.90,289.20,366.80,50.50,1.00
2019-06-25 17:24:00,329.50,163.70,191.40,245.40,83.90,108.50,231.80,-164.50,289.10,363.20,49.50,1.00
2019-06-25 17:25:00,324.40,161.50,190.20,243.90,83.70,108.00,231.90,-164.00,289.10,359.60,49.00,1.00
2019-06-25 17:26:00,319.40,159.40,188.70,242.00,82.60,107.10,235.70,-160.00,289.00,355.00,47.70,1.00
2019-06-25 17:27:00,315.00,158.00,186.80,239.90,81.60,106.50,238.90,-156.70,289.00,350.00,45.70,1.00
2019-06-25 17:28:00,311.80,157.50,185.20,238.20,80.80,106.20,237.50,-158.00,289.00,346.90,45.10,1.00
2019-06-25 17:29:00,307.40,155.80,183.50,236.10,80.00,105.50,237.60,-157.70,289.00,343.60,45.70,1.00
2019-06-25 17:30:00,303.60,154.60,181.80,234.30,79.40,105.00,241.00,-154.20,288.90,339.20,43.90,1.00
2019-06-25 17:31:00,299.50,153.30,179.30,231.60,78.70,104.30,240.00,-155.20,288.90,334.60,43.20,1.00
2019-06-25 17:32:00,294.50,150.70,176.90,229.20,78.10,103.40,233.80,-161.20,288.90,331.70,43.50,1.00
2019-06-25 17:33:00,289.50,147.50,174.90,227.00,77.50,102.40,232.90,-161.80,288.90,327.90,44.50,1.00
2019-06-25 17:34:00,285.70,145.20,173.40,225.40,77.10,101.60,232.90,-161.50,288.80,325.70,44.70,1.00
