
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-01-24 14:26:00,461.60,229.70,328.90,326.80,151.40,157.60,190.20,-174.40,283.20,487.70,39.90,1.00
2019-01-24 14:27:00,459.20,228.80,326.80,325.70,150.50,157.60,189.50,-175.10,283.20,484.20,38.70,1.00
2019-01-24 14:28:00,456.60,227.60,324.80,325.00,149.90,157.30,190.80,-173.70,283.20,482.40,39.30,1.00
2019-01-24 14:29:00,454.30,226.60,322.80,324.10,149.20,156.80,188.60,-176.00,283.20,479.50,37.90,1.00
2019-01-24 14:30:00,451.00,224.60,320.90,323.20,148.40,156.20,187.10,-177.40,283.20,478.10,39.20,1.00
2019-01-24 14:31:00,447.80,222.70,319.10,322.50,147.40,155.60,187.50,-177.00,283.20,476.60,39.60,1.00
2019-01-24 14:32:00,444.80,221.20,317.20,321.50,146.40,155.10,188.00,-176.50,283.10,473.90,39.50,1.00
2019-01-24 14:33:00,442.50,220.30,315.30,320.70,145.70,154.60,189.80,-174.60,283.10,470.70,38.90,1.00
2019-01-24 14:34:00,440.20,219.40,313.00,319.70,144.90,154.20,190.10,-174.30,283.10,468.20,38.30,1.00
2019-01-24 14:35:00,437.60,218.20,310.60,318.70,143.90,153.60,189.90,-174.60,283.10,465.80,38.00,1.00
2019-01-24 14:36:00,434.90,216.90,308.30,317.80,142.80,153.20,190.00,-174.50,283.10,463.20,38.10,1.00
2019-01-24 14:37:00,432.10,215.60,305.90,316.60,141.60,152.70,189.40,-175.10,283.10,461.10,38.20,1.00
2019-01-24 14:38:00,429.60,214.40,303.80,315.50,140.60,152.30,190.30,-174.10,283.10,458.10,37.90,1.00
2019-01-24 14:39:00,426.50,212.80,301.60,314.30,139.70,151.60,189.90,-174.60,283.10,455.90,38.50,1.00
2019-01-24 14:40:00,424.30,211.80,299.60,313.50,138.40,150.80,191.70,-172.80,283.10,453.70,38.30,1.00
2019-01-24 14:41:00,422.50,211.50,297.40,312.50,137.20,150.10,191.90,-172.50,283.10,450.00,36.40,1.00
2019-01-24 14:42:00,420.00,210.50,294.90,311.10,136.40,149.70,190.30,-174.20,283.10,447.50,36.10,1.00
2019-01-24 14:43:00,417.60,209.60,292.40,309.70,135.60,149.70,193.10,-171.40,283.10,443.10,35.30,1.00
2019-01-24 14:44:00,414.80,208.30,289.80,308.00,135.00,149.70,189.50,-175.00,283.20,435.80,34.70,1.00
2019-01-24 14:45:00,411.10,205.60,288.00,307.10,134.60,149.10,187.20,-177.40,283.20,427.70,37.30,1.00
2019-01-24 14:46:00,407.50,202.90,286.90,306.60,134.40,148.10,186.00,-178.50,283.10,424.00,39.70,1.00
2019-01-24 14:47:00,403.80,200.10,285.80,305.90,133.70,147.00,185.60,-178.80,283.10,423.30,41.40,1.00
2019-01-24 14:48:00,400.10,197.70,284.60,305.20,132.90,146.10,184.90,-179.30,283.10,422.20,43.30,1.00
2019-01-24 14:49:00,396.70,195.60,283.00,304.10,131.90,145.40,185.30,-178.70,283.10,419.80,43.50,1.00
2019-01-24 14:50:00,393.80,194.10,281.50,303.10,131.20,145.10,185.10,-178.70,283.00,417.30,42.80,1.00
2019-01-24 14:51:00,390.70,192.50,279.80,301.90,130.50,144.70,183.90,-179.70,283.00,414.90,42.80,1.00
2019-01-24 14:52:00,387.50,190.80,278.20,300.80,129.70,144.50,183.90,-179.50,282.90,412.60,43.60,1.00
2019-01-24 14:53:00,384.30,189.20,276.30,299.30,128.90,144.20,183.80,-179.30,282.90,409.70,43.20,1.00
2019-01-24 14:54:00,381.20,187.70,274.30,298.00,128.20,143.80,183.50,-179.30,282.80,406.50,42.70,1.00
2019-01-24 14:55:00,378.10,186.20,272.30,296.50,127.40,143.30,184.20,-178.40,282.80,403.10,42.00,1.00
2019-01-24 14:56:00,375.50,185.10,270.50,295.30,126.80,142.90,184.80,-177.50,282.70,399.80,41.90,1.00
2019-01-24 14:57:00,372.80,183.90,268.60,294.00,126.00,142.20,185.10,-177.00,282.70,395.70,40.40,1.00
2019-01-24 14:58:00,370.20,182.80,266.80,292.40,125.20,141.70,185.10,-176.70,282.60,391.90,39.20,1.00
2019-01-24 14:59:00,367.60,181.70,264.80,290.70,124.30,141.40,185.30,-176.20,282.60,389.20,38.80,1.00
2019-01-24 15:00:00,365.00,180.70,262.60,289.00,123.40,140.90,186.10,-175.20,282.50,385.20,37.50,1.00
2019-01-24 15:01:00,362.20,179.50,260.40,287.30,122.50,140.10,186.00,-175.10,282.50,381.40,36.90,1.00
2019-01-24 15:02:00,359.40,178.20,258.50,285.90,121.80,139.40,184.80,-176.10,282.50,379.10,37.10,1.00
2019-01-24 15:03:00,356.20,176.50,256.50,284.30,120.80,138.50,185.30,-175.40,282.40,376.90,37.20,1.00
2019-01-24 15:04:00,353.20,174.90,254.40,282.40,119.90,137.80,185.10,-175.40,282.40,373.90,37.00,1.00
2019-01-24 15:05:00,350.60,173.60,252.50,280.80,119.10,137.30,185.90,-174.50,282.30,370.60,36.60,1.00
2019-01-24 15:06:00,348.00,172.60,250.50,278.80,118.20,136.80,185.90,-174.30,282.30,367.10,35.90,1.00
2019-01-24 15:07:00,345.30,171.50,248.30,276.90,117.30,136.30,185.60,-174.50,282.30,364.50,35.50,1.00
2019-01-24 15:08:00,342.10,169.90,246.10,275.10,116.40,135.20,185.20,-174.70,282.30,361.20,35.70,1.00
2019-01-24 15:09:00,339.20,168.50,244.10,273.30,115.60,134.30,184.60,-175.20,282.20,358.60,35.40,1.00
2019-01-24 15:10:00,336.20,167.10,242.20,271.50,114.70,133.50,183.90,-175.80,282.20,356.10,35.90,1.00
2019-01-24 15:11:00,333.10,165.60,240.30,269.50,113.80,132.70,184.30,-175.20,282.20,353.90,35.90,1.00
2019-01-24 15:12:00,330.10,164.20,238.20,267.40,112.80,132.10,185.10,-174.30,282.20,350.60,35.60,1.00
2019-01-24 15:13:00,327.20,162.80,236.00,265.40,111.90,131.30,185.80,-173.60,282.10,347.10,35.40,1.00
2019-01-24 15:14:00,324.40,161.40,233.70,263.40,111.00,130.20,186.20,-173.10,282.10,344.30,36.20,1.00
2019-01-24 15:15:00,321.60,160.30,231.40,261.20,110.00,129.30,186.10,-173.10,282.10,341.30,35.10,1.00
2019-01-24 15:16:00,318.30,158.80,229.20,259.20,109.20,128.40,185.90,-173.20,282.10,338.30,35.00,1.00
2019-01-24 15:17:00,314.90,157.10,227.20,257.40,108.30,127.40,185.20,-173.80,282.10,335.20,35.40,1.00
2019-01-24 15:18:00,311.30,155.30,225.10,255.30,107.30,126.30,184.70,-174.20,282.10,333.00,36.00,1.00
2019-01-24 15:19:00,307.70,153.50,223.00,253.20,106.40,125.30,184.20,-174.60,282.00,330.20,36.30,1.00
2019-01-24 15:20:00,304.50,152.10,221.10,251.10,105.50,124.40,184.70,-174.00,282.00,327.80,37.40,1.00
2019-01-24 15:21:00,301.40,150.70,219.10,249.00,104.70,123.60,185.10,-173.50,282.00,324.40,36.00,1.00
2019-01-24 15:22:00,298.40,149.30,217.10,246.90,103.80,122.70,185.10,-173.40,282.00,321.40,36.70,1.00
2019-01-24 15:23:00,294.80,147.30,214.90,244.90,102.80,121.50,184.40,-173.90,281.90,318.90,37.20,1.00
2019-01-24 15:24:00,291.40,145.50,212.90,242.90,101.90,120.50,184.30,-173.90,281.90,315.60,37.80,1.00
2019-01-24 15:25:00,288.00,143.70,210.60,240.80,101.00,119.40,184.30,-173.70,281.90,312.40,37.80,1.00
2019-01-24 15:26:00,284.90,142.30,208.50,238.80,100.10,118.60,184.40,-173.50,281.90,309.50,38.00,1.00
2019-01-24 15:27:00,281.80,140.80,206.30,236.40,99.20,117.80,184.70,-173.00,281.80,305.90,36.30,1.00
2019-01-24 15:28:00,278.80,139.40,204.20,234.20,98.40,116.80,184.50,-173.20,281.80,302.90,36.70,1.00
2019-01-24 15:29:00,275.90,138.00,202.20,232.00,97.50,115.90,184.90,-172.50,281.80,299.40,35.70,1.00
2019-01-24 15:30:00,273.00,136.80,200.20,229.60,96.60,115.10,184.70,-172.70,281.80,295.50,34.70,1.00
2019-01-24 15:31:00,269.90,135.30,198.20,227.40,95.70,114.20,184.00,-173.20,281.70,292.40,34.80,1.00
2019-01-24 15:32:00,267.00,133.90,196.40,225.30,95.00,113.30,184.00,-173.10,281.70,289.50,34.70,1.00
2019-01-24 15:33:00,263.90,132.60,194.40,223.00,94.10,112.20,183.90,-173.00,281.70,286.10,34.30,1.00
2019-01-24 15:34:00,260.70,131.00,192.30,220.60,93.10,111.20,183.30,-173.50,281.60,282.60,34.60,1.00
2019-01-24 15:35:00,257.20,129.20,189.90,218.20,92.10,110.10,183.00,-173.70,281.60,279.90,34.50,1.00
2019-01-24 15:36:00,253.90,127.70,187.60,215.90,91.10,108.90,182.90,-173.70,281.60,275.80,33.60,1.00
2019-01-24 15:37:00,250.60,126.40,185.40,213.40,90.20,108.00,182.40,-174.00,281.60,272.70,33.20,1.00
2019-01-24 15:38:00,247.50,125.10,183.30,211.00,89.30,107.10,182.70,-173.60,281.50,269.70,34.00,1.00
2019-01-24 15:39:00,244.50,124.00,180.90,208.40,88.10,106.00,183.40,-172.80,281.50,266.10,33.40,1.00
2019-01-24 15:40:00,241.80,123.00,178.40,205.90,87.10,104.80,183.50,-172.50,281.50,262.00,31.80,1.00
2019-01-24 15:41:00,238.80,121.60,176.10,203.30,86.10,103.60,183.00,-172.80,281.50,258.10,31.40,1.00
2019-01-24 15:42:00,235.50,119.90,174.10,200.80,85.30,102.60,182.50,-173.30,281.40,255.30,31.50,1.00
2019-01-24 15:43:00,232.10,118.00,172.10,198.40,84.40,101.50,181.90,-173.70,281.40,252.10,31.60,1.00
2019-01-24 15:44:00,228.60,116.10,169.90,195.90,83.30,100.20,182.20,-173.20,281.40,248.60,31.90,1.00
2019-01-24 15:45:00,225.40,114.60,167.50,193.10,82.10,98.90,181.70,-173.60,281.30,245.10,31.90,1.00
2019-01-24 15:46:00,222.10,113.00,165.40,190.50,81.10,97.90,181.10,-174.10,281.30,242.50,32.40,1.00
2019-01-24 15:47:00,219.20,111.70,163.50,188.10,80.30,96.80,181.20,-173.80,281.30,239.40,31.40,1.00
2019-01-24 15:48:00,215.90,110.30,161.40,185.50,79.30,95.50,180.70,-174.20,281.30,236.40,32.30,1.00
2019-01-24 15:49:00,212.70,108.90,159.10,182.70,78.10,94.40,180.90,-173.80,281.20,232.60,31.50,1.00
2019-01-24 15:50:00,209.70,107.50,156.70,179.90,77.10,93.20,181.40,-173.10,281.20,228.90,30.90,1.00
2019-01-24 15:51:00,207.10,106.60,154.60,177.50,76.20,91.90,181.70,-172.70,281.20,224.70,29.80,1.00
2019-01-24 15:52:00,204.50,105.80,152.20,174.70,75.10,90.60,181.90,-172.30,281.10,221.50,30.10,1.00
2019-01-24 15:53:00,202.10,105.00,149.60,171.80,74.10,89.40,181.90,-172.20,281.10,216.80,28.30,1.00
2019-01-24 15:54:00,199.40,103.90,147.10,168.80,73.10,88.20,181.20,-172.70,281.10,213.30,28.50,1.00
2019-01-24 15:55:00,196.30,102.30,144.60,165.60,72.00,86.90,181.30,-172.40,281.00,209.60,27.90,1.00
2019-01-24 15:56:00,193.40,100.60,142.30,162.50,70.90,85.60,182.40,-171.20,281.00,205.80,27.40,1.00
2019-01-24 15:57:00,190.70,99.20,139.90,159.50,69.90,84.20,183.40,-170.10,281.00,202.20,27.10,1.00
2019-01-24 15:58:00,187.90,97.70,137.30,156.30,68.70,82.70,183.10,-170.20,281.00,198.70,26.70,1.00
2019-01-24 15:59:00,185.00,95.90,134.90,153.10,67.60,81.30,182.10,-171.20,281.00,195.30,26.60,1.00
2019-01-24 16:00:00,181.70,93.90,132.50,149.60,66.30,79.60,183.00,-170.20,280.90,192.30,26.70,1.00
2019-01-24 16:01:00,178.60,92.30,130.00,145.80,65.00,77.80,182.70,-170.40,280.90,189.00,26.40,1.00
2019-01-24 16:02:00,175.60,90.80,127.40,141.80,63.80,75.90,184.00,-169.00,280.90,185.50,26.10,1.00
2019-01-24 16:03:00,172.50,89.40,124.70,137.50,62.60,73.90,182.80,-170.20,280.90,182.50,26.30,1.00
2019-01-24 16:04:00,169.30,87.70,122.00,133.10,61.40,71.60,183.80,-169.10,280.90,178.80,25.00,1.00
2019-01-24 16:05:00,166.00,85.90,119.40,128.50,60.00,68.90,182.80,-170.10,280.90,176.60,26.00,1.00
2019-01-24 16:06:00,162.60,84.10,116.90,123.90,58.60,66.20,182.80,-170.00,280.90,173.50,26.00,1.00
2019-01-24 16:07:00,159.40,82.30,114.40,119.30,57.30,63.60,182.90,-169.80,280.80,169.90,25.20,1.00
2019-01-24 16:08:00,156.10,80.40,112.10,115.00,56.20,61.30,180.40,-172.20,280.80,167.00,25.40,1.00
2019-01-24 16:09:00,152.10,77.80,109.90,111.10,55.00,58.90,180.70,-171.80,280.80,165.10,26.90,1.00
2019-01-24 16:10:00,148.60,75.80,107.50,107.50,53.40,56.80,180.10,-172.30,280.80,162.10,26.60,1.00
2019-01-24 16:11:00,145.50,74.10,104.90,104.10,52.00,54.90,179.20,-173.00,280.70,158.30,26.50,1.00
2019-01-24 16:12:00,142.40,72.70,100.70,97.90,49.60,51.40,178.10,-173.90,280.70,155.60,26.70,1.00
2019-01-24 16:13:00,139.10,71.10,81.30,73.00,38.40,36.50,177.50,-174.20,280.60,152.20,26.60,1.00
2019-01-24 16:14:00,125.60,62.70,48.30,38.70,19.50,15.90,178.30,-173.10,280.60,137.80,26.50,1.00
2019-01-24 16:15:00,85.10,37.30,20.10,14.00,3.00,0.20,175.20,-175.90,280.50,96.90,26.90,1.00
2019-01-24 16:16:00,40.50,8.80,11.60,10.20,-2.80,,172.10,-178.50,280.40,53.30,27.90,0.00
2019-01-24 16:17:00,16.60,-7.20,11.40,10.50,-3.90,,169.00,-180.90,280.30,32.40,29.60,0.00
2019-01-24 16:18:00,15.20,-8.70,11.50,10.80,-4.70,,167.20,-181.80,280.10,31.60,29.40,0.00
2019-01-24 16:19:00,15.00,-9.30,11.90,11.00,-5.00,,165.90,-182.10,279.90,31.50,29.20,0.00
2019-01-24 16:20:00,14.40,-9.90,12.30,11.50,-5.10,,165.70,-181.30,279.70,31.90,29.30,0.00
2019-01-24 16:21:00,14.20,-10.00,12.60,11.50,-5.20,,166.30,-179.70,279.50,30.10,28.20,0.00
2019-01-24 16:22:00,14.10,-10.00,12.80,11.70,-5.30,,166.90,-178.10,279.30,29.70,28.00,0.00
2019-01-24 16:23:00,14.00,-9.90,13.10,12.00,-4.90,,166.70,-177.30,279.10,28.60,26.80,0.00
2019-01-24 16:24:00,13.60,-10.00,13.40,12.20,-4.40,,166.80,-176.30,278.90,27.80,25.60,0.00
2019-01-24 16:25:00,13.30,-10.10,13.60,12.30,-4.00,,166.90,-175.20,278.70,26.60,24.70,0.00
2019-01-24 16:26:00,12.90,-10.10,13.60,12.20,-3.80,,166.50,-174.80,278.50,25.80,24.10,0.00
2019-01-24 16:27:00,12.70,-10.00,13.60,12.10,-3.60,,166.20,-174.30,278.40,25.30,23.90,0.00
2019-01-24 16:28:00,12.40,-9.90,13.60,12.10,-3.40,,165.60,-174.00,278.20,24.50,23.20,0.00
2019-01-24 16:29:00,12.00,-9.90,13.70,12.20,-3.20,,165.90,-172.90,278.00,24.00,22.00,0.00
2019-01-24 16:30:00,11.60,-10.00,13.80,12.50,-2.90,,165.90,-172.10,277.90,23.30,22.00,0.00
2019-01-24 16:31:00,11.40,-10.00,13.90,12.90,-2.60,,166.00,-171.20,277.70,22.20,20.40,0.00
2019-01-24 16:32:00,11.20,-9.80,13.90,13.10,-2.30,,165.60,-170.80,277.50,21.80,19.90,0.00
2019-01-24 16:33:00,11.00,-9.70,13.90,13.20,-2.10,,165.90,-169.80,277.40,21.00,19.50,0.00
2019-01-24 16:34:00,10.90,-9.50,13.80,13.20,-2.00,,165.80,-169.10,277.20,20.20,19.00,0.00
2019-01-24 16:35:00,10.60,-9.30,13.70,13.30,-1.90,,166.10,-168.20,277.10,19.30,18.00,0.00
2019-01-24 16:36:00,10.30,-9.20,13.60,13.40,-1.70,,166.30,-167.50,277.00,18.80,17.30,0.00
2019-01-24 16:37:00,10.10,-9.10,13.40,13.30,-1.60,,165.90,-167.30,276.90,17.60,16.40,0.00
2019-01-24 16:38:00,9.80,-9.10,13.20,13.10,-1.40,,165.70,-166.90,276.70,17.60,16.40,0.00
2019-01-24 16:39:00,9.40,-9.00,13.00,12.80,-1.30,,166.00,-166.00,276.60,17.00,15.60,0.00
2019-01-24 16:40:00,9.20,-8.80,12.70,12.40,-1.40,,166.90,-164.60,276.50,16.70,15.30,0.00
2019-01-24 16:41:00,9.00,-8.60,12.50,12.30,-1.30,,167.20,-163.80,276.40,16.00,14.50,0.00
2019-01-24 16:42:00,8.80,-8.40,12.20,12.00,-1.30,,167.30,-163.20,276.30,15.80,14.30,0.00
2019-01-24 16:43:00,8.70,-8.20,11.90,11.50,-1.30,,167.40,-162.70,276.20,15.50,14.40,0.00
2019-01-24 16:44:00,8.60,-7.90,11.50,11.00,-1.40,,168.30,-161.40,276.10,15.10,13.50,0.00
2019-01-24 16:45:00,8.40,-7.70,11.20,10.90,-1.40,,168.70,-160.50,276.00,14.40,12.90,0.00
2019-01-24 16:46:00,8.10,-7.50,10.80,10.80,-1.40,,168.90,-160.00,276.00,13.70,12.20,0.00
2019-01-24 16:47:00,7.80,-7.40,10.50,10.60,-1.50,,169.60,-158.90,275.90,13.50,12.10,0.00
2019-01-24 16:48:00,7.50,-7.30,10.00,10.30,-1.60,,169.20,-159.00,275.80,12.90,11.50,0.00
2019-01-24 16:49:00,7.00,-7.40,9.60,9.90,-1.70,,168.80,-159.10,275.70,12.80,11.40,0.00
2019-01-24 16:50:00,6.60,-7.40,9.10,9.50,-1.80,,169.20,-158.30,275.70,12.30,10.60,0.00
2019-01-24 16:51:00,6.20,-7.40,8.70,9.30,-1.80,,169.70,-157.40,275.60,12.00,10.60,0.00
2019-01-24 16:52:00,5.80,-7.30,8.30,9.00,-1.90,,170.60,-156.30,275.60,12.20,10.70,0.00
2019-01-24 16:53:00,5.50,-7.20,8.00,8.80,-2.00,,170.10,-156.50,275.50,11.40,10.10,0.00
2019-01-24 16:54:00,5.00,-7.20,7.70,8.40,-2.00,,169.60,-156.80,275.50,10.60,8.90,0.00
2019-01-24 16:55:00,4.60,-7.20,7.30,8.00,-2.00,,169.30,-156.90,275.40,10.50,9.00,0.00
2019-01-24 16:56:00,3.90,-7.50,7.10,7.80,-1.90,,168.50,-157.50,275.30,10.10,8.70,0.00
2019-01-24 16:57:00,3.20,-7.70,6.80,7.70,-1.80,,169.00,-156.70,275.30,10.40,9.00,0.00
2019-01-24 16:58:00,2.70,-7.90,6.80,7.70,-1.50,0.10,169.70,-155.80,275.20,9.10,7.60,0.00
2019-01-24 16:59:00,2.20,-7.90,6.70,7.70,-1.30,0.40,169.50,-155.80,275.20,8.30,6.80,0.00
2019-01-24 17:00:00,1.60,-8.00,6.40,7.40,-1.20,0.50,169.00,-156.10,275.20,8.50,7.20,0.00
2019-01-24 17:01:00,1.10,-8.10,5.90,7.00,-1.20,0.40,168.30,-156.50,275.10,8.40,7.10,0.00
2019-01-24 17:02:00,0.50,-8.20,5.30,6.40,-1.40,0.10,168.80,-155.80,275.10,8.20,6.70,0.00
2019-01-24 17:03:00,-0.10,-8.40,4.90,6.30,-1.40,0.20,169.40,-155.00,275.00,7.40,6.00,0.00
2019-01-24 17:04:00,-0.60,-8.60,4.70,6.50,-1.30,0.70,169.40,-154.80,275.00,6.70,5.20,0.00
2019-01-24 17:05:00,-1.00,-8.50,4.50,6.30,-1.20,0.90,169.60,-154.50,275.00,6.20,4.60,0.00
2019-01-24 17:06:00,-1.10,-8.30,4.10,5.90,-1.30,0.80,170.20,-153.70,274.90,5.80,4.20,0.00
2019-01-24 17:07:00,-1.30,-8.10,3.80,5.40,-1.30,0.60,170.20,-153.60,274.90,5.30,3.60,0.00
2019-01-24 17:08:00,-1.70,-8.00,3.40,4.90,-1.40,0.40,170.10,-153.70,274.90,5.50,3.90,0.00
2019-01-24 17:09:00,-2.10,-8.00,3.00,4.40,-1.50,0.30,170.00,-153.60,274.90,5.00,3.40,0.00
2019-01-24 17:10:00,-2.60,-8.10,2.60,4.00,-1.60,0.10,170.20,-153.30,274.80,5.50,4.00,0.00
2019-01-24 17:11:00,-3.00,-8.10,2.20,3.50,-1.80,,170.80,-152.60,274.80,4.70,3.00,0.00
2019-01-24 17:12:00,-3.40,-8.20,1.80,3.00,-1.90,,171.10,-152.20,274.80,4.10,2.60,0.00
2019-01-24 17:13:00,-3.80,-8.30,1.60,2.60,-1.90,,171.40,-152.00,274.80,3.50,1.90,0.00
2019-01-24 17:14:00,-4.10,-8.30,1.30,2.20,-1.90,,171.30,-152.10,274.80,3.40,1.50,0.00
2019-01-24 17:15:00,-4.40,-8.30,1.00,1.80,-2.00,,171.20,-152.10,274.80,3.00,1.70,0.00
2019-01-24 17:16:00,-4.70,-8.30,0.60,1.50,-2.20,,171.10,-152.20,274.80,2.80,1.20,0.00
2019-01-24 17:17:00,-5.10,-8.40,0.20,1.20,-2.30,,171.40,-151.90,274.80,2.40,0.70,0.00
2019-01-24 17:18:00,-5.50,-8.50,-0.10,0.90,-2.50,,171.50,-151.80,274.80,2.10,0.70,0.00
2019-01-24 17:19:00,-5.80,-8.50,-0.40,0.70,-2.60,,171.40,-151.90,274.80,2.00,0.70,0.00
2019-01-24 17:20:00,-6.10,-8.50,-0.70,0.50,-2.80,,171.40,-152.00,274.80,1.80,0.30,0.00
2019-01-24 17:21:00,-6.40,-8.60,-1.00,0.30,-3.00,,171.20,-152.10,274.80,1.80,0.40,0.00
2019-01-24 17:22:00,-6.80,-8.80,-1.40,0.10,-3.20,,171.00,-152.30,274.80,1.40,0.10,0.00
2019-01-24 17:23:00,-7.20,-9.00,-1.70,0.10,-3.30,,170.70,-152.60,274.80,1.30,0.00,0.00
2019-01-24 17:24:00,-7.60,-9.30,-1.90,0.00,-3.40,,170.60,-152.70,274.80,1.00,0.00,0.00
2019-01-24 17:25:00,-7.90,-9.50,-2.00,0.00,-3.50,,170.70,-152.60,274.80,0.80,0.00,0.00
2019-01-24 17:26:00,-8.20,-9.70,-2.10,,-3.50,,170.90,-152.40,274.80,0.80,0.00,0.00
2019-01-24 17:27:00,-8.40,-9.70,-2.20,,-3.50,,170.90,-152.40,274.80,0.60,0.00,0.00
2019-01-24 17:28:00,-8.50,-9.80,-2.30,,-3.50,,171.10,-152.30,274.80,0.50,0.00,0.00
2019-01-24 17:29:00,-8.60,-9.80,-2.30,,-3.50,,171.10,-152.20,274.80,0.50,0.00,0.00
2019-01-24 17:30:00,-8.60,-9.90,-2.30,,-3.50,,171.10,-152.30,274.80,0.10,0.00,0.00
2019-01-24 17:31:00,-8.70,-9.90,-2.40,,-3.40,,171.50,-151.90,274.80,0.30,0.00,0.00
2019-01-24 17:32:00,-8.70,-9.90,-2.40,,-3.40,,171.50,-151.90,274.80,0.10,0.00,0.00
2019-01-24 17:33:00,-8.60,-9.80,-2.50,,-3.40,,171.30,-152.20,274.80,0.20,0.00,0.00
2019-01-24 17:34:00,-8.50,-9.70,-2.50,,-3.50,,171.60,-152.00,274.80,0.30,0.00,0.00
2019-01-24 17:35:00,-8.40,-9.50,-2.60,,-3.60,,171.70,-151.90,274.90,0.40,0.00,0.00
2019-01-24 17:36:00,-8.30,-9.40,-2.60,,-3.60,,172.30,-151.40,274.90,0.50,0.00,0.00
2019-01-24 17:37:00,-8.20,-9.30,-2.50,,-3.60,,172.80,-151.00,274.90,0.40,0.00,0.00
2019-01-24 17:38:00,-8.10,-9.30,-2.30,,-3.40,,172.90,-151.00,274.90,0.20,0.00,0.00
2019-01-24 17:39:00,-8.20,-9.40,-2.00,,-3.20,,172.70,-151.40,275.00,0.10,0.00,0.00
2019-01-24 17:40:00,-8.30,-9.50,-2.00,0.10,-3.10,,172.40,-151.90,275.00,0.40,0.00,0.00
2019-01-24 17:41:00,-8.20,-9.40,-1.90,0.10,-3.10,,172.60,-151.80,275.00,0.20,0.00,0.00
2019-01-24 17:42:00,-8.20,-9.40,-2.00,0.00,-3.10,,173.00,-151.50,275.00,0.10,0.00,0.00
2019-01-24 17:43:00,-8.10,-9.30,-2.10,,-3.20,,172.40,-152.20,275.10,0.20,0.00,0.00
2019-01-24 17:44:00,-8.20,-9.30,-2.30,,-3.30,,172.50,-152.30,275.10,0.40,0.00,0.00
2019-01-24 17:45:00,-8.10,-9.20,-2.50,,-3.50,,172.40,-152.50,275.10,0.50,0.00,0.00
2019-01-24 17:46:00,-8.10,-9.20,-2.80,,-3.80,,172.50,-152.40,275.10,0.70,0.00,0.00
2019-01-24 17:47:00,-8.10,-9.20,-3.10,,-4.10,,172.60,-152.40,275.20,0.80,0.00,0.00
2019-01-24 17:48:00,-8.10,-9.20,-3.20,,-4.30,,172.60,-152.50,275.20,1.00,0.00,0.00
2019-01-24 17:49:00,-8.20,-9.30,-3.00,,-4.30,,173.40,-151.80,275.20,0.50,0.00,0.00
2019-01-24 17:50:00,-8.30,-9.40,-2.60,,-4.00,,173.50,-151.90,275.20,0.20,0.00,0.00
2019-01-24 17:51:00,-8.30,-9.40,-2.50,,-3.70,,172.30,-153.20,275.30,0.10,0.00,0.00
2019-01-24 17:52:00,-8.40,-9.40,-2.60,,-3.70,,172.00,-153.60,275.30,0.30,0.00,0.00
2019-01-24 17:53:00,-8.40,-9.50,-2.60,,-3.80,,172.70,-153.10,275.30,0.50,0.00,0.00
2019-01-24 17:54:00,-8.40,-9.50,-2.60,,-3.80,,172.50,-153.30,275.30,0.40,0.00,0.00
2019-01-24 17:55:00,-8.30,-9.40,-2.70,,-3.80,,172.20,-153.60,275.30,0.40,0.00,0.00
2019-01-24 17:56:00,-8.30,-9.40,-2.90,,-4.00,,171.90,-154.10,275.30,0.50,0.00,0.00
2019-01-24 17:57:00,-8.30,-9.40,-3.00,,-4.10,,171.50,-154.40,275.30,0.80,0.00,0.00
2019-01-24 17:58:00,-8.40,-9.50,-3.10,,-4.10,,171.20,-154.70,275.30,0.70,0.00,0.00
2019-01-24 17:59:00,-8.50,-9.50,-3.30,,-4.20,,170.60,-155.30,275.30,0.90,0.00,0.00
2019-01-24 18:00:00,-8.60,-9.60,-3.50,,-4.40,,170.20,-155.70,275.30,0.90,0.00,0.00
2019-01-24 18:01:00,-8.70,-9.70,-3.60,,-4.50,,170.30,-155.50,275.30,1.10,0.00,0.00
2019-01-24 18:02:00,-8.80,-9.80,-3.70,,-4.60,,170.40,-155.30,275.30,0.90,0.00,0.00
2019-01-24 18:03:00,-8.80,-9.80,-3.80,,-4.70,,170.30,-155.30,275.30,0.80,0.00,0.00
