
MeasDateTime,upward looking solar radiation; uplooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),upward looking near-IR radiation; uplooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking solar radiation; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking clear solar  Bunker; downlooking Eppley Lab precision spectral pyranometer; (Watts/meter^2),downward looking near-IR radiation; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),downward looking red solar  Bunker; downlooking Eppley Lab precision spectral pyranometer w/ IR filter; (Watts/meter^2),upward looking longwave radiation; uplooking Eppley lab precision infrared long wave radiometer; (Watts/meter^2),Upward Looking longwave voltage; uplooking Eppley lab precision infrared long wave radiometer; (millivolts),PIR case temp; uplooking Eppley lab precision infrared long wave radiometer; (Kelvin),upward looking solar radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),upward looking diffuse radiation; uplooking Sunshine pyranometer  direct and diffuse; (Watts/meter^2),SUN flag; uplooking Sunshine pyranometer  direct and diffuse; (bit)
2019-05-04 10:27:00,1002.50,486.10,546.20,547.70,210.30,208.70,248.30,-146.80,288.90,986.70,85.40,1.00
2019-05-04 10:28:00,1003.90,486.80,546.90,548.30,210.60,209.20,248.80,-146.20,288.90,987.00,85.40,1.00
2019-05-04 10:29:00,1005.50,487.70,547.60,549.10,210.80,209.50,248.40,-146.70,288.90,988.10,85.10,1.00
2019-05-04 10:30:00,1006.40,488.00,547.90,549.80,211.10,209.50,247.80,-147.20,288.90,991.00,86.60,1.00
2019-05-04 10:31:00,1008.10,488.60,549.10,551.10,211.40,209.70,248.10,-146.90,288.90,993.50,87.60,1.00
2019-05-04 10:32:00,1010.10,489.50,550.20,552.00,211.60,210.10,248.80,-146.30,288.90,995.30,87.30,1.00
2019-05-04 10:33:00,1011.60,490.20,551.00,553.00,211.80,210.10,248.60,-146.50,288.90,997.40,88.40,1.00
2019-05-04 10:34:00,1013.40,491.00,551.60,554.10,212.00,210.10,249.70,-145.50,288.90,998.80,88.50,1.00
2019-05-04 10:35:00,1015.80,492.60,552.40,555.00,212.70,210.60,249.60,-145.70,289.00,1000.90,88.90,1.00
2019-05-04 10:36:00,1017.90,493.70,553.50,556.00,213.20,211.20,249.20,-146.20,289.00,1002.60,88.90,1.00
2019-05-04 10:37:00,1020.30,494.70,555.00,557.40,213.80,211.70,249.70,-145.70,289.00,1005.20,90.00,1.00
2019-05-04 10:38:00,1022.60,495.70,556.40,558.90,214.30,212.10,249.40,-146.10,289.00,1008.20,90.80,1.00
2019-05-04 10:39:00,1023.80,496.00,557.60,560.10,214.60,212.20,249.30,-146.20,289.00,1011.20,92.10,1.00
2019-05-04 10:40:00,1025.40,496.40,558.90,561.30,214.60,212.50,249.70,-146.00,289.00,1013.90,93.70,1.00
2019-05-04 10:41:00,1027.20,497.10,560.00,562.50,214.80,212.90,249.60,-146.10,289.00,1015.70,93.30,1.00
2019-05-04 10:42:00,1028.90,497.70,560.70,563.50,215.10,213.00,248.50,-147.30,289.10,1017.40,93.70,1.00
2019-05-04 10:43:00,1029.60,497.40,561.50,564.80,215.70,212.50,247.60,-148.30,289.10,1020.80,95.30,1.00
2019-05-04 10:44:00,1030.40,497.10,562.80,566.40,215.70,211.80,247.20,-148.70,289.10,1023.40,96.40,1.00
2019-05-04 10:45:00,1031.30,497.30,563.50,567.30,214.90,211.40,248.30,-147.50,289.00,1023.60,96.20,1.00
2019-05-04 10:46:00,1031.90,497.70,563.40,567.00,214.50,211.40,248.60,-147.20,289.00,1021.80,94.90,1.00
2019-05-04 10:47:00,1033.40,498.70,563.90,567.40,214.90,212.10,249.40,-146.40,289.00,1021.30,93.40,1.00
2019-05-04 10:48:00,1034.10,499.10,564.20,567.40,215.40,212.70,249.30,-146.50,289.00,1020.40,92.50,1.00
2019-05-04 10:49:00,1035.30,499.50,565.10,568.20,216.00,213.40,248.80,-146.90,289.00,1021.40,93.00,1.00
2019-05-04 10:50:00,1036.30,499.80,565.90,568.90,216.40,213.60,248.70,-147.00,289.00,1022.40,93.20,1.00
2019-05-04 10:51:00,1037.60,499.90,566.90,570.20,217.00,213.70,248.10,-147.60,289.00,1024.50,94.40,1.00
2019-05-04 10:52:00,1038.10,499.80,567.70,571.10,217.10,213.60,249.40,-146.20,289.00,1024.60,94.80,1.00
2019-05-04 10:53:00,1038.20,499.50,568.20,571.60,217.20,213.80,248.70,-146.80,289.00,1025.00,94.60,1.00
2019-05-04 10:54:00,1039.20,499.90,568.80,572.30,217.30,214.30,248.80,-146.70,289.00,1025.10,94.20,1.00
2019-05-04 10:55:00,1040.70,500.40,570.00,573.30,218.00,214.90,248.40,-147.00,289.00,1027.30,94.80,1.00
2019-05-04 10:56:00,1043.10,501.30,571.50,574.80,218.60,215.40,249.30,-146.10,289.00,1030.00,95.40,1.00
2019-05-04 10:57:00,1044.40,501.90,572.50,575.50,218.80,215.90,249.00,-146.30,289.00,1030.70,94.10,1.00
2019-05-04 10:58:00,1045.80,502.40,573.50,576.60,219.10,216.40,249.50,-145.70,288.90,1033.20,95.70,1.00
2019-05-04 10:59:00,1046.50,502.60,574.20,577.30,219.40,216.40,249.40,-145.80,288.90,1033.80,95.30,1.00
2019-05-04 11:00:00,1047.50,503.00,575.10,578.10,219.80,216.50,249.50,-145.60,288.90,1034.70,95.30,1.00
2019-05-04 11:01:00,1048.80,503.40,576.20,579.20,220.20,216.70,249.40,-145.70,288.90,1036.50,96.20,1.00
2019-05-04 11:02:00,1049.90,503.90,576.90,580.00,220.40,216.90,249.80,-145.20,288.90,1037.10,95.80,1.00
2019-05-04 11:03:00,1050.90,504.50,577.60,580.60,220.80,217.40,249.20,-145.70,288.90,1037.70,95.60,1.00
2019-05-04 11:04:00,1051.70,504.50,578.50,581.70,221.20,217.70,248.90,-145.90,288.90,1039.80,97.20,1.00
2019-05-04 11:05:00,1052.10,504.40,579.00,582.60,221.20,217.80,248.60,-146.10,288.90,1040.00,97.80,1.00
2019-05-04 11:06:00,1053.80,505.10,580.00,583.80,221.50,218.10,249.50,-145.20,288.80,1040.60,96.80,1.00
2019-05-04 11:07:00,1054.20,505.30,580.30,584.10,221.70,218.30,247.90,-146.70,288.80,1040.30,96.10,1.00
2019-05-04 11:08:00,1054.90,505.00,581.50,585.60,221.90,218.30,246.80,-147.60,288.80,1044.20,99.10,1.00
2019-05-04 11:09:00,1055.20,504.90,582.20,586.30,221.60,218.10,248.90,-145.40,288.80,1043.90,98.00,1.00
2019-05-04 11:10:00,1055.60,505.30,582.40,586.30,221.60,218.50,248.90,-145.30,288.80,1043.00,96.60,1.00
2019-05-04 11:11:00,1056.00,505.50,582.70,586.70,221.80,218.90,248.20,-145.80,288.70,1044.00,97.20,1.00
2019-05-04 11:12:00,1055.80,505.50,582.90,587.00,221.90,219.00,249.10,-144.80,288.70,1044.30,96.80,1.00
2019-05-04 11:13:00,1055.50,505.40,583.10,587.20,222.00,219.10,249.70,-144.00,288.70,1042.90,95.90,1.00
2019-05-04 11:14:00,1055.90,505.80,583.50,587.70,222.20,219.50,250.40,-143.30,288.70,1043.10,95.40,1.00
2019-05-04 11:15:00,1056.20,506.30,583.80,588.00,222.50,219.90,249.80,-143.80,288.60,1042.70,94.20,1.00
2019-05-04 11:16:00,1056.50,506.50,584.40,588.70,222.80,220.20,248.50,-145.00,288.60,1045.10,94.80,1.00
2019-05-04 11:17:00,1056.70,506.50,585.00,589.40,223.00,220.30,248.30,-145.00,288.60,1045.50,94.60,1.00
2019-05-04 11:18:00,1057.80,507.10,586.10,590.70,223.30,220.60,248.40,-144.60,288.50,1047.60,95.30,1.00
2019-05-04 11:19:00,1058.00,507.30,586.60,591.10,223.50,220.80,249.70,-143.20,288.50,1046.70,94.00,1.00
2019-05-04 11:20:00,1058.30,507.80,587.20,591.60,223.70,221.40,250.00,-142.80,288.50,1046.20,93.80,1.00
2019-05-04 11:21:00,1059.30,508.60,588.30,592.60,224.10,222.00,250.00,-142.60,288.50,1047.10,93.00,1.00
2019-05-04 11:22:00,1060.50,509.50,589.60,593.90,224.60,222.60,250.00,-142.60,288.50,1048.70,93.20,1.00
2019-05-04 11:23:00,1061.50,510.10,590.60,594.90,224.90,222.90,249.90,-142.60,288.40,1050.00,93.60,1.00
2019-05-04 11:24:00,1062.70,510.90,591.70,596.20,225.20,223.40,250.30,-142.10,288.40,1051.10,93.40,1.00
2019-05-04 11:25:00,1063.80,511.80,592.70,597.10,225.50,223.90,250.70,-141.60,288.40,1051.90,92.70,1.00
2019-05-04 11:26:00,1063.30,511.70,593.00,597.50,225.60,223.90,249.50,-142.80,288.40,1051.80,93.30,1.00
2019-05-04 11:27:00,1062.50,511.20,593.50,598.30,225.60,223.70,247.70,-144.50,288.40,1053.90,96.00,1.00
2019-05-04 11:28:00,1061.40,510.30,594.00,599.30,225.60,223.30,248.00,-144.10,288.40,1055.80,98.80,1.00
2019-05-04 11:29:00,1062.00,510.90,594.80,600.30,225.60,223.10,248.70,-143.30,288.40,1056.90,98.60,1.00
2019-05-04 11:30:00,1061.60,511.00,595.00,600.80,225.60,223.20,249.20,-142.70,288.30,1056.60,98.80,1.00
2019-05-04 11:31:00,1060.50,510.70,594.60,600.60,225.50,223.30,248.80,-143.10,288.30,1055.60,99.40,1.00
2019-05-04 11:32:00,1060.40,510.80,595.20,601.50,225.80,223.70,247.50,-144.30,288.30,1056.90,100.90,1.00
2019-05-04 11:33:00,1061.90,511.30,596.70,603.60,226.30,224.10,247.80,-143.90,288.30,1059.50,101.20,1.00
2019-05-04 11:34:00,1062.70,511.80,597.90,605.20,226.50,224.30,245.60,-146.00,288.30,1060.90,101.40,1.00
2019-05-04 11:35:00,1062.00,511.20,598.50,606.30,226.40,224.10,246.50,-144.90,288.20,1061.60,102.90,1.00
2019-05-04 11:36:00,1062.70,512.00,599.10,607.10,226.00,224.20,249.40,-141.90,288.20,1060.60,100.90,1.00
2019-05-04 11:37:00,1064.00,513.30,599.50,607.40,226.20,225.00,249.30,-141.90,288.20,1060.30,100.40,1.00
2019-05-04 11:38:00,1063.90,513.40,599.80,607.90,226.70,225.60,247.80,-143.40,288.20,1060.40,100.80,1.00
2019-05-04 11:39:00,1063.70,513.20,600.50,609.10,226.90,225.80,246.80,-144.30,288.20,1061.20,101.70,1.00
2019-05-04 11:40:00,1064.00,513.30,601.50,610.40,227.10,225.90,248.40,-142.50,288.10,1062.30,103.00,1.00
2019-05-04 11:41:00,1064.70,514.10,601.90,610.70,226.80,226.30,250.80,-140.10,288.10,1061.50,102.30,1.00
2019-05-04 11:42:00,1065.90,515.20,602.50,611.20,227.30,227.10,248.80,-142.00,288.10,1061.70,102.60,1.00
2019-05-04 11:43:00,1066.90,515.40,603.30,612.40,228.00,227.60,248.80,-142.00,288.10,1064.20,104.80,1.00
2019-05-04 11:44:00,1067.50,515.70,603.90,613.20,228.40,227.90,247.50,-143.20,288.10,1066.20,106.80,1.00
2019-05-04 11:45:00,1064.80,514.00,603.30,612.70,228.10,227.70,247.90,-142.70,288.10,1065.50,109.80,1.00
2019-05-04 11:46:00,1061.10,512.20,601.20,610.60,227.20,226.90,248.90,-141.60,288.10,1060.80,110.70,1.00
2019-05-04 11:47:00,1047.80,505.60,594.00,603.00,224.60,224.50,249.60,-140.80,288.10,1047.20,112.70,1.00
2019-05-04 11:48:00,1004.60,483.50,570.50,578.90,215.60,215.70,248.50,-142.00,288.10,1003.40,115.70,1.00
2019-05-04 11:49:00,1059.00,510.70,599.30,608.30,226.50,226.80,246.50,-143.80,288.00,1061.20,121.40,1.00
2019-05-04 11:50:00,1082.70,522.40,613.80,623.40,231.90,231.90,248.50,-141.80,288.00,1083.70,125.30,1.00
2019-05-04 11:51:00,1083.40,522.80,614.00,624.10,231.90,231.70,249.90,-140.30,288.00,1083.90,127.50,1.00
2019-05-04 11:52:00,1080.40,521.30,612.30,622.30,231.50,231.10,247.20,-142.90,288.00,1080.60,131.10,1.00
2019-05-04 11:53:00,1070.30,515.80,606.80,616.80,229.30,228.90,248.40,-141.70,288.00,1069.80,132.70,1.00
2019-05-04 11:54:00,1066.70,513.80,604.80,614.90,228.60,228.10,246.20,-143.80,288.00,1065.70,134.00,1.00
2019-05-04 11:55:00,1055.00,507.40,598.30,608.40,226.10,225.40,245.90,-144.00,288.00,1054.90,138.20,1.00
2019-05-04 11:56:00,1073.60,516.60,609.00,619.00,229.90,229.30,247.10,-142.60,287.90,1071.40,139.90,1.00
2019-05-04 11:57:00,1080.00,520.00,612.30,622.30,231.10,230.50,246.00,-143.70,287.90,1076.20,142.20,1.00
2019-05-04 11:58:00,1033.90,494.90,587.50,598.00,221.00,220.70,248.70,-140.80,287.90,1028.00,143.30,1.00
2019-05-04 11:59:00,1083.90,522.30,613.90,623.70,231.30,231.30,249.60,-139.90,287.90,1078.60,148.20,1.00
2019-05-04 12:00:00,1108.40,534.30,628.10,638.10,236.60,236.80,251.50,-137.90,287.90,1103.40,153.90,1.00
2019-05-04 12:01:00,1116.20,538.00,632.80,642.80,238.30,238.80,254.20,-135.20,287.90,1112.50,159.90,1.00
2019-05-04 12:02:00,1124.70,542.70,637.40,647.60,240.40,241.00,255.10,-134.30,287.90,1123.60,164.80,1.00
2019-05-04 12:03:00,1138.50,550.40,644.20,654.30,243.60,244.10,255.30,-134.10,287.90,1137.80,166.00,1.00
2019-05-04 12:04:00,1143.40,552.90,647.20,657.40,244.80,245.40,257.20,-132.40,287.90,1143.40,170.70,1.00
2019-05-04 12:05:00,1149.50,556.60,650.30,660.60,246.00,246.80,257.80,-131.80,287.90,1148.50,176.90,1.00
2019-05-04 12:06:00,1158.10,561.30,655.00,665.40,248.00,248.80,259.00,-130.80,287.90,1155.10,182.90,1.00
2019-05-04 12:07:00,1150.00,557.00,651.60,661.70,247.10,247.40,255.10,-134.80,288.00,1144.60,189.50,1.00
2019-05-04 12:08:00,1181.90,573.30,670.10,681.10,254.10,254.50,255.80,-134.20,288.00,1185.20,198.20,1.00
2019-05-04 12:09:00,1164.80,563.70,661.00,672.60,249.70,250.40,259.50,-130.50,288.00,1166.00,198.80,1.00
2019-05-04 12:10:00,1184.40,574.90,670.10,681.10,253.30,254.40,261.50,-128.70,288.00,1185.30,192.80,1.00
2019-05-04 12:11:00,1171.10,568.50,662.10,672.50,250.60,251.90,261.10,-129.20,288.00,1168.10,181.60,1.00
2019-05-04 12:12:00,1147.50,556.00,649.00,659.50,246.00,247.20,255.20,-135.20,288.10,1143.60,169.00,1.00
2019-05-04 12:13:00,1123.10,542.30,636.70,647.50,241.20,241.70,251.80,-138.60,288.10,1123.30,158.50,1.00
2019-05-04 12:14:00,1103.70,531.60,626.60,637.60,236.60,236.90,251.60,-138.80,288.10,1103.80,143.80,1.00
2019-05-04 12:15:00,1088.40,523.50,618.60,629.70,233.10,233.10,251.20,-139.20,288.10,1086.20,129.80,1.00
2019-05-04 12:16:00,1081.40,519.90,615.30,626.70,231.10,231.10,247.90,-142.40,288.00,1078.50,123.00,1.00
2019-05-04 12:17:00,1079.50,518.80,614.40,626.00,230.00,230.50,249.40,-140.90,288.00,1077.20,120.50,1.00
2019-05-04 12:18:00,1079.50,519.10,614.00,625.50,229.90,230.80,247.60,-142.70,288.00,1076.90,119.10,1.00
2019-05-04 12:19:00,1079.00,518.80,613.90,625.50,230.10,231.10,248.90,-141.30,288.00,1075.80,117.60,1.00
2019-05-04 12:20:00,1078.90,518.90,614.00,625.30,230.60,231.50,248.90,-141.20,288.00,1075.10,117.50,1.00
2019-05-04 12:21:00,1078.60,519.30,613.80,625.00,230.80,231.70,249.40,-140.80,288.00,1073.40,115.50,1.00
2019-05-04 12:22:00,1078.50,519.80,613.70,624.80,231.00,232.10,250.40,-139.70,288.00,1072.60,113.90,1.00
2019-05-04 12:23:00,1076.80,519.30,613.00,623.90,230.80,232.00,249.80,-140.30,288.00,1071.30,112.30,1.00
2019-05-04 12:24:00,1074.60,518.00,612.30,623.30,230.80,231.90,248.10,-142.10,288.00,1068.70,112.00,1.00
2019-05-04 12:25:00,1073.00,517.20,611.90,623.10,230.70,231.50,248.10,-142.00,288.00,1068.30,110.70,1.00
2019-05-04 12:26:00,1071.60,516.80,611.70,623.10,230.50,231.10,246.80,-143.30,288.00,1067.80,110.30,1.00
2019-05-04 12:27:00,1069.20,515.40,611.20,622.90,230.20,230.60,244.60,-145.50,288.00,1067.90,112.10,1.00
2019-05-04 12:28:00,1067.00,513.90,610.70,622.60,229.60,230.00,244.80,-145.20,288.00,1066.70,112.20,1.00
2019-05-04 12:29:00,1065.00,512.80,610.20,622.10,229.20,229.80,244.30,-145.70,288.00,1064.40,111.20,1.00
2019-05-04 12:30:00,1063.70,512.30,610.00,621.70,229.10,229.90,246.00,-143.80,288.00,1062.10,109.60,1.00
2019-05-04 12:31:00,1063.80,512.80,610.30,621.70,229.30,230.20,245.10,-144.70,287.90,1062.30,109.50,1.00
2019-05-04 12:32:00,1062.30,512.10,610.10,621.50,229.30,230.20,242.50,-147.20,287.90,1060.90,109.30,1.00
2019-05-04 12:33:00,1060.80,511.10,610.40,621.90,229.40,230.00,241.00,-148.70,287.90,1062.00,111.20,1.00
2019-05-04 12:34:00,1060.00,510.40,610.70,622.40,229.00,229.60,242.20,-147.40,287.90,1062.20,111.40,1.00
2019-05-04 12:35:00,1057.90,509.10,610.60,622.40,228.60,229.30,242.20,-147.20,287.90,1060.20,112.60,1.00
2019-05-04 12:36:00,1058.90,509.90,611.40,623.40,228.70,229.50,244.10,-145.20,287.80,1061.10,112.10,1.00
2019-05-04 12:37:00,1061.80,512.10,613.00,625.00,229.30,230.40,245.50,-143.80,287.80,1063.10,111.40,1.00
2019-05-04 12:38:00,1065.20,514.80,614.60,626.80,230.40,231.50,243.30,-145.80,287.80,1067.20,112.80,1.00
2019-05-04 12:39:00,1067.20,516.40,616.10,628.30,231.30,232.30,244.20,-144.90,287.80,1069.50,113.50,1.00
2019-05-04 12:40:00,1054.80,509.70,609.20,621.20,228.60,229.80,244.90,-144.20,287.80,1053.40,114.20,1.00
2019-05-04 12:41:00,1032.10,497.50,597.70,609.00,224.20,225.10,240.10,-148.80,287.80,1032.70,121.10,1.00
2019-05-04 12:42:00,1041.80,502.00,603.50,615.80,226.20,227.10,238.60,-150.20,287.80,1047.50,133.20,1.00
2019-05-04 12:43:00,1069.80,516.20,621.10,633.60,232.50,233.60,240.60,-148.00,287.70,1081.80,148.40,1.00
2019-05-04 12:44:00,1073.10,518.20,623.40,635.30,233.00,234.00,242.30,-146.20,287.70,1083.40,153.20,1.00
2019-05-04 12:45:00,1073.90,518.50,624.60,637.00,232.80,234.40,242.70,-145.70,287.70,1084.40,154.20,1.00
2019-05-04 12:46:00,1079.60,521.70,627.90,640.40,234.00,235.80,245.90,-142.50,287.70,1088.10,152.30,1.00
2019-05-04 12:47:00,1083.30,524.40,629.30,642.00,234.60,237.10,245.50,-142.90,287.70,1090.80,156.80,1.00
2019-05-04 12:48:00,1088.40,527.20,632.30,645.30,236.20,238.70,244.00,-144.40,287.70,1096.90,162.70,1.00
2019-05-04 12:49:00,1090.10,527.70,633.80,647.00,236.80,239.50,245.50,-142.70,287.70,1097.00,164.20,1.00
2019-05-04 12:50:00,1090.00,528.10,633.80,647.00,237.10,239.90,248.40,-140.00,287.70,1095.20,165.80,1.00
2019-05-04 12:51:00,1090.90,529.10,633.50,646.70,237.50,240.50,247.70,-140.70,287.70,1095.90,176.70,1.00
2019-05-04 12:52:00,1102.20,535.50,640.40,654.00,240.90,243.60,248.40,-140.00,287.70,1108.00,189.40,1.00
2019-05-04 12:53:00,1072.00,517.80,626.80,640.00,235.10,237.40,250.80,-137.80,287.70,1073.80,199.70,1.00
2019-05-04 12:54:00,985.90,470.40,581.10,594.00,216.50,218.80,247.40,-141.20,287.70,982.50,206.10,1.00
2019-05-04 12:55:00,949.60,451.60,558.50,571.90,208.30,210.30,243.70,-144.80,287.70,947.90,214.60,1.00
2019-05-04 12:56:00,933.30,442.30,555.90,569.00,206.60,208.40,241.50,-146.80,287.70,943.30,227.80,1.00
2019-05-04 12:57:00,1049.00,504.30,615.50,629.20,230.20,232.30,245.20,-143.00,287.60,1059.10,240.80,1.00
2019-05-04 12:58:00,948.50,450.10,559.50,571.80,207.90,209.70,240.90,-147.10,287.60,954.40,253.10,1.00
2019-05-04 12:59:00,868.70,407.80,518.30,530.80,192.00,193.70,238.50,-149.30,287.60,881.00,269.60,1.00
2019-05-04 13:00:00,859.00,402.30,516.40,527.10,190.60,192.00,239.30,-148.20,287.50,871.00,282.60,1.00
2019-05-04 13:01:00,814.50,378.70,489.50,499.60,180.20,181.40,240.40,-146.80,287.50,828.10,299.20,1.00
2019-05-04 13:02:00,821.20,381.50,495.50,506.20,182.00,183.60,242.10,-144.90,287.40,838.00,315.20,1.00
2019-05-04 13:03:00,910.40,427.80,552.10,561.70,203.50,204.90,245.40,-141.30,287.40,928.40,327.50,1.00
2019-05-04 13:04:00,927.50,437.60,563.50,569.00,208.10,207.80,249.70,-136.90,287.30,931.80,332.90,1.00
2019-05-04 13:05:00,953.20,450.30,572.10,584.80,211.60,214.60,249.20,-137.30,287.30,969.10,343.20,1.00
2019-05-04 13:06:00,867.80,407.50,524.20,532.70,194.00,195.00,248.50,-138.00,287.30,867.00,334.90,1.00
2019-05-04 13:07:00,929.00,437.70,557.50,569.00,206.60,208.80,249.80,-136.60,287.30,931.30,331.40,1.00
2019-05-04 13:08:00,1063.00,507.80,634.90,649.60,236.60,240.40,251.80,-134.50,287.30,1066.80,321.00,1.00
2019-05-04 13:09:00,1188.00,576.50,698.60,715.80,263.00,267.70,257.60,-128.80,287.30,1189.70,304.50,1.00
2019-05-04 13:10:00,1168.20,568.40,684.40,695.80,258.20,260.40,257.40,-129.40,287.40,1155.10,288.50,1.00
2019-05-04 13:11:00,912.30,431.10,537.50,555.80,199.60,204.90,249.10,-137.70,287.40,912.00,280.10,1.00
2019-05-04 13:12:00,965.90,461.40,589.20,600.50,219.80,222.30,246.50,-140.20,287.40,974.90,269.70,1.00
2019-05-04 13:13:00,913.80,434.70,540.10,549.30,201.60,202.90,249.90,-136.80,287.40,905.00,248.90,1.00
2019-05-04 13:14:00,935.30,443.70,548.70,566.70,204.10,209.00,248.00,-138.70,287.40,939.80,239.30,1.00
2019-05-04 13:15:00,840.00,395.30,501.70,516.00,185.60,188.90,244.80,-141.80,287.30,843.80,227.30,1.00
2019-05-04 13:16:00,1029.80,493.10,608.70,619.40,226.50,228.50,250.20,-136.30,287.30,1021.20,213.50,1.00
2019-05-04 13:17:00,932.40,446.60,568.30,576.70,211.60,213.20,249.00,-137.50,287.30,938.20,202.60,1.00
2019-05-04 13:18:00,1008.10,483.90,598.70,614.00,223.50,227.40,250.70,-135.90,287.30,1012.10,191.80,1.00
2019-05-04 13:19:00,880.10,418.80,540.00,546.40,200.60,201.10,247.50,-139.10,287.40,885.40,186.00,1.00
2019-05-04 13:20:00,992.20,476.90,589.20,602.30,220.20,223.00,248.00,-138.70,287.40,998.50,179.30,1.00
2019-05-04 13:21:00,1026.90,494.00,612.10,626.40,228.20,231.50,250.30,-136.40,287.40,1036.70,175.90,1.00
2019-05-04 13:22:00,987.60,474.50,591.50,603.80,219.90,223.00,252.30,-134.50,287.40,997.50,171.60,1.00
2019-05-04 13:23:00,1016.50,490.20,604.90,618.60,225.20,229.20,247.70,-139.20,287.40,1027.80,170.30,1.00
2019-05-04 13:24:00,1014.30,488.90,604.70,618.70,225.50,229.30,244.60,-142.40,287.40,1030.40,171.60,1.00
2019-05-04 13:25:00,998.10,479.80,594.00,608.20,221.50,225.10,245.30,-141.70,287.40,1015.10,171.30,1.00
2019-05-04 13:26:00,993.90,477.40,593.10,607.20,220.80,224.60,244.40,-142.60,287.40,1012.80,167.50,1.00
2019-05-04 13:27:00,990.70,475.50,593.60,606.60,220.70,224.20,242.00,-145.00,287.40,1006.10,159.40,1.00
2019-05-04 13:28:00,1001.30,481.00,598.00,612.00,222.80,226.50,242.10,-144.70,287.40,1017.90,153.90,1.00
2019-05-04 13:29:00,972.70,466.00,581.00,594.50,216.30,219.90,242.80,-143.90,287.40,986.40,147.20,1.00
2019-05-04 13:30:00,986.20,472.90,590.10,604.50,220.00,224.00,244.60,-142.10,287.40,1001.70,142.80,1.00
2019-05-04 13:31:00,986.50,473.70,590.30,603.40,220.50,223.80,244.00,-142.80,287.40,998.40,138.00,1.00
2019-05-04 13:32:00,980.40,470.10,587.10,601.60,219.20,223.00,242.50,-144.30,287.40,995.40,137.20,1.00
2019-05-04 13:33:00,942.10,449.80,561.70,576.40,209.20,213.10,243.80,-143.00,287.40,950.60,132.60,1.00
2019-05-04 13:34:00,978.30,469.10,587.50,602.10,219.10,223.40,245.20,-141.60,287.40,993.00,132.80,1.00
2019-05-04 13:35:00,973.90,467.50,584.70,598.10,218.60,222.60,245.60,-141.20,287.40,984.20,128.20,1.00
2019-05-04 13:36:00,989.40,476.10,593.50,606.50,222.60,226.40,246.00,-140.90,287.40,998.40,124.60,1.00
2019-05-04 13:37:00,976.00,469.60,586.20,599.30,220.30,224.10,244.60,-142.30,287.40,986.30,120.70,1.00
2019-05-04 13:38:00,977.40,470.30,587.30,600.10,220.80,224.20,245.70,-141.30,287.40,985.40,114.80,1.00
2019-05-04 13:39:00,966.00,464.60,581.40,594.10,218.50,221.70,241.20,-145.90,287.40,974.10,111.80,1.00
2019-05-04 13:40:00,971.20,466.50,586.00,599.20,220.10,223.10,241.10,-146.10,287.40,981.00,109.20,1.00
2019-05-04 13:41:00,951.10,456.20,575.10,587.80,216.00,218.30,239.80,-147.30,287.40,961.70,107.80,1.00
2019-05-04 13:42:00,942.90,451.50,571.30,584.60,213.70,216.40,244.30,-142.80,287.40,953.30,104.50,1.00
2019-05-04 13:43:00,964.90,463.60,584.10,597.80,218.00,221.60,243.70,-143.50,287.50,972.70,99.40,1.00
2019-05-04 13:44:00,953.90,458.20,577.60,591.30,215.60,219.40,242.30,-145.00,287.50,961.00,97.50,1.00
2019-05-04 13:45:00,958.10,460.50,580.70,594.40,217.30,221.20,241.30,-146.00,287.50,966.00,95.50,1.00
2019-05-04 13:46:00,948.20,455.50,575.80,589.10,215.50,219.40,239.30,-148.00,287.50,957.10,94.40,1.00
2019-05-04 13:47:00,945.20,454.00,574.50,587.50,215.10,218.90,242.00,-145.30,287.50,954.50,92.20,1.00
2019-05-04 13:48:00,940.30,451.90,571.50,584.60,214.40,218.00,239.20,-148.10,287.50,949.10,89.50,1.00
2019-05-04 13:49:00,940.40,451.90,572.50,586.20,214.90,218.60,240.40,-147.00,287.50,950.30,89.50,1.00
2019-05-04 13:50:00,947.00,455.50,577.00,590.10,216.60,220.40,241.10,-146.30,287.50,955.60,87.50,1.00
2019-05-04 13:51:00,937.40,451.00,571.50,584.30,214.90,218.40,237.60,-149.80,287.50,947.10,88.60,1.00
2019-05-04 13:52:00,935.90,449.80,572.00,585.20,215.20,218.30,239.60,-147.70,287.50,948.10,90.00,1.00
2019-05-04 13:53:00,938.50,451.50,573.80,586.80,215.70,218.90,238.90,-148.50,287.50,949.40,87.50,1.00
2019-05-04 13:54:00,923.80,444.10,565.80,578.50,212.80,215.80,240.00,-147.30,287.50,933.60,85.20,1.00
2019-05-04 13:55:00,925.10,445.10,567.00,579.80,213.10,216.10,238.40,-149.00,287.50,936.40,85.50,1.00
2019-05-04 13:56:00,928.40,446.50,569.90,583.50,214.20,217.50,237.20,-150.20,287.50,941.60,85.80,1.00
2019-05-04 13:57:00,929.70,446.70,571.40,585.00,215.10,217.90,237.10,-150.30,287.50,942.10,84.00,1.00
2019-05-04 13:58:00,926.00,444.70,570.00,583.70,214.40,217.20,237.80,-149.50,287.50,938.90,83.70,1.00
